timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
335065,1,RECORD,CR,1000,LR,632.0,499.4,846.0,633.0,509.4,874.0,.....,1098.46484375,1064.81640625,32700.0,35.0,32.0,1109.48046875,1080.9140625,62.0,,,0.0,1643.65625,1097.453125,32700.0,33.0,32.0,1646.9140625,1112.9609375,50.0,,,0.0
335066,1,RECORD,CR,1000,LR,632.0,499.4,848.0,632.4,509.5,874.0,.....,1098.4375,1064.82421875,32700.0,35.0,32.0,1109.484375,1080.921875,62.0,,,0.0,1643.62109375,1097.4921875,32700.0,33.0,32.0,1646.8984375,1112.9765625,50.0,,,0.0
335067,1,RECORD,CR,1000,LR,632.3,500.2,848.0,632.5,509.5,874.0,.....,1098.44921875,1064.84375,32700.0,35.0,32.0,1109.48828125,1080.92578125,62.0,,,0.0,1643.61328125,1097.49609375,32700.0,33.0,32.0,1646.90234375,1112.984375,50.0,,,0.0
335068,1,RECORD,CR,1000,LR,632.3,500.2,844.0,632.8,508.3,870.0,.....,1098.4375,1064.84765625,32700.0,35.0,32.0,1109.484375,1080.93359375,63.0,,,0.0,1643.640625,1097.49609375,32700.0,33.0,32.0,1646.90234375,1112.9375,48.0,,,0.0
335069,1,RECORD,CR,1000,LR,632.5,500.2,844.0,632.7,508.3,870.0,.....,1098.45703125,1064.83984375,32700.0,36.0,32.0,1109.4375,1080.875,63.0,,,0.0,1643.6328125,1097.4375,32700.0,33.0,32.0,1646.890625,1112.9375,49.0,,,0.0
335070,1,RECORD,CR,1000,LR,632.5,500.2,845.0,632.7,508.3,871.0,.....,1098.48046875,1064.85546875,32700.0,35.0,31.0,1109.48828125,1080.94921875,62.0,,,0.0,1643.6171875,1097.515625,32700.0,33.0,32.0,1646.8828125,1113.0234375,49.0,,,0.0
335071,1,RECORD,CR,1000,LR,632.5,501.0,845.0,631.8,508.4,871.0,.....,1098.453125,1064.8125,32700.0,35.0,32.0,1109.49609375,1080.953125,63.0,,,0.0,1643.578125,1097.53515625,32700.0,33.0,32.0,1646.87890625,1113.03515625,49.0,,,0.0
335072,1,RECORD,CR,1000,LR,632.7,501.0,846.0,631.8,508.4,872.0,.....,1098.4375,1064.8828125,32700.0,35.0,31.0,1109.5,1080.95703125,63.0,,,0.0,1643.58203125,1097.55078125,32700.0,33.0,32.0,1646.87890625,1113.04296875,48.0,,,0.0
335073,1,RECORD,CR,1000,LR,632.7,501.0,848.0,632.2,508.3,872.0,.....,1098.46875,1064.89453125,32700.0,35.0,31.0,1109.5078125,1080.97265625,63.0,,,0.0,1643.5859375,1097.54296875,32700.0,33.0,32.0,1646.86328125,1113.04296875,49.0,,,0.0
335074,1,RECORD,CR,1000,LR,633.0,499.9,848.0,632.2,507.8,870.0,.....,1098.43359375,1064.86328125,32700.0,35.0,33.0,1109.50390625,1080.97265625,63.0,,,0.0,1643.58203125,1097.56640625,32700.0,33.0,32.0,1646.86328125,1113.0,48.0,,,0.0
335075,1,RECORD,CR,1000,LR,633.0,499.9,843.0,631.6,508.0,870.0,.....,1098.48046875,1064.87109375,32700.0,35.0,32.0,1109.5,1080.98828125,64.0,,,0.0,1643.5546875,1097.57421875,32700.0,33.0,32.0,1646.859375,1113.06640625,48.0,,,0.0
335076,1,RECORD,CR,1000,LR,632.9,499.9,843.0,631.6,508.4,870.0,.....,1098.453125,1064.8828125,32700.0,35.0,32.0,1109.48828125,1080.984375,63.0,,,0.0,1643.5390625,1097.578125,32700.0,33.0,32.0,1646.86328125,1113.078125,49.0,,,0.0
335077,1,RECORD,CR,1000,LR,632.9,499.9,843.0,631.6,508.5,869.0,.....,1098.46484375,1064.8671875,32700.0,35.0,32.0,1109.50390625,1080.9921875,64.0,,,0.0,1643.5546875,1097.58984375,32700.0,33.0,32.0,1646.859375,1113.0859375,49.0,,,0.0
335078,1,RECORD,CR,1000,LR,633.0,501.9,843.0,631.8,509.5,869.0,.....,1098.46875,1064.92578125,32700.0,35.0,32.0,1109.5078125,1080.99609375,64.0,,,0.0,1643.56640625,1097.609375,32700.0,33.0,32.0,1646.8515625,1113.08203125,49.0,,,0.0
335079,1,RECORD,CR,1000,LR,633.0,501.9,844.0,631.8,509.5,870.0,.....,1098.45703125,1064.875,32700.0,35.0,31.0,1109.5078125,1081.00390625,64.0,,,0.0,1643.54296875,1097.6171875,32700.0,33.0,32.0,1646.83984375,1113.08984375,49.0,,,0.0
335080,1,RECORD,CR,1000,LR,633.0,501.5,844.0,632.0,508.7,871.0,.....,1098.47265625,1064.875,32700.0,35.0,32.0,1109.50390625,1081.0078125,63.0,,,0.0,1643.5390625,1097.60546875,32700.0,33.0,32.0,1646.84765625,1113.09375,49.0,,,0.0
335081,1,RECORD,CR,1000,LR,632.8,501.5,844.0,632.1,508.3,871.0,.....,1098.46484375,1064.9453125,32700.0,35.0,31.0,1109.5,1081.01171875,63.0,,,0.0,1643.546875,1097.609375,32700.0,33.0,32.0,1646.83203125,1113.109375,49.0,,,0.0
335082,1,RECORD,CR,1000,LR,631.9,500.6,844.0,632.1,508.3,871.0,.....,1098.4375,1064.94921875,32700.0,35.0,32.0,1109.50390625,1081.0234375,62.0,,,0.0,1643.5546875,1097.61328125,32700.0,33.0,32.0,1646.8359375,1113.1171875,49.0,,,0.0
335083,1,RECORD,CR,1000,LR,631.9,500.6,844.0,632.0,508.2,871.0,.....,1098.4453125,1064.94140625,32700.0,35.0,32.0,1109.5,1081.01953125,62.0,,,0.0,1643.5390625,1097.6328125,32700.0,33.0,32.0,1646.83984375,1113.0625,50.0,,,0.0
335084,1,RECORD,CR,1000,LR,632.0,500.6,846.0,632.1,508.2,871.0,.....,1098.4609375,1064.9609375,32700.0,35.0,33.0,1109.50390625,1081.03515625,63.0,,,0.0,1643.5234375,1097.62109375,32700.0,33.0,32.0,1646.82421875,1113.0625,49.0,,,0.0
335085,1,RECORD,CR,1000,LR,631.9,499.7,846.0,632.1,508.2,873.0,.....,1098.4453125,1064.94140625,32700.0,35.0,32.0,1109.49609375,1081.03125,62.0,,,0.0,1643.54296875,1097.6328125,32700.0,33.0,32.0,1646.828125,1113.12890625,49.0,,,0.0
335086,1,RECORD,CR,1000,LR,631.3,499.7,845.0,632.0,509.5,874.0,.....,1098.43359375,1064.9453125,32700.0,35.0,32.0,1109.49609375,1081.03515625,62.0,,,0.0,1643.53515625,1097.62890625,32700.0,33.0,32.0,1646.8203125,1113.1328125,51.0,,,0.0
335087,1,RECORD,CR,1000,LR,631.3,499.6,845.0,632.0,509.7,873.0,.....,1098.42578125,1064.953125,32700.0,35.0,32.0,1109.4921875,1081.04296875,61.0,,,0.0,1643.53125,1097.66015625,32700.0,33.0,32.0,1646.82421875,1113.140625,51.0,,,0.0
335088,1,RECORD,CR,1000,LR,632.0,499.6,843.0,632.0,509.7,874.0,.....,1098.453125,1064.95703125,32700.0,35.0,32.0,1109.4921875,1081.05078125,62.0,,,0.0,1643.53125,1097.6484375,32700.0,33.0,32.0,1646.828125,1113.14453125,51.0,,,0.0
335089,1,RECORD,CR,1000,LR,632.0,499.6,840.0,632.0,509.8,874.0,.....,1098.453125,1064.96484375,32700.0,35.0,32.0,1109.49609375,1081.06640625,62.0,,,0.0,1643.53125,1097.64453125,32700.0,33.0,32.0,1646.82421875,1113.15234375,51.0,,,0.0
335090,1,RECORD,CR,1000,LR,632.0,500.4,839.0,631.9,509.9,874.0,.....,1098.46484375,1064.9921875,32700.0,35.0,32.0,1109.484375,1081.05859375,62.0,,,0.0,1643.52734375,1097.65625,32700.0,33.0,32.0,1646.81640625,1113.15625,51.0,,,0.0
335091,1,RECORD,CR,1000,LR,632.0,500.4,838.0,631.9,509.9,874.0,.....,1098.44921875,1064.98828125,32700.0,36.0,32.0,1109.4375,1081.0,62.0,,,0.0,1643.5234375,1097.66796875,32700.0,33.0,32.0,1646.82421875,1113.1640625,51.0,,,0.0
335092,1,RECORD,CR,1000,LR,631.5,500.1,838.0,632.1,509.9,873.0,.....,1098.453125,1064.96875,32700.0,35.0,31.0,1109.5,1081.06640625,61.0,,,0.0,1643.55078125,1097.6640625,32700.0,33.0,32.0,1646.82421875,1113.1640625,51.0,,,0.0
335093,1,RECORD,CR,1000,LR,631.5,500.1,838.0,632.0,509.9,873.0,.....,1098.44921875,1064.9921875,32700.0,35.0,32.0,1109.5,1081.0703125,61.0,,,0.0,1643.5390625,1097.67578125,32700.0,33.0,32.0,1646.82421875,1113.16796875,51.0,,,0.0
335094,1,RECORD,CR,1000,LR,631.9,500.9,843.0,632.0,509.9,873.0,.....,1098.44921875,1065.0078125,32700.0,35.0,32.0,1109.50390625,1081.07421875,62.0,,,0.0,1643.5390625,1097.671875,32700.0,33.0,32.0,1646.83203125,1113.171875,51.0,,,0.0
335095,1,RECORD,CR,1000,LR,631.9,501.0,846.0,632.0,509.9,874.0,.....,1098.44921875,1065.01171875,32700.0,35.0,31.0,1109.5,1081.07421875,62.0,,,0.0,1643.54296875,1097.625,32700.0,33.0,32.0,1646.83203125,1113.1796875,51.0,,,0.0
335096,1,RECORD,CR,1000,LR,631.9,501.0,846.0,631.7,509.9,874.0,.....,1098.45703125,1065.01953125,32700.0,35.0,31.0,1109.51171875,1081.08203125,62.0,,,0.0,1643.5390625,1097.67578125,32700.0,33.0,32.0,1646.84375,1113.18359375,51.0,,,0.0
335097,1,RECORD,CR,1000,LR,632.1,500.1,842.0,631.7,509.9,874.0,.....,1098.4375,1065.00390625,32700.0,35.0,32.0,1109.50390625,1081.08984375,62.0,,,0.0,1643.52734375,1097.625,32700.0,33.0,32.0,1646.8359375,1113.18359375,52.0,,,0.0
335098,1,RECORD,CR,1000,LR,632.0,500.1,838.0,631.7,509.9,873.0,.....,1098.4609375,1065.0078125,32700.0,35.0,31.0,1109.49609375,1081.09375,62.0,,,0.0,1643.5546875,1097.6796875,32700.0,33.0,32.0,1646.84765625,1113.1953125,52.0,,,0.0
335099,1,RECORD,CR,1000,LR,632.0,500.1,838.0,631.7,510.8,874.0,.....,1098.4609375,1064.99609375,32700.0,35.0,32.0,1109.50390625,1081.1015625,62.0,,,0.0,1643.546875,1097.71484375,32700.0,33.0,32.0,1646.85546875,1113.1953125,52.0,,,0.0
335100,1,RECORD,CR,1000,LR,632.0,500.1,838.0,631.8,510.8,874.0,.....,1098.47265625,1065.0390625,32700.0,35.0,31.0,1109.50390625,1081.1015625,62.0,,,0.0,1643.5625,1097.71484375,32700.0,33.0,32.0,1646.86328125,1113.20703125,52.0,,,0.0
335101,1,RECORD,CR,1000,LR,631.2,500.2,838.0,631.8,510.7,871.0,.....,1098.4453125,1065.01953125,32700.0,35.0,31.0,1109.51171875,1081.1015625,62.0,,,0.0,1643.5625,1097.703125,32700.0,33.0,32.0,1646.86328125,1113.203125,52.0,,,0.0
335102,1,RECORD,CR,1000,LR,631.2,500.2,839.0,631.8,510.7,871.0,.....,1098.41796875,1065.046875,32700.0,35.0,32.0,1109.50390625,1081.09375,61.0,,,0.0,1643.578125,1097.71875,32700.0,33.0,32.0,1646.87109375,1113.203125,51.0,,,0.0
335103,1,RECORD,CR,1000,LR,631.4,500.2,839.0,631.7,510.8,872.0,.....,1098.46875,1065.015625,32700.0,35.0,32.0,1109.51171875,1081.1015625,62.0,,,0.0,1643.5625,1097.71484375,32700.0,33.0,32.0,1646.88671875,1113.20703125,52.0,,,0.0
335104,1,RECORD,CR,1000,LR,631.4,500.9,839.0,631.6,510.8,872.0,.....,1098.453125,1065.03515625,32700.0,35.0,32.0,1109.515625,1081.1015625,62.0,,,0.0,1643.578125,1097.703125,32700.0,33.0,32.0,1646.890625,1113.21875,53.0,,,0.0
335105,1,RECORD,CR,1000,LR,631.4,501.1,839.0,631.6,510.8,873.0,.....,1098.44140625,1065.05078125,32700.0,35.0,31.0,1109.51953125,1081.109375,62.0,,,0.0,1643.58984375,1097.72265625,32700.0,33.0,32.0,1646.90234375,1113.22265625,52.0,,,0.0
335106,1,RECORD,CR,1000,LR,632.1,500.8,843.0,631.6,510.8,873.0,.....,1098.46484375,1065.06640625,32700.0,35.0,32.0,1109.515625,1081.11328125,62.0,,,0.0,1643.609375,1097.70703125,32700.0,33.0,32.0,1646.90625,1113.21875,53.0,,,0.0
335107,1,RECORD,CR,1000,LR,632.1,500.8,843.0,631.7,510.8,874.0,.....,1098.484375,1065.03515625,32700.0,35.0,31.0,1109.51953125,1081.109375,62.0,,,0.0,1643.58984375,1097.703125,32700.0,33.0,32.0,1646.92578125,1113.21875,53.0,,,0.0
335108,1,RECORD,CR,1000,LR,631.6,501.2,835.0,631.7,511.0,874.0,.....,1098.4609375,1065.0546875,32700.0,35.0,31.0,1109.52734375,1081.109375,62.0,,,0.0,1643.609375,1097.6953125,32700.0,33.0,32.0,1646.921875,1113.21875,54.0,,,0.0
335109,1,RECORD,CR,1000,LR,631.6,501.2,835.0,631.7,511.0,872.0,.....,1098.46484375,1065.05859375,32700.0,35.0,31.0,1109.5234375,1081.11328125,62.0,,,0.0,1643.62890625,1097.703125,32700.0,33.0,32.0,1646.9375,1113.21875,54.0,,,0.0
335110,1,RECORD,CR,1000,LR,632.1,501.1,839.0,631.4,510.5,872.0,.....,1098.48046875,1065.046875,32700.0,35.0,31.0,1109.52734375,1081.109375,62.0,,,0.0,1643.625,1097.6796875,32700.0,33.0,32.0,1646.94921875,1113.2265625,54.0,,,0.0
335111,1,RECORD,CR,1000,LR,632.1,501.2,838.0,631.4,510.5,872.0,.....,1098.46484375,1065.04296875,32700.0,35.0,32.0,1109.51953125,1081.1015625,62.0,,,0.0,1643.6328125,1097.625,32700.0,33.0,32.0,1646.95703125,1113.2265625,54.0,,,0.0
335112,1,RECORD,CR,1000,LR,632.4,501.3,838.0,631.9,510.8,873.0,.....,1098.4609375,1065.0,32700.0,35.0,31.0,1109.52734375,1081.09765625,62.0,,,0.0,1643.66015625,1097.70703125,32700.0,33.0,32.0,1646.9609375,1113.22265625,53.0,,,0.0
335113,1,RECORD,CR,1000,LR,632.6,501.4,839.0,631.8,510.9,873.0,.....,1098.4921875,1065.03515625,32700.0,35.0,31.0,1109.52734375,1081.09375,62.0,,,0.0,1643.671875,1097.69921875,32700.0,33.0,32.0,1646.96875,1113.2265625,55.0,,,0.0
335114,1,RECORD,CR,1000,LR,632.6,501.4,839.0,631.8,510.9,873.0,.....,1098.48828125,1065.04296875,32700.0,35.0,31.0,1109.5234375,1081.09765625,62.0,,,0.0,1643.671875,1097.703125,32700.0,33.0,32.0,1646.98046875,1113.2109375,53.0,,,0.0
335115,1,RECORD,CR,1000,LR,632.1,501.0,839.0,631.6,510.8,873.0,.....,1098.48046875,1065.0234375,32700.0,35.0,31.0,1109.52734375,1081.0859375,62.0,,,0.0,1643.6875,1097.69921875,32700.0,33.0,32.0,1646.9765625,1113.2109375,53.0,,,0.0
335116,1,RECORD,CR,1000,LR,631.9,500.3,841.0,631.5,510.8,872.0,.....,1098.47265625,1064.99609375,32700.0,35.0,31.0,1109.51953125,1081.078125,62.0,,,0.0,1643.68359375,1097.69921875,32700.0,33.0,32.0,1647.0,1113.21484375,53.0,,,0.0
335117,1,RECORD,CR,1000,LR,631.9,500.3,841.0,631.6,509.6,872.0,.....,1098.46875,1064.99609375,32700.0,35.0,32.0,1109.52734375,1081.07421875,62.0,,,0.0,1643.6796875,1097.66015625,32700.0,33.0,32.0,1647.0,1113.203125,53.0,,,0.0
335118,1,RECORD,CR,1000,LR,632.2,500.9,840.0,631.6,509.2,870.0,.....,1098.48046875,1065.0078125,32700.0,35.0,31.0,1109.51953125,1081.06640625,62.0,,,0.0,1643.69921875,1097.640625,32700.0,33.0,32.0,1647.01171875,1113.19921875,53.0,,,0.0
335119,1,RECORD,CR,1000,LR,632.2,500.9,840.0,631.6,509.2,869.0,.....,1098.4765625,1064.984375,32700.0,35.0,32.0,1109.51953125,1081.05078125,62.0,,,0.0,1643.6875,1097.66015625,32700.0,33.0,32.0,1647.0234375,1113.19140625,52.0,,,0.0
335120,1,RECORD,CR,1000,LR,632.2,501.1,840.0,631.7,508.3,868.0,.....,1098.45703125,1064.984375,32700.0,35.0,32.0,1109.51953125,1081.04296875,62.0,,,0.0,1643.7421875,1097.63671875,32700.0,33.0,32.0,1647.0234375,1113.1953125,52.0,,,0.0
335121,1,RECORD,CR,1000,LR,633.0,502.3,847.0,631.7,508.3,868.0,.....,1098.48046875,1064.98046875,32700.0,35.0,33.0,1109.515625,1081.03125,63.0,,,0.0,1643.73046875,1097.63671875,32700.0,33.0,32.0,1647.04296875,1113.17578125,51.0,,,0.0
335122,1,RECORD,CR,1000,LR,633.2,502.2,848.0,631.8,508.5,868.0,.....,1098.48046875,1064.96484375,32700.0,35.0,31.0,1109.515625,1081.0078125,63.0,,,0.0,1643.73046875,1097.65234375,32700.0,33.0,32.0,1647.03515625,1113.171875,51.0,,,0.0
335123,1,RECORD,CR,1000,LR,633.3,502.2,846.0,631.7,508.7,868.0,.....,1098.49609375,1064.93359375,32700.0,35.0,32.0,1109.515625,1081.00390625,64.0,,,0.0,1643.7421875,1097.62890625,32700.0,33.0,32.0,1647.046875,1113.16015625,51.0,,,0.0
335124,1,RECORD,CR,1000,LR,633.3,502.2,845.0,631.8,508.5,867.0,.....,1098.48046875,1064.94140625,32700.0,35.0,31.0,1109.515625,1080.984375,64.0,,,0.0,1643.765625,1097.63671875,32700.0,33.0,32.0,1647.0703125,1113.1484375,51.0,,,0.0
335125,1,RECORD,CR,1000,LR,633.1,502.2,842.0,631.9,508.3,867.0,.....,1098.46484375,1064.8984375,32700.0,35.0,32.0,1109.515625,1080.97265625,63.0,,,0.0,1643.76171875,1097.609375,32700.0,33.0,32.0,1647.0703125,1113.1328125,50.0,,,0.0
335126,1,RECORD,CR,1000,LR,633.0,503.2,842.0,632.1,508.3,865.0,.....,1098.46484375,1064.9140625,32700.0,35.0,32.0,1109.51171875,1080.94921875,64.0,,,0.0,1643.78515625,1097.58984375,32700.0,33.0,32.0,1647.078125,1113.1328125,51.0,,,0.0
335127,1,RECORD,CR,1000,LR,632.2,503.2,842.0,632.1,508.0,865.0,.....,1098.4296875,1064.90234375,32700.0,35.0,32.0,1109.51171875,1080.94140625,64.0,,,0.0,1643.80859375,1097.5859375,32700.0,33.0,32.0,1647.0859375,1113.11328125,50.0,,,0.0
335128,1,RECORD,CR,1000,LR,632.1,501.7,842.0,631.5,508.1,865.0,.....,1098.453125,1064.8671875,32700.0,35.0,32.0,1109.50390625,1080.91796875,62.0,,,0.0,1643.78515625,1097.57421875,32700.0,33.0,32.0,1647.09765625,1113.10546875,50.0,,,0.0
335129,1,RECORD,CR,1000,LR,632.2,500.7,842.0,631.7,506.3,865.0,.....,1098.44140625,1064.828125,32700.0,35.0,32.0,1109.5078125,1080.91015625,62.0,,,0.0,1643.80078125,1097.52734375,32700.0,33.0,32.0,1647.10546875,1113.08203125,49.0,,,0.0
335130,1,RECORD,CR,1000,LR,632.2,500.7,842.0,632.0,506.3,866.0,.....,1098.4609375,1064.8203125,32700.0,35.0,32.0,1109.50390625,1080.89453125,62.0,,,0.0,1643.8203125,1097.5234375,32700.0,33.0,32.0,1647.11328125,1113.078125,49.0,,,0.0
335131,1,RECORD,CR,1000,LR,632.2,501.6,842.0,632.6,506.8,866.0,.....,1098.4375,1064.79296875,32700.0,35.0,32.0,1109.5078125,1080.8671875,64.0,,,0.0,1643.85546875,1097.52734375,32700.0,33.0,32.0,1647.12890625,1113.06640625,49.0,,,0.0
335132,1,RECORD,CR,1000,LR,632.5,502.4,842.0,632.6,507.0,865.0,.....,1098.453125,1064.80859375,32700.0,35.0,32.0,1109.49609375,1080.85546875,64.0,,,0.0,1643.87109375,1097.52734375,32700.0,33.0,32.0,1647.1328125,1113.046875,49.0,,,0.0
335133,1,RECORD,CR,1000,LR,632.6,502.4,843.0,632.5,507.0,865.0,.....,1098.453125,1064.79296875,32700.0,35.0,32.0,1109.50390625,1080.84375,63.0,,,0.0,1643.8515625,1097.5078125,32700.0,33.0,32.0,1647.15234375,1113.03515625,49.0,,,0.0
335134,1,RECORD,CR,1000,LR,632.6,502.4,843.0,632.5,507.0,865.0,.....,1098.44921875,1064.76953125,32700.0,35.0,32.0,1109.50390625,1080.82421875,64.0,,,0.0,1643.875,1097.48828125,32700.0,33.0,32.0,1647.1484375,1113.01953125,49.0,,,0.0
335135,1,RECORD,CR,1000,LR,632.7,502.5,843.0,632.5,507.2,865.0,.....,1098.42578125,1064.73828125,32700.0,35.0,32.0,1109.5,1080.8046875,63.0,,,0.0,1643.890625,1097.48828125,32700.0,33.0,32.0,1647.1640625,1113.01953125,49.0,,,0.0
335136,1,RECORD,CR,1000,LR,632.7,502.5,848.0,632.7,507.2,866.0,.....,1098.44921875,1064.76171875,32700.0,35.0,32.0,1109.49609375,1080.8046875,63.0,,,0.0,1643.90234375,1097.46875,32700.0,34.0,32.0,1647.16796875,1112.99609375,49.0,,,0.0
335137,1,RECORD,CR,1000,LR,632.1,502.1,848.0,632.8,507.7,866.0,.....,1098.43359375,1064.7265625,32700.0,35.0,32.0,1109.50390625,1080.78125,63.0,,,0.0,1643.91015625,1097.46484375,32700.0,34.0,32.0,1647.171875,1112.98046875,49.0,,,0.0
335138,1,RECORD,CR,1000,LR,632.0,501.7,849.0,633.0,508.4,866.0,.....,1098.44140625,1064.7109375,32700.0,35.0,32.0,1109.5078125,1080.76953125,63.0,,,0.0,1643.9375,1097.45703125,32700.0,33.0,32.0,1647.19140625,1112.9765625,50.0,,,0.0
335139,1,RECORD,CR,1000,LR,632.1,501.7,850.0,633.0,508.4,866.0,.....,1098.4609375,1064.68359375,32700.0,35.0,32.0,1109.5078125,1080.75390625,63.0,,,0.0,1643.9375,1097.453125,32700.0,33.0,32.0,1647.19140625,1112.96875,50.0,,,0.0
335140,1,RECORD,CR,1000,LR,632.1,501.7,852.0,632.4,508.4,864.0,.....,1098.4296875,1064.703125,32700.0,35.0,32.0,1109.50390625,1080.6875,63.0,,,0.0,1643.9296875,1097.44140625,32700.0,33.0,32.0,1647.203125,1112.9453125,49.0,,,0.0
335141,1,RECORD,CR,1000,LR,632.2,501.8,852.0,632.4,508.4,864.0,.....,1098.4375,1064.64453125,32700.0,35.0,32.0,1109.49609375,1080.73046875,63.0,,,0.0,1643.93359375,1097.39453125,32700.0,33.0,32.0,1647.20703125,1112.921875,50.0,,,0.0
335142,1,RECORD,CR,1000,LR,632.2,501.9,846.0,632.2,510.3,865.0,.....,1098.44140625,1064.6640625,32700.0,35.0,32.0,1109.5,1080.72265625,63.0,,,0.0,1643.9375,1097.42578125,32700.0,34.0,32.0,1647.21875,1112.90234375,51.0,,,0.0
335143,1,RECORD,CR,1000,LR,632.2,501.9,846.0,632.0,510.3,865.0,.....,1098.4453125,1064.66015625,32700.0,35.0,32.0,1109.49609375,1080.7109375,63.0,,,0.0,1643.96484375,1097.3984375,32700.0,34.0,32.0,1647.22265625,1112.87890625,50.0,,,0.0
335144,1,RECORD,CR,1000,LR,632.3,502.0,846.0,632.1,510.4,866.0,.....,1098.38671875,1064.64453125,32700.0,35.0,32.0,1109.48828125,1080.6953125,63.0,,,0.0,1643.94140625,1097.390625,32700.0,34.0,32.0,1647.23828125,1112.86328125,50.0,,,0.0
335145,1,RECORD,CR,1000,LR,632.3,502.0,846.0,632.2,510.4,866.0,.....,1098.421875,1064.6484375,32700.0,35.0,32.0,1109.484375,1080.69140625,63.0,,,0.0,1643.9609375,1097.359375,32700.0,34.0,32.0,1647.23828125,1112.83203125,50.0,,,0.0
335146,1,RECORD,CR,1000,LR,631.3,500.9,842.0,632.2,510.5,866.0,.....,1098.40625,1064.5703125,32700.0,35.0,32.0,1109.48828125,1080.671875,63.0,,,0.0,1643.98046875,1097.36328125,32700.0,33.0,32.0,1647.25,1112.8359375,50.0,,,0.0
335147,1,RECORD,CR,1000,LR,631.3,500.9,841.0,632.1,510.5,866.0,.....,1098.3984375,1064.58984375,32700.0,35.0,32.0,1109.484375,1080.66796875,63.0,,,0.0,1643.9453125,1097.32421875,32700.0,34.0,32.0,1647.2578125,1112.81640625,51.0,,,0.0
335148,1,RECORD,CR,1000,LR,631.6,500.5,841.0,632.0,510.9,869.0,.....,1098.41015625,1064.57421875,32700.0,35.0,32.0,1109.48046875,1080.66015625,63.0,,,0.0,1643.97265625,1097.25,32700.0,34.0,32.0,1647.2578125,1112.7890625,51.0,,,0.0
335149,1,RECORD,CR,1000,LR,631.5,499.9,842.0,631.8,511.0,867.0,.....,1098.42578125,1064.57421875,32700.0,35.0,32.0,1109.48046875,1080.65234375,61.0,,,0.0,1643.9921875,1097.29296875,32700.0,34.0,32.0,1647.2578125,1112.78515625,52.0,,,0.0
335150,1,RECORD,CR,1000,LR,631.1,499.9,842.0,631.8,511.0,867.0,.....,1098.41015625,1064.5,32700.0,35.0,32.0,1109.47265625,1080.6484375,61.0,,,0.0,1643.9609375,1097.28515625,32700.0,34.0,32.0,1647.26171875,1112.78125,51.0,,,0.0
335151,1,RECORD,CR,1000,LR,630.1,500.0,840.0,632.0,511.5,867.0,.....,1098.3515625,1064.55078125,32700.0,35.0,32.0,1109.46875,1080.6484375,63.0,,,0.0,1643.9921875,1097.26953125,32700.0,33.0,32.0,1647.26171875,1112.76171875,53.0,,,0.0
335152,1,RECORD,CR,1000,LR,630.1,500.0,840.0,632.2,511.4,867.0,.....,1098.375,1064.5703125,32700.0,35.0,31.0,1109.46875,1080.640625,61.0,,,0.0,1643.98046875,1097.26171875,32700.0,34.0,32.0,1647.26171875,1112.74609375,52.0,,,0.0
335153,1,RECORD,CR,1000,LR,631.2,500.1,842.0,632.2,511.4,867.0,.....,1098.40234375,1064.53125,32700.0,35.0,32.0,1109.45703125,1080.6171875,62.0,,,0.0,1643.98828125,1097.24609375,32700.0,34.0,32.0,1647.2734375,1112.6875,52.0,,,0.0
335154,1,RECORD,CR,1000,LR,631.2,500.1,844.0,632.0,512.9,868.0,.....,1098.37890625,1064.5390625,32700.0,35.0,32.0,1109.4609375,1080.5625,62.0,,,0.0,1643.9765625,1097.26953125,32700.0,34.0,32.0,1647.26953125,1112.734375,53.0,,,0.0
335155,1,RECORD,CR,1000,LR,631.1,499.1,842.0,631.8,512.9,869.0,.....,1098.37890625,1064.51171875,32700.0,35.0,32.0,1109.45703125,1080.609375,61.0,,,0.0,1644.0,1097.25390625,32700.0,34.0,32.0,1647.265625,1112.7265625,53.0,,,0.0
335156,1,RECORD,CR,1000,LR,630.9,499.1,840.0,631.8,512.8,869.0,.....,1098.421875,1064.50390625,32700.0,35.0,32.0,1109.44921875,1080.60546875,61.0,,,0.0,1643.96484375,1097.22265625,32700.0,34.0,32.0,1647.26953125,1112.71484375,53.0,,,0.0
335157,1,RECORD,CR,1000,LR,630.9,499.1,840.0,631.8,512.7,868.0,.....,1098.3671875,1064.48046875,32700.0,35.0,32.0,1109.4453125,1080.6015625,62.0,,,0.0,1643.98828125,1097.23046875,32700.0,34.0,32.0,1647.28515625,1112.70703125,53.0,,,0.0
335158,1,RECORD,CR,1000,LR,630.9,499.1,844.0,631.9,512.0,868.0,.....,1098.3828125,1064.51171875,32700.0,35.0,32.0,1109.4375,1080.59375,63.0,,,0.0,1643.9921875,1097.2109375,32700.0,33.0,32.0,1647.27734375,1112.70703125,53.0,,,0.0
