timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
4659435,1,RECORD,CR,1000,LR,632.4,514.9,2125.0,633.4,518.1,1517.0,.....,766.9765625,1064.9609375,32700.0,53.0,53.0,779.91015625,1086.25390625,131.0,,,0.0,1619.3359375,1161.03125,32700.0,43.0,43.0,1629.6171875,1182.67578125,95.0,,,0.0
4659436,1,RECORD,CR,1000,LR,632.8,514.9,2125.0,633.5,518.1,1513.0,.....,767.0390625,1064.9296875,32700.0,53.0,52.0,779.9140625,1086.26953125,131.0,,,0.0,1619.33984375,1161.0234375,32700.0,44.0,44.0,1629.5625,1182.625,96.0,,,0.0
4659437,1,RECORD,CR,1000,LR,632.8,514.2,2121.0,633.6,517.9,1513.0,.....,767.0390625,1064.8125,32700.0,53.0,53.0,779.9140625,1086.27734375,132.0,,,0.0,1619.35546875,1160.98828125,32700.0,43.0,43.0,1629.625,1182.69140625,96.0,,,0.0
4659438,1,RECORD,CR,1000,LR,632.6,514.2,2121.0,633.6,517.8,1512.0,.....,767.0234375,1064.88671875,32700.0,53.0,53.0,779.90625,1086.27734375,131.0,,,0.0,1619.3671875,1161.01953125,32700.0,43.0,44.0,1629.625,1182.6953125,96.0,,,0.0
4659439,1,RECORD,CR,1000,LR,632.8,514.2,2129.0,633.9,517.8,1512.0,.....,766.9765625,1064.90234375,32700.0,54.0,52.0,779.91796875,1086.28125,131.0,,,0.0,1619.3125,1161.01171875,32700.0,43.0,43.0,1629.62109375,1182.7109375,96.0,,,0.0
4659440,1,RECORD,CR,1000,LR,632.8,514.2,2129.0,633.9,517.8,1516.0,.....,767.046875,1064.90234375,32700.0,53.0,52.0,779.91796875,1086.27734375,131.0,,,0.0,1619.3828125,1161.046875,32700.0,43.0,43.0,1629.625,1182.71875,96.0,,,0.0
4659441,1,RECORD,CR,1000,LR,633.1,514.3,2129.0,633.9,517.3,1515.0,.....,767.0,1064.8671875,32700.0,54.0,53.0,779.91796875,1086.296875,130.0,,,0.0,1619.359375,1161.03515625,32700.0,43.0,44.0,1629.6171875,1182.72265625,96.0,,,0.0
4659442,1,RECORD,CR,1000,LR,633.1,514.3,2132.0,633.9,517.1,1515.0,.....,767.0859375,1064.921875,32700.0,53.0,53.0,779.9140625,1086.29296875,130.0,,,0.0,1619.3359375,1161.02734375,32700.0,43.0,43.0,1629.6171875,1182.7265625,96.0,,,0.0
4659443,1,RECORD,CR,1000,LR,632.4,514.4,2132.0,633.8,517.1,1515.0,.....,767.0078125,1064.92578125,32700.0,54.0,53.0,779.921875,1086.3046875,131.0,,,0.0,1619.359375,1161.0390625,32700.0,43.0,43.0,1629.6171875,1182.74609375,96.0,,,0.0
4659444,1,RECORD,CR,1000,LR,632.5,515.1,2115.0,633.8,517.1,1514.0,.....,767.03125,1064.96484375,32700.0,53.0,53.0,779.9296875,1086.3046875,131.0,,,0.0,1619.36328125,1161.05078125,32700.0,43.0,43.0,1629.62109375,1182.75390625,96.0,,,0.0
4659445,1,RECORD,CR,1000,LR,632.5,515.1,2115.0,633.6,517.5,1514.0,.....,766.99609375,1064.9765625,32700.0,54.0,53.0,779.92578125,1086.3203125,131.0,,,0.0,1619.34375,1161.0703125,32700.0,43.0,43.0,1629.6171875,1182.75390625,96.0,,,0.0
4659446,1,RECORD,CR,1000,LR,632.3,515.1,2130.0,633.6,517.5,1514.0,.....,767.078125,1064.92578125,32700.0,54.0,53.0,779.92578125,1086.31640625,130.0,,,0.0,1619.34375,1161.10546875,32700.0,43.0,43.0,1629.625,1182.76953125,96.0,,,0.0
4659447,1,RECORD,CR,1000,LR,632.1,515.0,2131.0,633.6,516.8,1517.0,.....,767.0078125,1064.97265625,32700.0,54.0,52.0,779.9296875,1086.30859375,131.0,,,0.0,1619.34765625,1161.0703125,32700.0,43.0,43.0,1629.6171875,1182.77734375,96.0,,,0.0
4659448,1,RECORD,CR,1000,LR,632.1,515.0,2131.0,632.7,516.7,1517.0,.....,766.99609375,1064.98046875,32700.0,54.0,53.0,779.93359375,1086.328125,130.0,,,0.0,1619.30859375,1161.07421875,32700.0,43.0,43.0,1629.625,1182.78125,96.0,,,0.0
4659449,1,RECORD,CR,1000,LR,632.2,515.0,2123.0,632.7,516.7,1514.0,.....,767.01953125,1064.98046875,32700.0,53.0,52.0,779.9296875,1086.3203125,130.0,,,0.0,1619.296875,1161.078125,32700.0,43.0,43.0,1629.62109375,1182.79296875,96.0,,,0.0
4659450,1,RECORD,CR,1000,LR,632.0,514.8,2123.0,633.0,516.9,1514.0,.....,767.04296875,1064.96875,32700.0,53.0,53.0,779.9375,1086.328125,131.0,,,0.0,1619.33203125,1161.09765625,32700.0,43.0,43.0,1629.6328125,1182.796875,95.0,,,0.0
4659451,1,RECORD,CR,1000,LR,632.0,514.9,2122.0,633.0,516.9,1514.0,.....,767.00390625,1064.98046875,32700.0,54.0,53.0,779.93359375,1086.33203125,130.0,,,0.0,1619.33203125,1161.1171875,32700.0,43.0,43.0,1629.62890625,1182.80859375,95.0,,,0.0
4659452,1,RECORD,CR,1000,LR,632.7,514.9,2122.0,633.5,516.6,1514.0,.....,767.08984375,1064.984375,32700.0,53.0,53.0,779.953125,1086.33984375,131.0,,,0.0,1619.38671875,1161.11328125,32700.0,43.0,43.0,1629.63671875,1182.82421875,95.0,,,0.0
4659453,1,RECORD,CR,1000,LR,632.7,514.7,2125.0,633.5,516.5,1514.0,.....,767.06640625,1064.9609375,32700.0,53.0,53.0,779.94921875,1086.34375,131.0,,,0.0,1619.37109375,1161.09765625,32700.0,43.0,44.0,1629.63671875,1182.82421875,95.0,,,0.0
4659454,1,RECORD,CR,1000,LR,632.3,514.7,2125.0,633.8,516.5,1515.0,.....,767.11328125,1064.9921875,32700.0,53.0,53.0,779.94140625,1086.34765625,130.0,,,0.0,1619.390625,1161.109375,32700.0,43.0,43.0,1629.64453125,1182.82421875,95.0,,,0.0
4659455,1,RECORD,CR,1000,LR,632.3,514.7,2119.0,633.9,516.9,1515.0,.....,767.02734375,1064.9375,32700.0,54.0,52.0,779.953125,1086.3515625,131.0,,,0.0,1619.39453125,1161.13671875,32700.0,43.0,43.0,1629.640625,1182.83203125,95.0,,,0.0
4659456,1,RECORD,CR,1000,LR,633.2,514.0,2119.0,633.9,517.0,1515.0,.....,767.10546875,1064.9609375,32700.0,53.0,53.0,779.953125,1086.36328125,131.0,,,0.0,1619.390625,1161.1484375,32700.0,43.0,44.0,1629.640625,1182.83984375,95.0,,,0.0
4659457,1,RECORD,CR,1000,LR,633.2,513.7,2121.0,633.5,517.1,1515.0,.....,767.1640625,1064.9453125,32700.0,54.0,52.0,779.94921875,1086.35546875,131.0,,,0.0,1619.375,1161.15625,32700.0,43.0,43.0,1629.6484375,1182.84375,95.0,,,0.0
4659458,1,RECORD,CR,1000,LR,633.2,513.7,2124.0,633.5,517.0,1514.0,.....,767.1171875,1064.875,32700.0,54.0,53.0,779.94921875,1086.359375,130.0,,,0.0,1619.36328125,1161.16796875,32700.0,43.0,43.0,1629.64453125,1182.84765625,95.0,,,0.0
4659459,1,RECORD,CR,1000,LR,632.6,514.6,2126.0,634.0,516.9,1514.0,.....,767.01953125,1064.99609375,32700.0,54.0,52.0,779.9453125,1086.359375,131.0,,,0.0,1619.40625,1161.171875,32700.0,43.0,44.0,1629.63671875,1182.859375,94.0,,,0.0
4659460,1,RECORD,CR,1000,LR,632.6,514.6,2126.0,634.0,516.9,1514.0,.....,767.0625,1065.015625,32700.0,54.0,53.0,779.953125,1086.36328125,131.0,,,0.0,1619.41015625,1161.1796875,32700.0,43.0,44.0,1629.6484375,1182.8671875,93.0,,,0.0
4659461,1,RECORD,CR,1000,LR,632.7,514.6,2126.0,633.5,516.9,1514.0,.....,767.03125,1064.875,32700.0,53.0,52.0,779.96484375,1086.3125,131.0,,,0.0,1619.38671875,1161.1796875,32700.0,43.0,43.0,1629.6484375,1182.87109375,94.0,,,0.0
4659462,1,RECORD,CR,1000,LR,632.7,514.6,2126.0,633.0,515.9,1514.0,.....,767.078125,1065.015625,32700.0,54.0,53.0,779.9609375,1086.3671875,131.0,,,0.0,1619.36328125,1161.1484375,32700.0,43.0,44.0,1629.65234375,1182.8125,93.0,,,0.0
4659463,1,RECORD,CR,1000,LR,632.7,514.5,2126.0,633.0,515.9,1510.0,.....,767.078125,1065.03515625,32700.0,53.0,53.0,779.96875,1086.37890625,131.0,,,0.0,1619.375,1161.16796875,32700.0,43.0,44.0,1629.66015625,1182.8828125,93.0,,,0.0
4659464,1,RECORD,CR,1000,LR,632.4,514.5,2127.0,633.6,515.8,1510.0,.....,767.12890625,1064.9375,32700.0,53.0,52.0,779.97265625,1086.37890625,131.0,,,0.0,1619.42578125,1161.1953125,32700.0,43.0,43.0,1629.66796875,1182.8828125,93.0,,,0.0
4659465,1,RECORD,CR,1000,LR,632.3,513.5,2127.0,633.6,515.8,1511.0,.....,767.06640625,1064.953125,32700.0,54.0,53.0,779.9765625,1086.37890625,131.0,,,0.0,1619.40625,1161.16015625,32700.0,43.0,44.0,1629.66015625,1182.88671875,93.0,,,0.0
4659466,1,RECORD,CR,1000,LR,633.0,513.5,2126.0,633.4,515.9,1512.0,.....,767.1484375,1064.953125,32700.0,52.0,53.0,779.97265625,1086.37890625,131.0,,,0.0,1619.3984375,1161.1953125,32700.0,43.0,44.0,1629.671875,1182.8984375,94.0,,,0.0
4659467,1,RECORD,CR,1000,LR,633.0,513.6,2126.0,632.9,516.1,1511.0,.....,767.1171875,1064.96875,32700.0,54.0,52.0,779.9765625,1086.3828125,131.0,,,0.0,1619.3125,1161.125,32700.0,44.0,44.0,1629.6875,1182.90234375,94.0,,,0.0
4659468,1,RECORD,CR,1000,LR,632.4,513.6,2125.0,632.9,516.4,1511.0,.....,767.05078125,1064.98046875,32700.0,54.0,52.0,779.98046875,1086.3828125,131.0,,,0.0,1619.3828125,1161.1953125,32700.0,43.0,44.0,1629.68359375,1182.90625,95.0,,,0.0
4659469,1,RECORD,CR,1000,LR,632.4,513.9,2123.0,632.9,516.4,1511.0,.....,767.0859375,1065.03125,32700.0,54.0,52.0,779.98828125,1086.3125,131.0,,,0.0,1619.421875,1161.125,32700.0,44.0,44.0,1629.69140625,1182.9140625,96.0,,,0.0
4659470,1,RECORD,CR,1000,LR,632.6,514.1,2119.0,633.0,516.4,1511.0,.....,767.109375,1064.98046875,32700.0,52.0,53.0,779.99609375,1086.3125,131.0,,,0.0,1619.3984375,1161.1953125,32700.0,43.0,43.0,1629.69140625,1182.91015625,95.0,,,0.0
4659471,1,RECORD,CR,1000,LR,633.2,514.4,2116.0,633.4,516.5,1512.0,.....,767.15625,1064.9375,32700.0,54.0,52.0,780.0,1086.3828125,131.0,,,0.0,1619.4140625,1161.21484375,32700.0,43.0,44.0,1629.6953125,1182.91015625,96.0,,,0.0
4659472,1,RECORD,CR,1000,LR,633.2,514.4,2116.0,633.4,516.5,1513.0,.....,767.1484375,1065.00390625,32700.0,52.0,52.0,780.0,1086.38671875,131.0,,,0.0,1619.43359375,1161.19140625,32700.0,43.0,44.0,1629.7109375,1182.91015625,96.0,,,0.0
4659473,1,RECORD,CR,1000,LR,633.0,514.4,2129.0,633.4,516.5,1513.0,.....,767.1328125,1065.01171875,32700.0,54.0,52.0,780.00390625,1086.37890625,132.0,,,0.0,1619.40234375,1161.19140625,32700.0,43.0,44.0,1629.71484375,1182.91796875,96.0,,,0.0
4659474,1,RECORD,CR,1000,LR,632.6,514.5,2128.0,633.4,516.7,1514.0,.....,767.1015625,1064.9921875,32700.0,54.0,52.0,780.0078125,1086.37109375,131.0,,,0.0,1619.4375,1161.22265625,32700.0,43.0,43.0,1629.71875,1182.9296875,96.0,,,0.0
4659475,1,RECORD,CR,1000,LR,632.6,514.5,2128.0,633.4,516.7,1516.0,.....,767.125,1065.00390625,32700.0,54.0,52.0,780.01953125,1086.3828125,132.0,,,0.0,1619.453125,1161.21875,32700.0,43.0,44.0,1629.734375,1182.9296875,96.0,,,0.0
4659476,1,RECORD,CR,1000,LR,632.8,514.6,2128.0,633.4,516.7,1516.0,.....,767.1640625,1064.96484375,32700.0,54.0,52.0,780.0234375,1086.38671875,130.0,,,0.0,1619.45703125,1161.17578125,32700.0,43.0,44.0,1629.734375,1182.921875,96.0,,,0.0
4659477,1,RECORD,CR,1000,LR,632.8,514.8,2127.0,633.3,516.7,1516.0,.....,767.16015625,1065.01171875,32700.0,53.0,52.0,780.04296875,1086.3828125,132.0,,,0.0,1619.4453125,1161.21484375,32700.0,44.0,44.0,1629.74609375,1182.92578125,96.0,,,0.0
4659478,1,RECORD,CR,1000,LR,632.8,514.6,2126.0,633.3,516.4,1517.0,.....,767.1328125,1065.05078125,32700.0,54.0,52.0,780.0390625,1086.3125,132.0,,,0.0,1619.44921875,1161.19140625,32700.0,43.0,44.0,1629.7421875,1182.93359375,97.0,,,0.0
4659479,1,RECORD,CR,1000,LR,633.5,514.6,2113.0,633.6,516.4,1516.0,.....,767.22265625,1064.96875,32700.0,53.0,52.0,780.046875,1086.3125,133.0,,,0.0,1619.48828125,1161.1953125,32700.0,44.0,44.0,1629.75390625,1182.921875,96.0,,,0.0
4659480,1,RECORD,CR,1000,LR,633.5,515.1,2113.0,633.6,516.4,1516.0,.....,767.1953125,1065.015625,32700.0,53.0,52.0,780.04296875,1086.3671875,133.0,,,0.0,1619.48828125,1161.21484375,32700.0,43.0,44.0,1629.75390625,1182.93359375,96.0,,,0.0
4659481,1,RECORD,CR,1000,LR,633.5,515.1,2126.0,633.3,516.4,1516.0,.....,767.21875,1065.01171875,32700.0,53.0,53.0,780.04296875,1086.36328125,132.0,,,0.0,1619.46875,1161.20703125,32700.0,44.0,44.0,1629.7578125,1182.9296875,96.0,,,0.0
4659482,1,RECORD,CR,1000,LR,632.6,514.4,2133.0,633.3,516.7,1519.0,.....,767.1640625,1064.9375,32700.0,54.0,53.0,780.05078125,1086.36328125,131.0,,,0.0,1619.4375,1161.1796875,32700.0,44.0,44.0,1629.76171875,1182.92578125,96.0,,,0.0
4659483,1,RECORD,CR,1000,LR,632.6,514.4,2133.0,633.4,516.7,1519.0,.....,767.16796875,1064.97265625,32700.0,54.0,52.0,780.05078125,1086.35546875,130.0,,,0.0,1619.48828125,1161.2265625,32700.0,43.0,44.0,1629.76953125,1182.92578125,96.0,,,0.0
4659484,1,RECORD,CR,1000,LR,632.5,515.0,2133.0,633.5,516.4,1520.0,.....,767.171875,1065.015625,32700.0,54.0,53.0,780.05078125,1086.35546875,132.0,,,0.0,1619.49609375,1161.1953125,32700.0,43.0,43.0,1629.77734375,1182.93359375,97.0,,,0.0
4659485,1,RECORD,CR,1000,LR,632.3,515.0,2133.0,633.5,516.3,1520.0,.....,767.140625,1064.99609375,32700.0,54.0,53.0,780.05859375,1086.3515625,133.0,,,0.0,1619.5,1161.19140625,32700.0,44.0,44.0,1629.78125,1182.94140625,98.0,,,0.0
4659486,1,RECORD,CR,1000,LR,632.1,514.8,2133.0,632.9,515.7,1519.0,.....,767.13671875,1064.98828125,32700.0,53.0,52.0,780.05859375,1086.3515625,132.0,,,0.0,1619.453125,1161.17578125,32700.0,43.0,44.0,1629.796875,1182.875,97.0,,,0.0
4659487,1,RECORD,CR,1000,LR,632.1,514.5,2133.0,632.9,515.7,1519.0,.....,767.1328125,1064.9296875,32700.0,53.0,52.0,780.06640625,1086.34375,131.0,,,0.0,1619.48828125,1161.17578125,32700.0,43.0,44.0,1629.796875,1182.93359375,96.0,,,0.0
4659488,1,RECORD,CR,1000,LR,632.1,514.2,2132.0,632.8,516.3,1519.0,.....,767.203125,1064.9609375,32700.0,54.0,53.0,780.078125,1086.33984375,132.0,,,0.0,1619.47265625,1161.2109375,32700.0,44.0,44.0,1629.80078125,1182.9296875,96.0,,,0.0
4659489,1,RECORD,CR,1000,LR,632.1,514.5,2132.0,632.7,516.3,1520.0,.....,767.1171875,1064.93359375,32700.0,54.0,53.0,780.078125,1086.33984375,131.0,,,0.0,1619.55078125,1161.19921875,32700.0,44.0,44.0,1629.8046875,1182.93359375,97.0,,,0.0
4659490,1,RECORD,CR,1000,LR,632.2,514.7,2133.0,632.7,516.2,1520.0,.....,767.22265625,1064.984375,32700.0,54.0,52.0,780.08984375,1086.33984375,131.0,,,0.0,1619.48828125,1161.18359375,32700.0,43.0,43.0,1629.8125,1182.94140625,97.0,,,0.0
4659491,1,RECORD,CR,1000,LR,632.3,514.6,2132.0,633.1,516.2,1520.0,.....,767.19140625,1065.015625,32700.0,54.0,52.0,780.09765625,1086.3359375,130.0,,,0.0,1619.51953125,1161.203125,32700.0,44.0,43.0,1629.82421875,1182.875,96.0,,,0.0
4659492,1,RECORD,CR,1000,LR,632.4,514.4,2131.0,633.1,515.8,1520.0,.....,767.2421875,1064.95703125,32700.0,54.0,52.0,780.09765625,1086.32421875,130.0,,,0.0,1619.55078125,1161.125,32700.0,44.0,44.0,1629.83203125,1182.94140625,96.0,,,0.0
4659493,1,RECORD,CR,1000,LR,632.6,514.3,2122.0,633.1,515.8,1521.0,.....,767.2265625,1064.91796875,32700.0,53.0,53.0,780.1015625,1086.3203125,130.0,,,0.0,1619.5390625,1161.19140625,32700.0,44.0,44.0,1629.8359375,1182.93359375,96.0,,,0.0
4659494,1,RECORD,CR,1000,LR,632.7,514.3,2115.0,633.7,515.8,1521.0,.....,767.2578125,1064.91796875,32700.0,53.0,52.0,780.109375,1086.30859375,130.0,,,0.0,1619.58203125,1161.15234375,32700.0,44.0,44.0,1629.84765625,1182.875,96.0,,,0.0
4659495,1,RECORD,CR,1000,LR,632.7,514.8,2115.0,633.7,515.8,1519.0,.....,767.23046875,1064.953125,32700.0,54.0,53.0,780.1015625,1086.30859375,130.0,,,0.0,1619.5859375,1161.18359375,32700.0,44.0,44.0,1629.84765625,1182.875,96.0,,,0.0
4659496,1,RECORD,CR,1000,LR,632.4,514.8,2134.0,633.3,515.7,1519.0,.....,767.21484375,1064.984375,32700.0,53.0,53.0,780.1171875,1086.25,130.0,,,0.0,1619.58203125,1161.1796875,32700.0,44.0,44.0,1629.859375,1182.9296875,95.0,,,0.0
4659497,1,RECORD,CR,1000,LR,632.4,514.5,2134.0,633.3,515.6,1518.0,.....,767.1953125,1064.95703125,32700.0,53.0,53.0,780.1171875,1086.31640625,131.0,,,0.0,1619.5703125,1161.19921875,32700.0,44.0,44.0,1629.859375,1182.94140625,95.0,,,0.0
4659498,1,RECORD,CR,1000,LR,632.7,515.1,2128.0,633.3,515.8,1518.0,.....,767.25,1064.83984375,32700.0,53.0,52.0,780.12109375,1086.3046875,131.0,,,0.0,1619.5859375,1161.171875,32700.0,44.0,43.0,1629.8671875,1182.875,95.0,,,0.0
4659499,1,RECORD,CR,1000,LR,632.7,515.1,2128.0,633.3,515.8,1518.0,.....,767.2890625,1064.9375,32700.0,54.0,52.0,780.1328125,1086.3046875,130.0,,,0.0,1619.58984375,1161.1953125,32700.0,44.0,43.0,1629.87109375,1182.9296875,95.0,,,0.0
4659500,1,RECORD,CR,1000,LR,632.6,514.5,2127.0,633.2,515.3,1518.0,.....,767.1953125,1064.875,32700.0,54.0,53.0,780.13671875,1086.30078125,130.0,,,0.0,1619.578125,1161.17578125,32700.0,44.0,44.0,1629.8828125,1182.875,95.0,,,0.0
4659501,1,RECORD,CR,1000,LR,632.6,514.5,2127.0,633.2,515.3,1519.0,.....,767.25390625,1064.9296875,32700.0,53.0,52.0,780.140625,1086.30078125,131.0,,,0.0,1619.59375,1161.18359375,32700.0,44.0,43.0,1629.87890625,1182.94140625,95.0,,,0.0
4659502,1,RECORD,CR,1000,LR,632.6,514.5,2127.0,633.2,515.2,1519.0,.....,767.27734375,1064.94140625,32700.0,54.0,53.0,780.15625,1086.3046875,129.0,,,0.0,1619.6484375,1161.16796875,32700.0,44.0,44.0,1629.890625,1182.875,95.0,,,0.0
4659503,1,RECORD,CR,1000,LR,633.0,514.6,2130.0,633.2,515.1,1520.0,.....,767.31640625,1064.96875,32700.0,54.0,52.0,780.16796875,1086.30078125,129.0,,,0.0,1619.60546875,1161.18359375,32700.0,44.0,44.0,1629.890625,1182.94921875,95.0,,,0.0
4659504,1,RECORD,CR,1000,LR,633.0,514.7,2130.0,633.3,514.8,1520.0,.....,767.328125,1064.953125,32700.0,53.0,53.0,780.17578125,1086.30078125,130.0,,,0.0,1619.640625,1161.1796875,32700.0,44.0,44.0,1629.90234375,1182.95703125,95.0,,,0.0
4659505,1,RECORD,CR,1000,LR,632.5,514.8,2125.0,633.3,514.8,1519.0,.....,767.30078125,1064.9453125,32700.0,53.0,52.0,780.1796875,1086.2890625,129.0,,,0.0,1619.64453125,1161.15234375,32700.0,44.0,44.0,1629.9140625,1182.95703125,95.0,,,0.0
4659506,1,RECORD,CR,1000,LR,632.5,514.8,2124.0,633.2,514.8,1519.0,.....,767.26171875,1064.97265625,32700.0,53.0,53.0,780.171875,1086.2890625,130.0,,,0.0,1619.6015625,1161.18359375,32700.0,44.0,44.0,1629.91796875,1182.95703125,95.0,,,0.0
4659507,1,RECORD,CR,1000,LR,633.0,514.2,2124.0,633.2,515.0,1519.0,.....,767.35546875,1064.91015625,32700.0,53.0,52.0,780.1875,1086.2890625,128.0,,,0.0,1619.6328125,1161.1953125,32700.0,44.0,44.0,1629.921875,1182.95703125,95.0,,,0.0
4659508,1,RECORD,CR,1000,LR,633.0,514.2,2123.0,633.6,515.0,1519.0,.....,767.33984375,1064.92578125,32700.0,54.0,53.0,780.1875,1086.29296875,129.0,,,0.0,1619.67578125,1161.18359375,32700.0,44.0,44.0,1629.93359375,1182.953125,95.0,,,0.0
4659509,1,RECORD,CR,1000,LR,633.0,514.2,2123.0,633.6,515.1,1519.0,.....,767.37890625,1064.96875,32700.0,53.0,53.0,780.19140625,1086.28515625,128.0,,,0.0,1619.67578125,1161.125,32700.0,44.0,44.0,1629.93359375,1182.953125,95.0,,,0.0
4659510,1,RECORD,CR,1000,LR,633.0,514.2,2123.0,633.7,515.4,1520.0,.....,767.34765625,1064.91796875,32700.0,54.0,52.0,780.1953125,1086.2890625,129.0,,,0.0,1619.6796875,1161.19140625,32700.0,44.0,44.0,1629.9296875,1182.94921875,95.0,,,0.0
4659511,1,RECORD,CR,1000,LR,632.9,514.7,2121.0,633.7,515.4,1520.0,.....,767.30078125,1064.875,32700.0,53.0,53.0,780.1875,1086.27734375,129.0,,,0.0,1619.6796875,1161.125,32700.0,44.0,44.0,1629.93359375,1182.94921875,95.0,,,0.0
4659512,1,RECORD,CR,1000,LR,632.8,514.5,2118.0,633.5,515.3,1519.0,.....,767.32421875,1064.9921875,32700.0,53.0,53.0,780.19921875,1086.28515625,130.0,,,0.0,1619.6796875,1161.16796875,32700.0,44.0,44.0,1629.9453125,1182.9453125,95.0,,,0.0
4659513,1,RECORD,CR,1000,LR,632.8,514.5,2117.0,633.5,515.3,1518.0,.....,767.34375,1064.9140625,32700.0,53.0,53.0,780.2109375,1086.28515625,128.0,,,0.0,1619.66796875,1161.19140625,32700.0,44.0,44.0,1629.94140625,1182.94921875,95.0,,,0.0
4659514,1,RECORD,CR,1000,LR,632.8,515.0,2117.0,633.5,514.4,1515.0,.....,767.3515625,1064.93359375,32700.0,54.0,53.0,780.20703125,1086.26953125,129.0,,,0.0,1619.68359375,1161.1484375,32700.0,44.0,43.0,1629.9375,1182.94921875,95.0,,,0.0
4659515,1,RECORD,CR,1000,LR,632.9,515.0,2118.0,633.3,514.2,1515.0,.....,767.328125,1064.9296875,32700.0,54.0,52.0,780.2265625,1086.265625,130.0,,,0.0,1619.67578125,1161.15234375,32700.0,44.0,43.0,1629.94921875,1182.95703125,95.0,,,0.0
4659516,1,RECORD,CR,1000,LR,632.9,514.3,2119.0,633.3,514.2,1516.0,.....,767.3671875,1064.89453125,32700.0,53.0,52.0,780.21875,1086.28125,129.0,,,0.0,1619.68359375,1161.1484375,32700.0,44.0,44.0,1629.9609375,1182.9609375,95.0,,,0.0
4659517,1,RECORD,CR,1000,LR,632.2,514.3,2123.0,633.4,514.3,1516.0,.....,767.33203125,1064.921875,32700.0,54.0,53.0,780.2265625,1086.28125,128.0,,,0.0,1619.7109375,1161.16796875,32700.0,44.0,44.0,1629.95703125,1182.9609375,95.0,,,0.0
4659518,1,RECORD,CR,1000,LR,632.2,514.3,2128.0,633.4,514.3,1516.0,.....,767.32421875,1064.921875,32700.0,54.0,53.0,780.2265625,1086.26953125,128.0,,,0.0,1619.69140625,1161.1640625,32700.0,44.0,44.0,1629.9609375,1182.96484375,95.0,,,0.0
4659519,1,RECORD,CR,1000,LR,632.2,514.2,2128.0,633.5,514.3,1516.0,.....,767.375,1064.90625,32700.0,53.0,53.0,780.22265625,1086.2734375,129.0,,,0.0,1619.7109375,1161.14453125,32700.0,44.0,44.0,1629.9609375,1182.96484375,96.0,,,0.0
4659520,1,RECORD,CR,1000,LR,632.2,514.5,2125.0,633.5,514.3,1516.0,.....,767.3515625,1064.8671875,32700.0,53.0,53.0,780.23828125,1086.28515625,128.0,,,0.0,1619.70703125,1161.16015625,32700.0,44.0,44.0,1629.97265625,1182.96484375,95.0,,,0.0
4659521,1,RECORD,CR,1000,LR,632.1,514.5,2122.0,633.9,514.4,1516.0,.....,767.35546875,1064.93359375,32700.0,54.0,53.0,780.24609375,1086.27734375,129.0,,,0.0,1619.734375,1161.1484375,32700.0,44.0,44.0,1629.97265625,1182.96875,95.0,,,0.0
4659522,1,RECORD,CR,1000,LR,632.1,514.8,2119.0,633.9,514.5,1521.0,.....,767.35546875,1064.8515625,32700.0,53.0,53.0,780.2421875,1086.27734375,127.0,,,0.0,1619.73046875,1161.16015625,32700.0,44.0,44.0,1629.984375,1182.96484375,96.0,,,0.0
4659523,1,RECORD,CR,1000,LR,632.8,514.8,2121.0,633.5,514.4,1521.0,.....,767.37890625,1064.94921875,32700.0,53.0,52.0,780.23828125,1086.28125,128.0,,,0.0,1619.703125,1161.171875,32700.0,44.0,43.0,1629.98046875,1182.96484375,96.0,,,0.0
4659524,1,RECORD,CR,1000,LR,632.8,514.8,2123.0,633.5,513.9,1521.0,.....,767.3984375,1064.8671875,32700.0,53.0,53.0,780.25,1086.27734375,128.0,,,0.0,1619.71875,1161.16015625,32700.0,44.0,44.0,1629.98046875,1182.96484375,94.0,,,0.0
4659525,1,RECORD,CR,1000,LR,632.7,514.8,2122.0,633.9,513.9,1520.0,.....,767.4140625,1064.875,32700.0,53.0,53.0,780.25,1086.26953125,129.0,,,0.0,1619.7578125,1161.15234375,32700.0,44.0,44.0,1629.9921875,1182.9765625,95.0,,,0.0
4659526,1,RECORD,CR,1000,LR,632.7,514.7,2121.0,633.9,513.8,1516.0,.....,767.40234375,1064.90625,32700.0,54.0,52.0,780.26171875,1086.27734375,128.0,,,0.0,1619.7421875,1161.171875,32700.0,44.0,44.0,1629.98828125,1182.96875,95.0,,,0.0
4659527,1,RECORD,CR,1000,LR,632.7,514.5,2121.0,633.9,513.8,1516.0,.....,767.3828125,1064.921875,32700.0,53.0,52.0,780.24609375,1086.2734375,128.0,,,0.0,1619.73828125,1161.15234375,32700.0,44.0,43.0,1629.99609375,1182.97265625,95.0,,,0.0
