timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1844680,1,RECORD,CR,1000,LR,643.0,504.7,2308.0,641.6,518.2,2232.0,.....,880.61328125,1796.12890625,32700.0,55.0,55.0,892.9453125,1811.47265625,162.0,,,0.0,1775.72265625,1793.87109375,32700.0,52.0,55.0,1782.8671875,1806.6796875,95.0,,,0.0
1844681,1,RECORD,CR,1000,LR,642.9,504.8,2313.0,641.5,518.2,2233.0,.....,880.66015625,1796.203125,32700.0,55.0,55.0,892.9296875,1811.47265625,163.0,,,0.0,1775.7265625,1793.88671875,32700.0,52.0,54.0,1782.859375,1806.69140625,95.0,,,0.0
1844682,1,RECORD,CR,1000,LR,642.9,505.0,2320.0,641.4,518.4,2235.0,.....,880.61328125,1796.1953125,32700.0,55.0,54.0,892.92578125,1811.4765625,162.0,,,0.0,1775.703125,1793.85546875,32700.0,52.0,55.0,1782.8515625,1806.69140625,95.0,,,0.0
1844683,1,RECORD,CR,1000,LR,642.9,505.3,2321.0,641.4,518.5,2236.0,.....,880.64453125,1796.19921875,32700.0,55.0,54.0,892.91796875,1811.48046875,164.0,,,0.0,1775.703125,1793.89453125,32700.0,52.0,55.0,1782.8671875,1806.625,95.0,,,0.0
1844684,1,RECORD,CR,1000,LR,642.9,505.9,2321.0,641.4,518.5,2240.0,.....,880.59765625,1796.2421875,32700.0,55.0,54.0,892.91796875,1811.48046875,163.0,,,0.0,1775.71875,1793.921875,32700.0,52.0,55.0,1782.85546875,1806.69140625,95.0,,,0.0
1844685,1,RECORD,CR,1000,LR,642.9,505.9,2321.0,641.4,517.9,2240.0,.....,880.6484375,1796.2421875,32700.0,55.0,54.0,892.9140625,1811.4921875,162.0,,,0.0,1775.69921875,1793.890625,32700.0,52.0,55.0,1782.84765625,1806.70703125,95.0,,,0.0
1844686,1,RECORD,CR,1000,LR,643.0,505.6,2321.0,641.4,517.9,2238.0,.....,880.60546875,1796.2578125,32700.0,55.0,54.0,892.91015625,1811.5078125,162.0,,,0.0,1775.6875,1793.8984375,32700.0,52.0,55.0,1782.859375,1806.7109375,95.0,,,0.0
1844687,1,RECORD,CR,1000,LR,642.8,504.6,2321.0,641.4,517.9,2238.0,.....,880.62109375,1796.234375,32700.0,55.0,54.0,892.90234375,1811.51953125,161.0,,,0.0,1775.69921875,1793.91796875,32700.0,52.0,55.0,1782.8515625,1806.72265625,95.0,,,0.0
1844688,1,RECORD,CR,1000,LR,642.8,504.6,2320.0,641.4,517.7,2238.0,.....,880.5625,1796.22265625,32700.0,55.0,54.0,892.89453125,1811.53125,163.0,,,0.0,1775.71484375,1793.921875,32700.0,52.0,55.0,1782.85546875,1806.73046875,95.0,,,0.0
1844689,1,RECORD,CR,1000,LR,643.0,505.6,2320.0,641.3,517.6,2238.0,.....,880.58203125,1796.29296875,32700.0,55.0,54.0,892.88671875,1811.5390625,162.0,,,0.0,1775.69140625,1793.875,32700.0,52.0,55.0,1782.84765625,1806.74609375,94.0,,,0.0
1844690,1,RECORD,CR,1000,LR,643.1,505.6,2320.0,641.4,517.4,2238.0,.....,880.58203125,1796.3046875,32700.0,55.0,54.0,892.8828125,1811.55078125,162.0,,,0.0,1775.6953125,1793.875,32700.0,52.0,55.0,1782.84765625,1806.75390625,95.0,,,0.0
1844691,1,RECORD,CR,1000,LR,643.0,505.7,2320.0,641.4,517.4,2238.0,.....,880.5703125,1796.37109375,32700.0,55.0,54.0,892.87109375,1811.56640625,163.0,,,0.0,1775.703125,1793.92578125,32700.0,52.0,55.0,1782.84765625,1806.765625,94.0,,,0.0
1844692,1,RECORD,CR,1000,LR,643.0,505.7,2326.0,641.3,517.6,2241.0,.....,880.546875,1796.33203125,32700.0,55.0,54.0,892.85546875,1811.57421875,163.0,,,0.0,1775.69921875,1793.9375,32700.0,52.0,55.0,1782.84375,1806.77734375,95.0,,,0.0
1844693,1,RECORD,CR,1000,LR,643.0,505.7,2326.0,641.3,517.6,2241.0,.....,880.54296875,1796.390625,32700.0,55.0,54.0,892.8515625,1811.58984375,163.0,,,0.0,1775.69140625,1793.99609375,32700.0,52.0,55.0,1782.84375,1806.79296875,94.0,,,0.0
1844694,1,RECORD,CR,1000,LR,643.1,505.8,2326.0,641.3,517.6,2242.0,.....,880.54296875,1796.32421875,32700.0,55.0,54.0,892.84765625,1811.60546875,163.0,,,0.0,1775.70703125,1793.9375,32700.0,52.0,55.0,1782.8359375,1806.796875,93.0,,,0.0
1844695,1,RECORD,CR,1000,LR,643.1,505.8,2326.0,641.3,517.7,2242.0,.....,880.5390625,1796.40625,32700.0,55.0,54.0,892.8203125,1811.6171875,163.0,,,0.0,1775.6875,1794.0078125,32700.0,52.0,55.0,1782.83203125,1806.8203125,93.0,,,0.0
1844696,1,RECORD,CR,1000,LR,642.9,504.6,2326.0,641.3,517.7,2240.0,.....,880.46484375,1796.3515625,32700.0,55.0,54.0,892.81640625,1811.64453125,163.0,,,0.0,1775.7109375,1794.0390625,32700.0,52.0,55.0,1782.8203125,1806.83203125,93.0,,,0.0
1844697,1,RECORD,CR,1000,LR,642.8,504.6,2326.0,641.4,517.0,2240.0,.....,880.4921875,1796.35546875,32700.0,55.0,54.0,892.8125,1811.6484375,163.0,,,0.0,1775.68359375,1794.03125,32700.0,52.0,55.0,1782.82421875,1806.84765625,93.0,,,0.0
1844698,1,RECORD,CR,1000,LR,642.6,504.6,2334.0,641.6,517.0,2245.0,.....,880.421875,1796.40625,32700.0,55.0,54.0,892.796875,1811.66796875,163.0,,,0.0,1775.640625,1794.04296875,32700.0,52.0,55.0,1782.8203125,1806.859375,93.0,,,0.0
1844699,1,RECORD,CR,1000,LR,642.4,504.6,2334.0,641.5,517.0,2244.0,.....,880.453125,1796.41796875,32700.0,55.0,54.0,892.78125,1811.69140625,163.0,,,0.0,1775.68359375,1794.05859375,32700.0,52.0,55.0,1782.8203125,1806.8828125,95.0,,,0.0
1844700,1,RECORD,CR,1000,LR,642.5,504.7,2333.0,641.5,517.0,2244.0,.....,880.43359375,1796.4765625,32700.0,55.0,54.0,892.76953125,1811.703125,162.0,,,0.0,1775.65625,1794.08203125,32700.0,52.0,55.0,1782.80078125,1806.90234375,95.0,,,0.0
1844701,1,RECORD,CR,1000,LR,642.5,504.8,2333.0,641.5,517.0,2244.0,.....,880.43359375,1796.44921875,32700.0,55.0,54.0,892.7578125,1811.71875,163.0,,,0.0,1775.63671875,1794.0703125,32700.0,52.0,55.0,1782.79296875,1806.91015625,96.0,,,0.0
1844702,1,RECORD,CR,1000,LR,641.8,504.9,2333.0,641.5,517.1,2244.0,.....,880.39453125,1796.5078125,32700.0,55.0,54.0,892.7421875,1811.7421875,163.0,,,0.0,1775.640625,1794.0859375,32700.0,52.0,55.0,1782.79296875,1806.875,97.0,,,0.0
1844703,1,RECORD,CR,1000,LR,641.8,504.8,2333.0,641.5,517.1,2244.0,.....,880.38671875,1796.53125,32700.0,55.0,54.0,892.734375,1811.75390625,162.0,,,0.0,1775.6171875,1794.1171875,32700.0,52.0,55.0,1782.78125,1806.95703125,97.0,,,0.0
1844704,1,RECORD,CR,1000,LR,642.4,504.8,2332.0,641.8,517.2,2248.0,.....,880.4140625,1796.48828125,32700.0,55.0,54.0,892.71875,1811.76171875,162.0,,,0.0,1775.6328125,1794.11328125,32700.0,52.0,55.0,1782.76953125,1806.96875,98.0,,,0.0
1844705,1,RECORD,CR,1000,LR,642.4,504.8,2332.0,641.8,517.3,2250.0,.....,880.390625,1796.53515625,32700.0,55.0,54.0,892.703125,1811.78125,161.0,,,0.0,1775.6171875,1794.140625,32700.0,52.0,55.0,1782.765625,1806.98046875,98.0,,,0.0
1844706,1,RECORD,CR,1000,LR,642.5,504.7,2331.0,641.9,517.4,2252.0,.....,880.38671875,1796.59375,32700.0,55.0,54.0,892.67578125,1811.79296875,159.0,,,0.0,1775.60546875,1794.1484375,32700.0,52.0,55.0,1782.75390625,1806.984375,99.0,,,0.0
1844707,1,RECORD,CR,1000,LR,642.5,504.7,2325.0,641.9,517.6,2254.0,.....,880.3359375,1796.53515625,32700.0,55.0,54.0,892.65625,1811.75,162.0,,,0.0,1775.59765625,1794.1484375,32700.0,52.0,55.0,1782.7421875,1806.9921875,101.0,,,0.0
1844708,1,RECORD,CR,1000,LR,642.5,504.5,2325.0,641.6,517.6,2255.0,.....,880.30859375,1796.62890625,32700.0,55.0,54.0,892.63671875,1811.81640625,161.0,,,0.0,1775.5546875,1794.1640625,32700.0,52.0,55.0,1782.73046875,1806.9375,101.0,,,0.0
1844709,1,RECORD,CR,1000,LR,642.5,504.5,2328.0,641.6,517.6,2255.0,.....,880.328125,1796.58203125,32700.0,55.0,55.0,892.61328125,1811.83203125,162.0,,,0.0,1775.5546875,1794.1640625,32700.0,52.0,55.0,1782.71484375,1807.00390625,100.0,,,0.0
1844710,1,RECORD,CR,1000,LR,642.4,504.3,2330.0,641.6,517.6,2256.0,.....,880.24609375,1796.6328125,32700.0,55.0,54.0,892.60546875,1811.83984375,161.0,,,0.0,1775.578125,1794.1796875,32700.0,52.0,55.0,1782.7109375,1807.01171875,100.0,,,0.0
1844711,1,RECORD,CR,1000,LR,642.4,504.3,2333.0,641.7,516.9,2256.0,.....,880.23828125,1796.578125,32700.0,55.0,54.0,892.5703125,1811.85546875,163.0,,,0.0,1775.53125,1794.16015625,32700.0,52.0,55.0,1782.6953125,1807.01953125,100.0,,,0.0
1844712,1,RECORD,CR,1000,LR,642.5,505.0,2335.0,641.5,516.9,2256.0,.....,880.2265625,1796.62109375,32700.0,55.0,54.0,892.5546875,1811.87109375,163.0,,,0.0,1775.546875,1794.171875,32700.0,52.0,55.0,1782.6875,1807.03125,100.0,,,0.0
1844713,1,RECORD,CR,1000,LR,642.5,505.0,2334.0,641.5,516.5,2256.0,.....,880.22265625,1796.63671875,32700.0,55.0,55.0,892.53125,1811.87890625,163.0,,,0.0,1775.49609375,1794.15234375,32700.0,52.0,55.0,1782.67578125,1807.03515625,100.0,,,0.0
1844714,1,RECORD,CR,1000,LR,642.5,505.4,2334.0,642.0,516.5,2256.0,.....,880.1953125,1796.59765625,32700.0,55.0,54.0,892.515625,1811.88671875,162.0,,,0.0,1775.50390625,1794.15234375,32700.0,52.0,55.0,1782.66015625,1807.03515625,101.0,,,0.0
1844715,1,RECORD,CR,1000,LR,642.5,505.5,2344.0,642.3,516.5,2257.0,.....,880.15625,1796.71875,32700.0,55.0,54.0,892.484375,1811.90625,163.0,,,0.0,1775.5,1794.1640625,32700.0,52.0,55.0,1782.63671875,1807.0390625,100.0,,,0.0
1844716,1,RECORD,CR,1000,LR,642.4,505.6,2344.0,642.2,516.9,2257.0,.....,880.19921875,1796.71875,32700.0,55.0,55.0,892.46484375,1811.90625,162.0,,,0.0,1775.46484375,1794.1640625,32700.0,52.0,55.0,1782.61328125,1807.0390625,102.0,,,0.0
1844717,1,RECORD,CR,1000,LR,642.4,505.6,2344.0,642.2,517.4,2252.0,.....,880.125,1796.73046875,32700.0,55.0,55.0,892.4375,1811.90625,161.0,,,0.0,1775.47265625,1794.18359375,32700.0,52.0,55.0,1782.6015625,1807.03515625,100.0,,,0.0
1844718,1,RECORD,CR,1000,LR,642.4,505.5,2340.0,642.3,517.4,2252.0,.....,880.09375,1796.71484375,32700.0,55.0,55.0,892.41796875,1811.9296875,163.0,,,0.0,1775.4140625,1794.1953125,32700.0,52.0,55.0,1782.578125,1807.0390625,100.0,,,0.0
1844719,1,RECORD,CR,1000,LR,641.9,505.4,2340.0,642.4,516.8,2254.0,.....,880.046875,1796.6796875,32700.0,55.0,54.0,892.3828125,1811.93359375,161.0,,,0.0,1775.4140625,1794.16015625,32700.0,52.0,55.0,1782.55078125,1807.03125,100.0,,,0.0
1844720,1,RECORD,CR,1000,LR,641.4,505.4,2348.0,642.4,516.8,2257.0,.....,880.0,1796.74609375,32700.0,56.0,55.0,892.3671875,1811.9453125,163.0,,,0.0,1775.41015625,1794.1640625,32700.0,53.0,55.0,1782.54296875,1807.03125,100.0,,,0.0
1844721,1,RECORD,CR,1000,LR,641.0,505.3,2348.0,642.4,517.0,2256.0,.....,879.9375,1796.7109375,32700.0,56.0,55.0,892.33203125,1811.953125,163.0,,,0.0,1775.36328125,1794.16796875,32700.0,52.0,55.0,1782.515625,1807.0234375,101.0,,,0.0
1844722,1,RECORD,CR,1000,LR,641.0,505.3,2346.0,642.5,517.5,2256.0,.....,879.9140625,1796.73828125,32700.0,56.0,54.0,892.30859375,1811.9609375,163.0,,,0.0,1775.35546875,1794.1796875,32700.0,53.0,55.0,1782.4921875,1807.02734375,101.0,,,0.0
1844723,1,RECORD,CR,1000,LR,642.1,504.8,2346.0,642.7,517.5,2261.0,.....,879.9453125,1796.75390625,32700.0,56.0,55.0,892.2734375,1811.98046875,162.0,,,0.0,1775.34375,1794.203125,32700.0,53.0,55.0,1782.46875,1807.03515625,101.0,,,0.0
1844724,1,RECORD,CR,1000,LR,642.1,504.8,2346.0,643.2,516.9,2262.0,.....,879.921875,1796.765625,32700.0,56.0,54.0,892.25,1811.9921875,162.0,,,0.0,1775.33203125,1794.1796875,32700.0,53.0,55.0,1782.43359375,1807.03515625,101.0,,,0.0
1844725,1,RECORD,CR,1000,LR,642.1,504.8,2346.0,643.2,516.4,2262.0,.....,879.90234375,1796.8203125,32700.0,56.0,55.0,892.21875,1811.9375,161.0,,,0.0,1775.31640625,1794.16015625,32700.0,53.0,55.0,1782.4140625,1807.03515625,100.0,,,0.0
1844726,1,RECORD,CR,1000,LR,641.9,504.8,2346.0,643.3,516.4,2256.0,.....,879.86328125,1796.80078125,32700.0,56.0,55.0,892.1953125,1812.01171875,161.0,,,0.0,1775.28125,1794.171875,32700.0,53.0,55.0,1782.38671875,1807.046875,99.0,,,0.0
1844727,1,RECORD,CR,1000,LR,642.2,504.8,2334.0,643.2,516.8,2256.0,.....,879.76171875,1796.7421875,32700.0,56.0,55.0,892.1640625,1812.03125,161.0,,,0.0,1775.27734375,1794.1796875,32700.0,53.0,55.0,1782.37109375,1807.03125,99.0,,,0.0
1844728,1,RECORD,CR,1000,LR,642.2,504.6,2334.0,643.1,516.7,2256.0,.....,879.81640625,1796.84765625,32700.0,56.0,55.0,892.14453125,1812.046875,162.0,,,0.0,1775.2421875,1794.1953125,32700.0,53.0,55.0,1782.33984375,1807.03515625,99.0,,,0.0
1844729,1,RECORD,CR,1000,LR,642.4,504.6,2339.0,643.1,516.7,2256.0,.....,879.74609375,1796.8046875,32700.0,56.0,55.0,892.11328125,1812.05859375,162.0,,,0.0,1775.21875,1794.171875,32700.0,53.0,55.0,1782.3203125,1807.03515625,99.0,,,0.0
1844730,1,RECORD,CR,1000,LR,642.4,505.0,2341.0,643.7,516.9,2256.0,.....,879.7578125,1796.83984375,32700.0,56.0,55.0,892.0859375,1812.0703125,164.0,,,0.0,1775.21875,1794.22265625,32700.0,53.0,55.0,1782.30078125,1807.03515625,100.0,,,0.0
1844731,1,RECORD,CR,1000,LR,642.5,505.0,2345.0,643.7,517.2,2255.0,.....,879.75390625,1796.89453125,32700.0,56.0,55.0,892.0625,1812.08203125,162.0,,,0.0,1775.20703125,1794.21484375,32700.0,53.0,55.0,1782.2734375,1807.03515625,98.0,,,0.0
1844732,1,RECORD,CR,1000,LR,642.5,504.9,2345.0,643.8,517.2,2254.0,.....,879.73046875,1796.8828125,32700.0,56.0,55.0,892.02734375,1812.09375,162.0,,,0.0,1775.1875,1794.21875,32700.0,53.0,55.0,1782.25,1807.0390625,97.0,,,0.0
1844733,1,RECORD,CR,1000,LR,641.3,504.6,2335.0,643.6,516.3,2254.0,.....,879.62109375,1796.85546875,32700.0,55.0,55.0,892.0,1812.109375,162.0,,,0.0,1775.19140625,1794.125,32700.0,53.0,55.0,1782.21875,1807.046875,97.0,,,0.0
1844734,1,RECORD,CR,1000,LR,641.3,504.2,2335.0,643.4,516.4,2259.0,.....,879.5703125,1796.87109375,32700.0,56.0,55.0,891.9765625,1812.0625,160.0,,,0.0,1775.12109375,1794.19140625,32700.0,53.0,55.0,1782.1953125,1807.0546875,97.0,,,0.0
1844735,1,RECORD,CR,1000,LR,642.8,504.2,2336.0,643.5,516.4,2259.0,.....,879.625,1796.890625,32700.0,56.0,55.0,891.9296875,1812.1484375,162.0,,,0.0,1775.078125,1794.20703125,32700.0,53.0,55.0,1782.17578125,1807.05078125,97.0,,,0.0
1844736,1,RECORD,CR,1000,LR,642.8,504.7,2337.0,643.6,515.8,2259.0,.....,879.6171875,1796.92578125,32700.0,55.0,55.0,891.91015625,1812.171875,162.0,,,0.0,1775.07421875,1794.20703125,32700.0,53.0,55.0,1782.14453125,1807.06640625,97.0,,,0.0
1844737,1,RECORD,CR,1000,LR,642.8,505.1,2339.0,643.5,515.8,2258.0,.....,879.5703125,1796.98046875,32700.0,56.0,55.0,891.8828125,1812.125,162.0,,,0.0,1775.04296875,1794.125,32700.0,53.0,55.0,1782.12109375,1807.07421875,97.0,,,0.0
1844738,1,RECORD,CR,1000,LR,642.6,505.1,2345.0,643.5,515.7,2260.0,.....,879.51171875,1796.9375,32700.0,55.0,55.0,891.8515625,1812.20703125,162.0,,,0.0,1775.01171875,1794.20703125,32700.0,53.0,55.0,1782.09375,1807.08984375,97.0,,,0.0
1844739,1,RECORD,CR,1000,LR,642.4,504.5,2346.0,643.4,515.7,2262.0,.....,879.484375,1796.9921875,32700.0,55.0,55.0,891.8125,1812.23046875,163.0,,,0.0,1774.99609375,1794.2265625,32700.0,52.0,55.0,1782.07421875,1807.09375,97.0,,,0.0
1844740,1,RECORD,CR,1000,LR,642.5,505.0,2347.0,643.4,515.7,2263.0,.....,879.45703125,1796.9375,32700.0,55.0,55.0,891.78515625,1812.24609375,161.0,,,0.0,1774.9453125,1794.1875,32700.0,52.0,55.0,1782.046875,1807.109375,97.0,,,0.0
1844741,1,RECORD,CR,1000,LR,642.6,505.5,2348.0,643.3,516.0,2263.0,.....,879.44140625,1797.078125,32700.0,55.0,55.0,891.75390625,1812.26171875,162.0,,,0.0,1774.9375,1794.25390625,32700.0,52.0,55.0,1782.02734375,1807.11328125,98.0,,,0.0
1844742,1,RECORD,CR,1000,LR,643.1,505.5,2348.0,643.2,516.1,2264.0,.....,879.44921875,1797.0625,32700.0,55.0,55.0,891.72265625,1812.2890625,162.0,,,0.0,1774.9296875,1794.30078125,32700.0,52.0,55.0,1781.99609375,1807.12890625,98.0,,,0.0
1844743,1,RECORD,CR,1000,LR,643.1,505.6,2347.0,643.2,516.1,2264.0,.....,879.3828125,1797.10546875,32700.0,55.0,55.0,891.6875,1812.30859375,164.0,,,0.0,1774.87109375,1794.29296875,32700.0,52.0,55.0,1781.96484375,1807.1484375,98.0,,,0.0
1844744,1,RECORD,CR,1000,LR,643.1,506.6,2344.0,643.7,516.2,2262.0,.....,879.3515625,1797.16796875,32700.0,55.0,55.0,891.65625,1812.33203125,164.0,,,0.0,1774.87890625,1794.25,32700.0,52.0,55.0,1781.94921875,1807.15234375,98.0,,,0.0
1844745,1,RECORD,CR,1000,LR,643.1,506.6,2347.0,643.6,516.4,2262.0,.....,879.29296875,1797.17578125,32700.0,55.0,55.0,891.609375,1812.3515625,164.0,,,0.0,1774.8515625,1794.30859375,32700.0,52.0,55.0,1781.91796875,1807.16796875,99.0,,,0.0
1844746,1,RECORD,CR,1000,LR,642.5,505.4,2347.0,643.5,516.3,2262.0,.....,879.26171875,1797.1796875,32700.0,55.0,55.0,891.58984375,1812.3125,163.0,,,0.0,1774.8046875,1794.33203125,32700.0,52.0,55.0,1781.890625,1807.1796875,99.0,,,0.0
1844747,1,RECORD,CR,1000,LR,642.6,505.4,2344.0,643.1,516.2,2261.0,.....,879.203125,1797.17578125,32700.0,55.0,55.0,891.546875,1812.390625,163.0,,,0.0,1774.7578125,1794.3359375,32700.0,52.0,55.0,1781.86328125,1807.19921875,100.0,,,0.0
1844748,1,RECORD,CR,1000,LR,642.6,505.4,2336.0,642.9,516.3,2261.0,.....,879.18359375,1797.125,32700.0,55.0,55.0,891.515625,1812.41796875,164.0,,,0.0,1774.734375,1794.3359375,32700.0,52.0,55.0,1781.83984375,1807.21484375,98.0,,,0.0
1844749,1,RECORD,CR,1000,LR,642.6,505.2,2336.0,642.8,516.3,2261.0,.....,879.1328125,1797.203125,32700.0,55.0,55.0,891.484375,1812.44140625,163.0,,,0.0,1774.703125,1794.3125,32700.0,52.0,55.0,1781.8125,1807.2265625,98.0,,,0.0
1844750,1,RECORD,CR,1000,LR,642.6,505.0,2339.0,642.9,516.0,2261.0,.....,879.1484375,1797.27734375,32700.0,55.0,55.0,891.4375,1812.46875,163.0,,,0.0,1774.6640625,1794.38671875,32700.0,52.0,55.0,1781.7890625,1807.23828125,97.0,,,0.0
1844751,1,RECORD,CR,1000,LR,642.8,503.5,2342.0,642.9,516.2,2260.0,.....,879.03515625,1797.1796875,32700.0,56.0,55.0,891.41015625,1812.484375,163.0,,,0.0,1774.66015625,1794.3671875,32700.0,52.0,55.0,1781.765625,1807.25390625,98.0,,,0.0
1844752,1,RECORD,CR,1000,LR,643.0,503.5,2349.0,642.9,516.2,2260.0,.....,879.078125,1797.1875,32700.0,56.0,55.0,891.37890625,1812.5234375,163.0,,,0.0,1774.6015625,1794.3984375,32700.0,52.0,55.0,1781.73046875,1807.26171875,99.0,,,0.0
1844753,1,RECORD,CR,1000,LR,643.0,505.3,2349.0,642.9,516.2,2260.0,.....,879.0703125,1797.35546875,32700.0,56.0,55.0,891.34375,1812.5390625,165.0,,,0.0,1774.58203125,1794.41796875,32700.0,52.0,54.0,1781.69921875,1807.28125,99.0,,,0.0
1844754,1,RECORD,CR,1000,LR,643.2,505.3,2349.0,642.6,516.1,2262.0,.....,878.91796875,1797.32421875,32700.0,55.0,54.0,891.3203125,1812.56640625,165.0,,,0.0,1774.54296875,1794.42578125,32700.0,52.0,54.0,1781.67578125,1807.30078125,99.0,,,0.0
1844755,1,RECORD,CR,1000,LR,643.2,505.0,2350.0,642.5,516.1,2263.0,.....,878.984375,1797.3984375,32700.0,56.0,55.0,891.28125,1812.59375,166.0,,,0.0,1774.4921875,1794.453125,32700.0,52.0,54.0,1781.65234375,1807.3046875,98.0,,,0.0
1844756,1,RECORD,CR,1000,LR,643.2,505.2,2351.0,642.5,516.6,2263.0,.....,878.921875,1797.359375,32700.0,56.0,55.0,891.24609375,1812.5625,166.0,,,0.0,1774.4765625,1794.484375,32700.0,52.0,54.0,1781.609375,1807.328125,99.0,,,0.0
1844757,1,RECORD,CR,1000,LR,643.0,505.2,2350.0,642.7,516.6,2261.0,.....,878.93359375,1797.44140625,32700.0,56.0,54.0,891.203125,1812.65234375,168.0,,,0.0,1774.45703125,1794.4921875,32700.0,52.0,54.0,1781.58203125,1807.34375,99.0,,,0.0
1844758,1,RECORD,CR,1000,LR,643.0,505.3,2350.0,642.7,516.4,2261.0,.....,878.8203125,1797.41015625,32700.0,56.0,55.0,891.17578125,1812.67578125,167.0,,,0.0,1774.421875,1794.51171875,32700.0,53.0,54.0,1781.53125,1807.359375,98.0,,,0.0
1844759,1,RECORD,CR,1000,LR,643.4,505.4,2350.0,642.7,516.4,2261.0,.....,878.828125,1797.453125,32700.0,56.0,54.0,891.15234375,1812.6953125,167.0,,,0.0,1774.37890625,1794.52734375,32700.0,52.0,54.0,1781.50390625,1807.3125,98.0,,,0.0
1844760,1,RECORD,CR,1000,LR,643.4,506.1,2350.0,643.4,516.5,2261.0,.....,878.81640625,1797.54296875,32700.0,56.0,54.0,891.10546875,1812.7265625,166.0,,,0.0,1774.375,1794.5390625,32700.0,53.0,54.0,1781.4609375,1807.39453125,97.0,,,0.0
1844761,1,RECORD,CR,1000,LR,643.4,506.1,2350.0,643.8,516.5,2265.0,.....,878.7265625,1797.58984375,32700.0,56.0,54.0,891.08203125,1812.6875,166.0,,,0.0,1774.34375,1794.56640625,32700.0,53.0,54.0,1781.421875,1807.41015625,99.0,,,0.0
1844762,1,RECORD,CR,1000,LR,643.4,505.4,2349.0,643.8,516.5,2267.0,.....,878.7421875,1797.5078125,32700.0,56.0,55.0,891.0390625,1812.78125,164.0,,,0.0,1774.3125,1794.57421875,32700.0,53.0,54.0,1781.3828125,1807.42578125,99.0,,,0.0
1844763,1,RECORD,CR,1000,LR,643.2,505.4,2347.0,644.0,516.7,2267.0,.....,878.73828125,1797.58984375,32700.0,56.0,54.0,891.0078125,1812.75,163.0,,,0.0,1774.2578125,1794.60546875,32700.0,53.0,54.0,1781.3515625,1807.44140625,99.0,,,0.0
1844764,1,RECORD,CR,1000,LR,643.0,505.0,2344.0,644.0,516.8,2267.0,.....,878.65234375,1797.68359375,32700.0,56.0,54.0,890.96875,1812.83984375,163.0,,,0.0,1774.26171875,1794.65234375,32700.0,53.0,54.0,1781.31640625,1807.44921875,98.0,,,0.0
1844765,1,RECORD,CR,1000,LR,643.1,505.0,2344.0,644.0,516.9,2267.0,.....,878.59375,1797.62890625,32700.0,55.0,55.0,890.93359375,1812.87109375,163.0,,,0.0,1774.2109375,1794.640625,32700.0,53.0,55.0,1781.2734375,1807.4609375,98.0,,,0.0
1844766,1,RECORD,CR,1000,LR,643.1,505.3,2342.0,644.0,516.9,2266.0,.....,878.59765625,1797.73828125,32700.0,55.0,55.0,890.88671875,1812.89453125,163.0,,,0.0,1774.1875,1794.66796875,32700.0,53.0,55.0,1781.24609375,1807.4765625,98.0,,,0.0
1844767,1,RECORD,CR,1000,LR,641.9,505.3,2339.0,644.0,517.0,2265.0,.....,878.484375,1797.69921875,32700.0,56.0,55.0,890.86328125,1812.921875,164.0,,,0.0,1774.15234375,1794.66796875,32700.0,53.0,54.0,1781.2109375,1807.4375,97.0,,,0.0
1844768,1,RECORD,CR,1000,LR,641.9,504.3,2339.0,644.1,517.1,2266.0,.....,878.47265625,1797.7265625,32700.0,55.0,55.0,890.8203125,1812.953125,160.0,,,0.0,1774.109375,1794.69921875,32700.0,53.0,55.0,1781.17578125,1807.5078125,97.0,,,0.0
1844769,1,RECORD,CR,1000,LR,642.1,504.3,2337.0,644.1,517.5,2266.0,.....,878.4609375,1797.7421875,32700.0,55.0,55.0,890.79296875,1812.97265625,159.0,,,0.0,1774.09765625,1794.6875,32700.0,53.0,55.0,1781.1484375,1807.53125,97.0,,,0.0
1844770,1,RECORD,CR,1000,LR,642.8,504.3,2340.0,644.1,517.5,2263.0,.....,878.453125,1797.796875,32700.0,55.0,55.0,890.765625,1812.9375,160.0,,,0.0,1774.0625,1794.73046875,32700.0,53.0,55.0,1781.12109375,1807.53125,98.0,,,0.0
1844771,1,RECORD,CR,1000,LR,642.8,504.2,2343.0,643.9,517.5,2263.0,.....,878.42578125,1797.81640625,32700.0,55.0,55.0,890.71484375,1813.03515625,160.0,,,0.0,1774.0,1794.765625,32700.0,52.0,55.0,1781.08984375,1807.546875,97.0,,,0.0
1844772,1,RECORD,CR,1000,LR,642.4,504.2,2353.0,643.7,517.5,2263.0,.....,878.359375,1797.8359375,32700.0,55.0,55.0,890.6796875,1813.046875,161.0,,,0.0,1773.98828125,1794.765625,32700.0,52.0,55.0,1781.0625,1807.55859375,97.0,,,0.0
