timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3425760,1,RECORD,CR,1000,LR,638.3,512.1,355.0,637.5,522.1,317.0,.....,1072.9375,1360.98828125,32700.0,21.0,20.0,1081.0859375,1374.71875,58.0,,,0.0,1654.03125,1361.2578125,32700.0,18.0,17.0,1659.0,1374.66796875,91.0,,,0.0
3425761,1,RECORD,CR,1000,LR,638.3,512.0,355.0,638.3,522.3,317.0,.....,1072.953125,1361.0078125,32700.0,21.0,20.0,1081.08984375,1374.71484375,58.0,,,0.0,1654.0625,1361.25390625,32700.0,18.0,17.0,1658.99609375,1374.67578125,91.0,,,0.0
3425762,1,RECORD,CR,1000,LR,638.3,512.0,355.0,638.6,522.3,317.0,.....,1072.89453125,1360.98828125,32700.0,21.0,20.0,1081.09375,1374.71484375,58.0,,,0.0,1654.0625,1361.26953125,32700.0,18.0,17.0,1658.9921875,1374.67578125,91.0,,,0.0
3425763,1,RECORD,CR,1000,LR,638.3,513.5,357.0,638.8,521.6,317.0,.....,1072.9296875,1361.01171875,32700.0,21.0,20.0,1081.08984375,1374.71875,58.0,,,0.0,1654.0859375,1361.25390625,32700.0,18.0,17.0,1658.99609375,1374.6796875,91.0,,,0.0
3425764,1,RECORD,CR,1000,LR,638.1,513.5,358.0,638.8,521.3,317.0,.....,1072.91796875,1361.00390625,32700.0,21.0,20.0,1081.0859375,1374.7109375,59.0,,,0.0,1654.0703125,1361.23828125,32700.0,18.0,17.0,1658.9921875,1374.67578125,91.0,,,0.0
3425765,1,RECORD,CR,1000,LR,638.0,512.5,358.0,638.8,521.2,317.0,.....,1072.921875,1360.98046875,32700.0,21.0,20.0,1081.0859375,1374.71484375,58.0,,,0.0,1654.08203125,1361.1875,32700.0,18.0,17.0,1659.0,1374.6796875,91.0,,,0.0
3425766,1,RECORD,CR,1000,LR,637.8,512.5,358.0,639.2,521.4,317.0,.....,1072.90625,1360.9765625,32700.0,21.0,20.0,1081.08984375,1374.72265625,59.0,,,0.0,1653.9921875,1361.2265625,32700.0,18.0,17.0,1658.98828125,1374.68359375,91.0,,,0.0
3425767,1,RECORD,CR,1000,LR,637.7,512.1,356.0,639.2,521.6,316.0,.....,1072.890625,1361.015625,32700.0,21.0,20.0,1081.08984375,1374.71484375,58.0,,,0.0,1654.08984375,1361.2265625,32700.0,18.0,17.0,1658.99609375,1374.67578125,92.0,,,0.0
3425768,1,RECORD,CR,1000,LR,637.7,512.1,357.0,639.0,521.6,316.0,.....,1072.9140625,1360.98828125,32700.0,21.0,20.0,1081.08203125,1374.72265625,58.0,,,0.0,1654.0546875,1361.26953125,32700.0,18.0,17.0,1658.9921875,1374.68359375,91.0,,,0.0
3425769,1,RECORD,CR,1000,LR,637.7,512.2,357.0,638.8,521.7,318.0,.....,1072.93359375,1361.00390625,32700.0,21.0,20.0,1081.08984375,1374.71875,58.0,,,0.0,1654.0703125,1361.26171875,32700.0,18.0,17.0,1658.99609375,1374.625,91.0,,,0.0
3425770,1,RECORD,CR,1000,LR,637.7,512.3,357.0,637.7,521.8,318.0,.....,1072.88671875,1361.01953125,32700.0,21.0,20.0,1081.09375,1374.7265625,58.0,,,0.0,1654.0234375,1361.2578125,32700.0,18.0,17.0,1658.9921875,1374.625,92.0,,,0.0
3425771,1,RECORD,CR,1000,LR,637.7,512.3,357.0,637.7,522.3,319.0,.....,1072.91015625,1360.99609375,32700.0,21.0,20.0,1081.08984375,1374.72265625,58.0,,,0.0,1653.99609375,1361.2578125,32700.0,18.0,17.0,1658.984375,1374.69921875,91.0,,,0.0
3425772,1,RECORD,CR,1000,LR,637.9,513.6,357.0,637.6,522.6,319.0,.....,1072.90234375,1361.015625,32700.0,21.0,20.0,1081.0859375,1374.73046875,59.0,,,0.0,1654.0234375,1361.27734375,32700.0,18.0,17.0,1658.99609375,1374.6953125,92.0,,,0.0
3425773,1,RECORD,CR,1000,LR,637.9,513.6,357.0,637.4,522.6,317.0,.....,1072.9140625,1361.05859375,32700.0,21.0,20.0,1081.0859375,1374.7265625,59.0,,,0.0,1654.05859375,1361.2734375,32700.0,18.0,17.0,1658.9921875,1374.69140625,92.0,,,0.0
3425774,1,RECORD,CR,1000,LR,637.9,513.6,356.0,637.4,522.4,317.0,.....,1072.8984375,1361.0234375,32700.0,21.0,20.0,1081.08203125,1374.734375,59.0,,,0.0,1654.01171875,1361.2890625,32700.0,18.0,17.0,1658.98828125,1374.69140625,91.0,,,0.0
3425775,1,RECORD,CR,1000,LR,638.2,513.6,356.0,638.9,522.3,317.0,.....,1072.9140625,1361.04296875,32700.0,21.0,20.0,1081.078125,1374.734375,59.0,,,0.0,1654.05078125,1361.2578125,32700.0,18.0,17.0,1658.9765625,1374.69140625,92.0,,,0.0
3425776,1,RECORD,CR,1000,LR,638.2,513.6,356.0,638.9,522.0,317.0,.....,1072.9296875,1360.96875,32700.0,21.0,20.0,1081.08203125,1374.73046875,59.0,,,0.0,1654.06640625,1361.28125,32700.0,18.0,17.0,1658.984375,1374.6953125,91.0,,,0.0
3425777,1,RECORD,CR,1000,LR,638.0,513.6,356.0,638.3,521.8,317.0,.....,1072.88671875,1361.0078125,32700.0,21.0,20.0,1081.07421875,1374.73828125,60.0,,,0.0,1654.046875,1361.26171875,32700.0,18.0,17.0,1658.984375,1374.69140625,91.0,,,0.0
3425778,1,RECORD,CR,1000,LR,638.1,513.6,356.0,638.3,521.8,317.0,.....,1072.88671875,1361.02734375,32700.0,21.0,20.0,1081.078125,1374.734375,59.0,,,0.0,1654.03515625,1361.28125,32700.0,18.0,17.0,1658.97265625,1374.69921875,91.0,,,0.0
3425779,1,RECORD,CR,1000,LR,638.2,512.9,358.0,638.2,522.0,317.0,.....,1072.91015625,1361.01953125,32700.0,21.0,20.0,1081.07421875,1374.73828125,58.0,,,0.0,1654.01953125,1361.28125,32700.0,18.0,17.0,1658.9765625,1374.69921875,92.0,,,0.0
3425780,1,RECORD,CR,1000,LR,638.2,512.8,358.0,638.2,522.2,317.0,.....,1072.91796875,1360.9375,32700.0,21.0,20.0,1081.07421875,1374.7421875,59.0,,,0.0,1654.03125,1361.28125,32700.0,18.0,17.0,1658.9765625,1374.625,91.0,,,0.0
3425781,1,RECORD,CR,1000,LR,638.1,512.8,358.0,638.2,522.2,318.0,.....,1072.87109375,1361.02734375,32700.0,21.0,20.0,1081.0703125,1374.6875,58.0,,,0.0,1654.02734375,1361.28515625,32700.0,18.0,17.0,1658.96484375,1374.69140625,91.0,,,0.0
3425782,1,RECORD,CR,1000,LR,638.0,512.5,356.0,638.2,521.4,318.0,.....,1072.8515625,1361.0,32700.0,21.0,20.0,1081.06640625,1374.73828125,60.0,,,0.0,1653.98828125,1361.2734375,32700.0,18.0,17.0,1658.96875,1374.6953125,91.0,,,0.0
3425783,1,RECORD,CR,1000,LR,638.3,512.5,356.0,638.1,521.4,318.0,.....,1072.890625,1361.02734375,32700.0,21.0,20.0,1081.05859375,1374.73828125,57.0,,,0.0,1654.0234375,1361.265625,32700.0,18.0,17.0,1658.96875,1374.69140625,91.0,,,0.0
3425784,1,RECORD,CR,1000,LR,638.2,514.2,356.0,638.1,521.5,318.0,.....,1072.89453125,1361.04296875,32700.0,21.0,20.0,1081.0625,1374.7421875,59.0,,,0.0,1654.01171875,1361.27734375,32700.0,18.0,17.0,1658.9609375,1374.69921875,91.0,,,0.0
3425785,1,RECORD,CR,1000,LR,637.8,514.3,356.0,637.8,522.8,318.0,.....,1072.86328125,1361.04296875,32700.0,21.0,20.0,1081.05859375,1374.7421875,59.0,,,0.0,1654.05078125,1361.3046875,32700.0,18.0,17.0,1658.953125,1374.69921875,91.0,,,0.0
3425786,1,RECORD,CR,1000,LR,637.8,514.3,356.0,637.8,522.8,317.0,.....,1072.89453125,1360.97265625,32700.0,21.0,20.0,1081.0546875,1374.7421875,59.0,,,0.0,1653.9921875,1361.2890625,32700.0,18.0,17.0,1658.9609375,1374.625,91.0,,,0.0
3425787,1,RECORD,CR,1000,LR,637.7,514.3,356.0,637.6,522.6,317.0,.....,1072.86328125,1361.05078125,32700.0,21.0,20.0,1081.0546875,1374.74609375,59.0,,,0.0,1654.01953125,1361.26953125,32700.0,18.0,17.0,1658.94921875,1374.69140625,91.0,,,0.0
3425788,1,RECORD,CR,1000,LR,637.7,513.2,357.0,637.7,522.4,317.0,.....,1072.87890625,1361.01171875,32700.0,21.0,20.0,1081.05859375,1374.6875,58.0,,,0.0,1653.97265625,1361.2890625,32700.0,18.0,17.0,1658.94921875,1374.69140625,91.0,,,0.0
3425789,1,RECORD,CR,1000,LR,637.1,513.2,357.0,637.7,522.4,317.0,.....,1072.84765625,1361.05078125,32700.0,21.0,20.0,1081.05078125,1374.75390625,58.0,,,0.0,1653.98828125,1361.2734375,32700.0,18.0,17.0,1658.9453125,1374.69140625,91.0,,,0.0
3425790,1,RECORD,CR,1000,LR,637.1,512.3,357.0,638.2,522.3,317.0,.....,1072.8515625,1361.0234375,32700.0,21.0,20.0,1081.04296875,1374.7578125,58.0,,,0.0,1653.99609375,1361.2890625,32700.0,18.0,17.0,1658.9453125,1374.68359375,91.0,,,0.0
3425791,1,RECORD,CR,1000,LR,637.1,512.3,357.0,638.1,522.5,317.0,.....,1072.84765625,1361.02734375,32700.0,21.0,20.0,1081.0390625,1374.7578125,58.0,,,0.0,1654.015625,1361.24609375,32700.0,18.0,17.0,1658.94140625,1374.625,91.0,,,0.0
3425792,1,RECORD,CR,1000,LR,637.1,512.6,353.0,638.1,522.5,317.0,.....,1072.859375,1361.046875,32700.0,21.0,20.0,1081.0390625,1374.7578125,58.0,,,0.0,1653.97265625,1361.28125,32700.0,18.0,17.0,1658.9375,1374.6796875,91.0,,,0.0
3425793,1,RECORD,CR,1000,LR,637.4,513.2,353.0,638.0,522.5,317.0,.....,1072.8203125,1361.0703125,32700.0,21.0,20.0,1081.0390625,1374.7578125,58.0,,,0.0,1653.984375,1361.28515625,32700.0,19.0,17.0,1658.875,1374.625,91.0,,,0.0
3425794,1,RECORD,CR,1000,LR,637.3,513.5,354.0,638.2,522.7,318.0,.....,1072.8515625,1361.06640625,32700.0,21.0,20.0,1081.03515625,1374.76171875,58.0,,,0.0,1653.96484375,1361.265625,32700.0,18.0,17.0,1658.9296875,1374.68359375,91.0,,,0.0
3425795,1,RECORD,CR,1000,LR,637.3,513.5,354.0,638.2,522.7,318.0,.....,1072.8359375,1361.05859375,32700.0,21.0,20.0,1081.03125,1374.765625,59.0,,,0.0,1653.99609375,1361.28125,32700.0,18.0,17.0,1658.9375,1374.6796875,91.0,,,0.0
3425796,1,RECORD,CR,1000,LR,637.4,512.1,355.0,637.2,522.2,318.0,.....,1072.83203125,1361.0234375,32700.0,21.0,20.0,1081.03515625,1374.76171875,59.0,,,0.0,1653.953125,1361.2421875,32700.0,18.0,17.0,1658.92578125,1374.68359375,91.0,,,0.0
3425797,1,RECORD,CR,1000,LR,637.4,511.6,355.0,637.3,521.7,318.0,.....,1072.859375,1361.03125,32700.0,21.0,20.0,1081.03515625,1374.76953125,58.0,,,0.0,1653.9609375,1361.26171875,32700.0,18.0,17.0,1658.9375,1374.6796875,91.0,,,0.0
3425798,1,RECORD,CR,1000,LR,636.5,511.3,355.0,637.7,521.5,317.0,.....,1072.82421875,1361.02734375,32700.0,21.0,20.0,1081.03125,1374.7734375,58.0,,,0.0,1653.97265625,1361.265625,32700.0,18.0,17.0,1658.93359375,1374.68359375,91.0,,,0.0
3425799,1,RECORD,CR,1000,LR,636.6,511.3,354.0,637.5,521.2,317.0,.....,1072.828125,1361.046875,32700.0,21.0,20.0,1081.03125,1374.7734375,57.0,,,0.0,1653.9375,1361.1875,32700.0,18.0,18.0,1658.92578125,1374.6796875,91.0,,,0.0
3425800,1,RECORD,CR,1000,LR,636.6,511.9,353.0,637.2,521.2,317.0,.....,1072.828125,1361.0546875,32700.0,21.0,20.0,1081.0234375,1374.77734375,58.0,,,0.0,1653.9453125,1361.24609375,32700.0,18.0,17.0,1658.92578125,1374.67578125,91.0,,,0.0
3425801,1,RECORD,CR,1000,LR,636.6,511.9,353.0,637.1,522.1,317.0,.....,1072.86328125,1361.078125,32700.0,21.0,20.0,1081.0234375,1374.77734375,57.0,,,0.0,1653.94140625,1361.265625,32700.0,18.0,17.0,1658.9375,1374.671875,91.0,,,0.0
3425802,1,RECORD,CR,1000,LR,636.6,512.0,353.0,637.1,522.4,317.0,.....,1072.83203125,1361.07421875,32700.0,21.0,20.0,1081.0234375,1374.77734375,57.0,,,0.0,1653.96875,1361.2734375,32700.0,18.0,17.0,1658.93359375,1374.67578125,91.0,,,0.0
3425803,1,RECORD,CR,1000,LR,636.7,511.9,354.0,637.3,522.4,317.0,.....,1072.8359375,1361.078125,32700.0,21.0,20.0,1081.0234375,1374.77734375,57.0,,,0.0,1653.9375,1361.28515625,32700.0,18.0,17.0,1658.921875,1374.671875,91.0,,,0.0
3425804,1,RECORD,CR,1000,LR,636.8,511.1,354.0,637.3,522.4,317.0,.....,1072.8359375,1361.03515625,32700.0,21.0,20.0,1081.015625,1374.78125,57.0,,,0.0,1653.984375,1361.265625,32700.0,18.0,17.0,1658.93359375,1374.671875,91.0,,,0.0
3425805,1,RECORD,CR,1000,LR,636.7,511.1,352.0,637.3,522.3,317.0,.....,1072.8046875,1361.06640625,32700.0,21.0,20.0,1081.01953125,1374.78125,57.0,,,0.0,1653.94140625,1361.2578125,32700.0,18.0,17.0,1658.91015625,1374.67578125,91.0,,,0.0
3425806,1,RECORD,CR,1000,LR,636.7,511.2,351.0,637.3,522.3,317.0,.....,1072.83984375,1361.0703125,32700.0,21.0,20.0,1081.01953125,1374.78515625,57.0,,,0.0,1653.95703125,1361.265625,32700.0,18.0,17.0,1658.921875,1374.66796875,91.0,,,0.0
3425807,1,RECORD,CR,1000,LR,636.6,510.9,351.0,637.2,522.4,317.0,.....,1072.83203125,1361.0859375,32700.0,21.0,20.0,1081.015625,1374.7890625,58.0,,,0.0,1653.94921875,1361.26953125,32700.0,18.0,17.0,1658.9296875,1374.66796875,91.0,,,0.0
3425808,1,RECORD,CR,1000,LR,636.5,510.7,352.0,636.7,521.1,317.0,.....,1072.81640625,1361.05078125,32700.0,21.0,20.0,1081.01171875,1374.7890625,57.0,,,0.0,1653.9375,1361.24609375,32700.0,18.0,17.0,1658.93359375,1374.66796875,91.0,,,0.0
3425809,1,RECORD,CR,1000,LR,635.9,510.8,352.0,637.2,521.1,317.0,.....,1072.80859375,1361.05078125,32700.0,21.0,20.0,1081.01953125,1374.79296875,57.0,,,0.0,1653.8984375,1361.234375,32700.0,18.0,17.0,1658.92578125,1374.671875,91.0,,,0.0
3425810,1,RECORD,CR,1000,LR,635.9,511.4,353.0,637.1,521.1,317.0,.....,1072.80859375,1361.06640625,32700.0,21.0,20.0,1081.01953125,1374.78515625,57.0,,,0.0,1653.9453125,1361.2734375,32700.0,18.0,17.0,1658.9140625,1374.66015625,91.0,,,0.0
3425811,1,RECORD,CR,1000,LR,636.3,512.1,355.0,637.1,521.1,315.0,.....,1072.75,1361.0,32700.0,21.0,21.0,1081.01953125,1374.7890625,58.0,,,0.0,1653.94140625,1361.24609375,32700.0,18.0,17.0,1658.921875,1374.6640625,91.0,,,0.0
3425812,1,RECORD,CR,1000,LR,636.3,512.3,355.0,637.1,521.0,315.0,.....,1072.796875,1361.08203125,32700.0,21.0,20.0,1081.015625,1374.80078125,58.0,,,0.0,1653.94921875,1361.21484375,32700.0,18.0,17.0,1658.921875,1374.6640625,91.0,,,0.0
3425813,1,RECORD,CR,1000,LR,636.9,512.4,356.0,638.2,521.0,315.0,.....,1072.83203125,1361.09765625,32700.0,21.0,20.0,1081.015625,1374.796875,57.0,,,0.0,1653.97265625,1361.23046875,32700.0,18.0,17.0,1658.91015625,1374.66015625,91.0,,,0.0
3425814,1,RECORD,CR,1000,LR,636.9,512.2,356.0,638.2,521.5,317.0,.....,1072.81640625,1361.109375,32700.0,21.0,20.0,1081.01171875,1374.79296875,57.0,,,0.0,1653.97265625,1361.25390625,32700.0,18.0,17.0,1658.91796875,1374.671875,91.0,,,0.0
3425815,1,RECORD,CR,1000,LR,636.5,512.3,355.0,637.9,521.5,317.0,.....,1072.8203125,1361.1015625,32700.0,21.0,20.0,1081.0078125,1374.80078125,57.0,,,0.0,1653.9375,1361.2421875,32700.0,18.0,17.0,1658.9140625,1374.66015625,91.0,,,0.0
3425816,1,RECORD,CR,1000,LR,635.8,512.4,354.0,637.8,521.5,317.0,.....,1072.7734375,1361.10546875,32700.0,21.0,20.0,1081.015625,1374.796875,57.0,,,0.0,1653.95703125,1361.1875,32700.0,18.0,17.0,1658.9140625,1374.66015625,91.0,,,0.0
3425817,1,RECORD,CR,1000,LR,635.8,512.4,354.0,637.8,521.6,317.0,.....,1072.796875,1361.08984375,32700.0,21.0,20.0,1081.015625,1374.7890625,57.0,,,0.0,1653.96875,1361.23046875,32700.0,18.0,17.0,1658.921875,1374.66015625,91.0,,,0.0
3425818,1,RECORD,CR,1000,LR,635.9,512.4,353.0,637.8,521.6,316.0,.....,1072.85546875,1361.08203125,32700.0,21.0,20.0,1081.01171875,1374.79296875,57.0,,,0.0,1653.94921875,1361.24609375,32700.0,18.0,17.0,1658.9140625,1374.66015625,91.0,,,0.0
3425819,1,RECORD,CR,1000,LR,635.9,510.7,353.0,637.8,521.2,315.0,.....,1072.8046875,1361.0546875,32700.0,21.0,20.0,1081.0078125,1374.79296875,57.0,,,0.0,1653.9765625,1361.23046875,32700.0,18.0,17.0,1658.9140625,1374.65625,91.0,,,0.0
3425820,1,RECORD,CR,1000,LR,635.9,510.7,356.0,637.4,521.2,315.0,.....,1072.7890625,1361.05859375,32700.0,21.0,20.0,1081.0078125,1374.80078125,57.0,,,0.0,1653.94921875,1361.2265625,32700.0,18.0,17.0,1658.91796875,1374.65234375,91.0,,,0.0
3425821,1,RECORD,CR,1000,LR,635.6,510.7,356.0,637.3,521.3,315.0,.....,1072.8125,1361.03515625,32700.0,21.0,20.0,1081.0078125,1374.78515625,58.0,,,0.0,1653.875,1361.1875,32700.0,18.0,18.0,1658.9140625,1374.6484375,91.0,,,0.0
3425822,1,RECORD,CR,1000,LR,635.4,510.6,350.0,637.3,521.4,315.0,.....,1072.796875,1361.04296875,32700.0,21.0,20.0,1081.0078125,1374.79296875,57.0,,,0.0,1653.9375,1361.234375,32700.0,18.0,17.0,1658.91796875,1374.6484375,91.0,,,0.0
3425823,1,RECORD,CR,1000,LR,635.7,510.5,350.0,637.3,521.4,316.0,.....,1072.7578125,1361.0703125,32700.0,21.0,20.0,1081.015625,1374.78515625,57.0,,,0.0,1653.95703125,1361.2265625,32700.0,18.0,17.0,1658.91015625,1374.64453125,91.0,,,0.0
3425824,1,RECORD,CR,1000,LR,635.7,510.5,351.0,637.3,521.4,316.0,.....,1072.80078125,1361.05078125,32700.0,21.0,20.0,1081.0078125,1374.7890625,57.0,,,0.0,1653.95703125,1361.17578125,32700.0,18.0,17.0,1658.91796875,1374.64453125,91.0,,,0.0
3425825,1,RECORD,CR,1000,LR,635.8,510.5,352.0,637.2,521.4,315.0,.....,1072.76171875,1361.05078125,32700.0,21.0,20.0,1081.01171875,1374.78125,57.0,,,0.0,1653.9375,1361.2265625,32700.0,18.0,17.0,1658.9140625,1374.640625,91.0,,,0.0
3425826,1,RECORD,CR,1000,LR,635.8,511.7,353.0,637.1,520.7,315.0,.....,1072.796875,1361.06640625,32700.0,21.0,20.0,1081.01171875,1374.7734375,57.0,,,0.0,1653.9140625,1361.21875,32700.0,18.0,17.0,1658.9140625,1374.640625,91.0,,,0.0
3425827,1,RECORD,CR,1000,LR,636.3,511.6,353.0,637.1,520.7,315.0,.....,1072.8046875,1361.0,32700.0,21.0,20.0,1081.0078125,1374.76953125,57.0,,,0.0,1653.94140625,1361.2109375,32700.0,18.0,17.0,1658.921875,1374.640625,91.0,,,0.0
3425828,1,RECORD,CR,1000,LR,636.3,511.6,353.0,637.0,520.5,315.0,.....,1072.83203125,1361.0703125,32700.0,21.0,20.0,1081.015625,1374.765625,57.0,,,0.0,1653.984375,1361.2265625,32700.0,18.0,17.0,1658.921875,1374.63671875,91.0,,,0.0
3425829,1,RECORD,CR,1000,LR,635.9,512.1,353.0,637.0,520.5,315.0,.....,1072.8046875,1361.06640625,32700.0,21.0,20.0,1081.01953125,1374.765625,57.0,,,0.0,1653.94921875,1361.203125,32700.0,18.0,17.0,1658.9296875,1374.640625,91.0,,,0.0
3425830,1,RECORD,CR,1000,LR,635.9,512.1,353.0,637.2,521.6,316.0,.....,1072.7890625,1361.06640625,32700.0,21.0,20.0,1081.01953125,1374.765625,57.0,,,0.0,1653.95703125,1361.21484375,32700.0,18.0,17.0,1658.9296875,1374.62890625,91.0,,,0.0
3425831,1,RECORD,CR,1000,LR,636.1,512.1,354.0,637.2,521.6,317.0,.....,1072.83984375,1361.06640625,32700.0,21.0,20.0,1081.01953125,1374.76171875,57.0,,,0.0,1653.96875,1361.21484375,32700.0,18.0,17.0,1658.92578125,1374.63671875,91.0,,,0.0
3425832,1,RECORD,CR,1000,LR,636.4,512.5,353.0,637.2,521.5,317.0,.....,1072.828125,1361.02734375,32700.0,21.0,20.0,1081.01953125,1374.7578125,57.0,,,0.0,1653.95703125,1361.21484375,32700.0,18.0,17.0,1658.93359375,1374.6328125,91.0,,,0.0
3425833,1,RECORD,CR,1000,LR,636.4,512.5,353.0,637.5,520.1,315.0,.....,1072.8203125,1361.05859375,32700.0,21.0,20.0,1081.01953125,1374.7578125,58.0,,,0.0,1653.96875,1361.1953125,32700.0,18.0,17.0,1658.93359375,1374.63671875,91.0,,,0.0
3425834,1,RECORD,CR,1000,LR,636.4,513.2,353.0,637.6,520.1,316.0,.....,1072.796875,1361.04296875,32700.0,21.0,20.0,1081.0234375,1374.76171875,57.0,,,0.0,1653.984375,1361.125,32700.0,18.0,17.0,1658.93359375,1374.6328125,91.0,,,0.0
3425835,1,RECORD,CR,1000,LR,636.7,513.9,359.0,637.5,520.2,315.0,.....,1072.84375,1361.05078125,32700.0,21.0,20.0,1081.03125,1374.6875,58.0,,,0.0,1653.98828125,1361.203125,32700.0,18.0,17.0,1658.9453125,1374.62890625,91.0,,,0.0
3425836,1,RECORD,CR,1000,LR,636.7,513.6,359.0,637.5,520.3,315.0,.....,1072.80859375,1361.078125,32700.0,21.0,20.0,1081.0234375,1374.75390625,58.0,,,0.0,1653.984375,1361.19921875,32700.0,18.0,17.0,1658.94921875,1374.63671875,91.0,,,0.0
3425837,1,RECORD,CR,1000,LR,636.4,513.7,356.0,637.3,520.4,314.0,.....,1072.8125,1361.05859375,32700.0,21.0,20.0,1081.0390625,1374.6875,58.0,,,0.0,1654.0,1361.1953125,32700.0,18.0,17.0,1658.9453125,1374.6328125,91.0,,,0.0
3425838,1,RECORD,CR,1000,LR,636.4,513.7,356.0,637.3,521.2,314.0,.....,1072.80078125,1361.05859375,32700.0,21.0,20.0,1081.02734375,1374.7421875,58.0,,,0.0,1653.96484375,1361.22265625,32700.0,18.0,17.0,1658.94921875,1374.62890625,91.0,,,0.0
3425839,1,RECORD,CR,1000,LR,636.4,513.4,355.0,637.3,521.2,314.0,.....,1072.80859375,1361.015625,32700.0,21.0,20.0,1081.0390625,1374.6875,58.0,,,0.0,1653.98046875,1361.203125,32700.0,18.0,17.0,1658.953125,1374.5625,91.0,,,0.0
3425840,1,RECORD,CR,1000,LR,637.0,513.1,355.0,636.8,520.7,315.0,.....,1072.8515625,1361.04296875,32700.0,21.0,20.0,1081.03125,1374.74609375,58.0,,,0.0,1653.97265625,1361.171875,32700.0,18.0,17.0,1658.95703125,1374.6328125,91.0,,,0.0
3425841,1,RECORD,CR,1000,LR,637.0,513.1,356.0,636.8,520.9,315.0,.....,1072.8359375,1361.01953125,32700.0,21.0,20.0,1081.03125,1374.73046875,58.0,,,0.0,1653.96875,1361.19140625,32700.0,18.0,17.0,1658.95703125,1374.5625,91.0,,,0.0
3425842,1,RECORD,CR,1000,LR,636.8,513.1,356.0,637.6,521.0,315.0,.....,1072.8203125,1361.0546875,32700.0,21.0,20.0,1081.03125,1374.734375,58.0,,,0.0,1654.0,1361.19140625,32700.0,18.0,17.0,1658.95703125,1374.6171875,91.0,,,0.0
3425843,1,RECORD,CR,1000,LR,636.8,512.1,352.0,637.6,521.0,314.0,.....,1072.8359375,1361.02734375,32700.0,21.0,20.0,1081.03125,1374.7421875,58.0,,,0.0,1654.0,1361.19140625,32700.0,18.0,17.0,1658.9609375,1374.6171875,91.0,,,0.0
3425844,1,RECORD,CR,1000,LR,636.7,512.0,352.0,637.1,519.9,315.0,.....,1072.8671875,1360.9921875,32700.0,21.0,20.0,1081.04296875,1374.734375,58.0,,,0.0,1653.9765625,1361.1796875,32700.0,18.0,17.0,1658.95703125,1374.6171875,91.0,,,0.0
3425845,1,RECORD,CR,1000,LR,636.7,512.0,355.0,637.1,519.9,315.0,.....,1072.8359375,1360.99609375,32700.0,21.0,20.0,1081.0390625,1374.7265625,58.0,,,0.0,1653.984375,1361.18359375,32700.0,18.0,17.0,1658.9609375,1374.62890625,91.0,,,0.0
3425846,1,RECORD,CR,1000,LR,636.6,513.0,355.0,637.7,520.3,315.0,.....,1072.859375,1360.9921875,32700.0,21.0,20.0,1081.04296875,1374.73046875,59.0,,,0.0,1654.01171875,1361.18359375,32700.0,18.0,17.0,1658.96875,1374.62109375,91.0,,,0.0
3425847,1,RECORD,CR,1000,LR,636.6,513.3,355.0,637.7,520.3,315.0,.....,1072.8359375,1361.03515625,32700.0,21.0,20.0,1081.046875,1374.734375,58.0,,,0.0,1654.015625,1361.125,32700.0,18.0,17.0,1658.96875,1374.61328125,91.0,,,0.0
3425848,1,RECORD,CR,1000,LR,636.6,513.7,354.0,637.5,520.3,312.0,.....,1072.81640625,1361.0390625,32700.0,21.0,20.0,1081.05078125,1374.72265625,59.0,,,0.0,1654.01953125,1361.1640625,32700.0,18.0,17.0,1658.97265625,1374.5625,91.0,,,0.0
3425849,1,RECORD,CR,1000,LR,636.7,513.7,355.0,637.6,520.3,312.0,.....,1072.87109375,1361.015625,32700.0,21.0,20.0,1081.046875,1374.7109375,59.0,,,0.0,1653.984375,1361.1953125,32700.0,18.0,17.0,1658.9765625,1374.5625,91.0,,,0.0
3425850,1,RECORD,CR,1000,LR,636.7,512.9,355.0,637.6,520.3,312.0,.....,1072.83203125,1360.98828125,32700.0,21.0,20.0,1081.046875,1374.7109375,59.0,,,0.0,1654.015625,1361.1953125,32700.0,18.0,17.0,1658.9765625,1374.6171875,91.0,,,0.0
3425851,1,RECORD,CR,1000,LR,636.7,513.3,356.0,637.3,520.6,313.0,.....,1072.84765625,1361.00390625,32700.0,21.0,20.0,1081.04296875,1374.71484375,57.0,,,0.0,1653.97265625,1361.15625,32700.0,18.0,17.0,1658.96875,1374.6171875,91.0,,,0.0
3425852,1,RECORD,CR,1000,LR,637.0,513.7,356.0,637.3,520.8,315.0,.....,1072.8125,1360.9375,32700.0,21.0,21.0,1081.05078125,1374.71875,59.0,,,0.0,1654.0,1361.18359375,32700.0,18.0,17.0,1658.98046875,1374.609375,91.0,,,0.0
