timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
2888054,1,RECORD,CR,1000,LR,625.7,538.6,3029.0,621.9,516.6,2753.0,.....,674.96875,1612.234375,32700.0,65.0,60.0,690.6171875,1638.45703125,191.0,,,0.0,1613.37890625,1678.20703125,32700.0,60.0,57.0,1616.453125,1703.125,108.0,,,0.0
2888055,1,RECORD,CR,1000,LR,625.7,538.5,3029.0,621.9,516.6,2753.0,.....,675.03515625,1612.20703125,32700.0,65.0,60.0,690.68359375,1638.4609375,192.0,,,0.0,1613.3984375,1678.21875,32700.0,60.0,58.0,1616.48828125,1703.2109375,109.0,,,0.0
2888056,1,RECORD,CR,1000,LR,625.6,538.1,3029.0,622.1,516.9,2752.0,.....,675.078125,1612.19921875,32700.0,65.0,60.0,690.74609375,1638.46875,191.0,,,0.0,1613.453125,1678.25390625,32700.0,59.0,57.0,1616.52734375,1703.234375,110.0,,,0.0
2888057,1,RECORD,CR,1000,LR,625.6,538.1,3032.0,622.1,516.9,2752.0,.....,675.15625,1612.20703125,32700.0,65.0,59.0,690.8046875,1638.4765625,192.0,,,0.0,1613.48046875,1678.2734375,32700.0,60.0,58.0,1616.55859375,1703.2578125,110.0,,,0.0
2888058,1,RECORD,CR,1000,LR,625.8,538.1,3035.0,622.5,516.8,2752.0,.....,675.21484375,1612.23828125,32700.0,66.0,59.0,690.86328125,1638.50390625,193.0,,,0.0,1613.52734375,1678.29296875,32700.0,59.0,58.0,1616.5859375,1703.27734375,110.0,,,0.0
2888059,1,RECORD,CR,1000,LR,625.8,538.0,3034.0,622.6,516.1,2751.0,.....,675.2890625,1612.2578125,32700.0,66.0,61.0,690.9140625,1638.51953125,192.0,,,0.0,1613.5546875,1678.2890625,32700.0,59.0,58.0,1616.6171875,1703.25,108.0,,,0.0
2888060,1,RECORD,CR,1000,LR,625.8,538.0,3034.0,622.5,516.1,2749.0,.....,675.33203125,1612.2578125,32700.0,66.0,61.0,690.96875,1638.53125,191.0,,,0.0,1613.5859375,1678.3359375,32700.0,59.0,58.0,1616.640625,1703.33203125,108.0,,,0.0
2888061,1,RECORD,CR,1000,LR,625.8,537.9,3032.0,622.5,516.1,2748.0,.....,675.37890625,1612.25,32700.0,66.0,60.0,691.0078125,1638.5546875,193.0,,,0.0,1613.61328125,1678.3671875,32700.0,59.0,58.0,1616.67578125,1703.359375,108.0,,,0.0
2888062,1,RECORD,CR,1000,LR,625.9,537.8,3032.0,622.8,515.9,2747.0,.....,675.3828125,1612.32421875,32700.0,65.0,60.0,691.046875,1638.58203125,190.0,,,0.0,1613.6484375,1678.38671875,32700.0,59.0,58.0,1616.69140625,1703.3828125,107.0,,,0.0
2888063,1,RECORD,CR,1000,LR,626.0,537.8,3032.0,623.3,515.1,2746.0,.....,675.45703125,1612.33984375,32700.0,66.0,60.0,691.08984375,1638.6171875,192.0,,,0.0,1613.69140625,1678.40234375,32700.0,59.0,58.0,1616.71484375,1703.4140625,105.0,,,0.0
2888064,1,RECORD,CR,1000,LR,626.0,537.6,3031.0,623.3,514.8,2745.0,.....,675.50390625,1612.4296875,32700.0,66.0,60.0,691.1328125,1638.65234375,192.0,,,0.0,1613.71875,1678.42578125,32700.0,59.0,58.0,1616.734375,1703.44140625,105.0,,,0.0
2888065,1,RECORD,CR,1000,LR,625.9,537.5,3031.0,623.3,514.8,2745.0,.....,675.56640625,1612.41015625,32700.0,65.0,60.0,691.16015625,1638.6953125,191.0,,,0.0,1613.7265625,1678.46484375,32700.0,59.0,58.0,1616.75,1703.48046875,105.0,,,0.0
2888066,1,RECORD,CR,1000,LR,625.9,537.5,3032.0,623.3,514.9,2745.0,.....,675.5546875,1612.45703125,32700.0,65.0,60.0,691.19140625,1638.7421875,192.0,,,0.0,1613.76171875,1678.50390625,32700.0,59.0,58.0,1616.78125,1703.50390625,104.0,,,0.0
2888067,1,RECORD,CR,1000,LR,625.9,537.4,3034.0,623.2,515.0,2745.0,.....,675.5703125,1612.51953125,32700.0,65.0,60.0,691.21875,1638.7890625,191.0,,,0.0,1613.796875,1678.5546875,32700.0,60.0,58.0,1616.796875,1703.5390625,105.0,,,0.0
2888068,1,RECORD,CR,1000,LR,626.0,537.4,3034.0,623.2,515.0,2744.0,.....,675.6328125,1612.58203125,32700.0,65.0,60.0,691.2421875,1638.83984375,188.0,,,0.0,1613.78515625,1678.5,32700.0,59.0,58.0,1616.8125,1703.56640625,105.0,,,0.0
2888069,1,RECORD,CR,1000,LR,626.0,536.8,3034.0,623.0,515.2,2745.0,.....,675.66015625,1612.62890625,32700.0,65.0,60.0,691.26171875,1638.90234375,187.0,,,0.0,1613.81640625,1678.5625,32700.0,59.0,57.0,1616.82421875,1703.60546875,106.0,,,0.0
2888070,1,RECORD,CR,1000,LR,625.1,536.9,3034.0,623.0,515.3,2745.0,.....,675.63671875,1612.625,32700.0,65.0,60.0,691.2734375,1638.95703125,185.0,,,0.0,1613.78515625,1678.6328125,32700.0,59.0,57.0,1616.828125,1703.64453125,107.0,,,0.0
2888071,1,RECORD,CR,1000,LR,624.9,536.7,3042.0,623.3,516.1,2745.0,.....,675.62890625,1612.77734375,32700.0,65.0,60.0,691.2890625,1639.0234375,187.0,,,0.0,1613.81640625,1678.67578125,32700.0,59.0,57.0,1616.83984375,1703.6796875,109.0,,,0.0
2888072,1,RECORD,CR,1000,LR,624.9,536.6,3042.0,623.3,516.1,2750.0,.....,675.62890625,1612.8203125,32700.0,65.0,60.0,691.296875,1639.09765625,188.0,,,0.0,1613.83203125,1678.7109375,32700.0,59.0,57.0,1616.83984375,1703.7109375,109.0,,,0.0
2888073,1,RECORD,CR,1000,LR,624.9,536.5,3042.0,623.0,516.1,2750.0,.....,675.67578125,1612.87890625,32700.0,66.0,60.0,691.296875,1639.16796875,187.0,,,0.0,1613.80859375,1678.74609375,32700.0,60.0,57.0,1616.84375,1703.74609375,109.0,,,0.0
2888074,1,RECORD,CR,1000,LR,624.9,536.5,3042.0,623.0,516.1,2750.0,.....,675.640625,1612.9609375,32700.0,66.0,60.0,691.3046875,1639.1875,189.0,,,0.0,1613.80078125,1678.76171875,32700.0,60.0,57.0,1616.8359375,1703.77734375,109.0,,,0.0
2888075,1,RECORD,CR,1000,LR,624.9,537.0,3033.0,623.1,516.2,2749.0,.....,675.63671875,1613.04296875,32700.0,65.0,60.0,691.30078125,1639.25,188.0,,,0.0,1613.81640625,1678.83203125,32700.0,60.0,57.0,1616.8359375,1703.80078125,111.0,,,0.0
2888076,1,RECORD,CR,1000,LR,624.9,537.1,3032.0,623.2,516.3,2749.0,.....,675.66796875,1613.12890625,32700.0,66.0,60.0,691.296875,1639.39453125,188.0,,,0.0,1613.8046875,1678.8359375,32700.0,59.0,57.0,1616.83203125,1703.83984375,110.0,,,0.0
2888077,1,RECORD,CR,1000,LR,624.9,537.1,3032.0,623.2,516.2,2756.0,.....,675.6171875,1613.21484375,32700.0,66.0,60.0,691.28125,1639.46875,187.0,,,0.0,1613.79296875,1678.88671875,32700.0,60.0,57.0,1616.8203125,1703.87109375,110.0,,,0.0
2888078,1,RECORD,CR,1000,LR,624.9,537.0,3032.0,623.2,516.1,2759.0,.....,675.59765625,1613.25390625,32700.0,66.0,61.0,691.2578125,1639.53515625,187.0,,,0.0,1613.7578125,1678.90625,32700.0,60.0,57.0,1616.80859375,1703.90234375,110.0,,,0.0
2888079,1,RECORD,CR,1000,LR,624.6,536.9,3043.0,623.2,516.4,2759.0,.....,675.60546875,1613.359375,32700.0,65.0,61.0,691.234375,1639.6171875,187.0,,,0.0,1613.76953125,1678.94921875,32700.0,60.0,57.0,1616.80078125,1703.875,110.0,,,0.0
2888080,1,RECORD,CR,1000,LR,624.6,536.9,3043.0,623.1,516.9,2759.0,.....,675.515625,1613.42578125,32700.0,66.0,60.0,691.20703125,1639.69140625,189.0,,,0.0,1613.75,1679.01171875,32700.0,59.0,57.0,1616.77734375,1703.96484375,110.0,,,0.0
2888081,1,RECORD,CR,1000,LR,625.8,537.8,3043.0,623.1,516.9,2759.0,.....,675.546875,1613.53125,32700.0,66.0,60.0,691.18359375,1639.7734375,191.0,,,0.0,1613.71875,1679.03125,32700.0,60.0,57.0,1616.76171875,1703.99609375,110.0,,,0.0
2888082,1,RECORD,CR,1000,LR,625.8,537.8,3043.0,623.1,517.2,2754.0,.....,675.515625,1613.609375,32700.0,66.0,60.0,691.14453125,1639.84375,189.0,,,0.0,1613.703125,1679.05859375,32700.0,59.0,57.0,1616.73046875,1704.01953125,110.0,,,0.0
2888083,1,RECORD,CR,1000,LR,625.6,537.9,3043.0,622.6,517.2,2753.0,.....,675.4921875,1613.65625,32700.0,66.0,60.0,691.1171875,1639.9296875,187.0,,,0.0,1613.65625,1679.09375,32700.0,59.0,57.0,1616.70703125,1704.05078125,109.0,,,0.0
2888084,1,RECORD,CR,1000,LR,624.9,537.9,3042.0,622.7,516.8,2752.0,.....,675.40625,1613.78125,32700.0,66.0,60.0,691.078125,1639.9921875,188.0,,,0.0,1613.6328125,1679.109375,32700.0,59.0,58.0,1616.6875,1704.078125,109.0,,,0.0
2888085,1,RECORD,CR,1000,LR,624.9,537.9,3041.0,622.5,516.7,2751.0,.....,675.33984375,1613.8515625,32700.0,66.0,60.0,691.0390625,1640.07421875,189.0,,,0.0,1613.59765625,1679.1328125,32700.0,59.0,58.0,1616.65625,1704.1015625,108.0,,,0.0
2888086,1,RECORD,CR,1000,LR,624.9,537.9,3041.0,622.2,516.7,2747.0,.....,675.36328125,1613.90625,32700.0,66.0,60.0,691.0,1640.1484375,190.0,,,0.0,1613.54296875,1679.1484375,32700.0,59.0,57.0,1616.6171875,1704.12890625,108.0,,,0.0
2888087,1,RECORD,CR,1000,LR,625.0,537.9,3041.0,622.1,516.6,2747.0,.....,675.2734375,1613.96484375,32700.0,66.0,60.0,690.94921875,1640.22265625,190.0,,,0.0,1613.515625,1679.1796875,32700.0,59.0,57.0,1616.59375,1704.15234375,108.0,,,0.0
2888088,1,RECORD,CR,1000,LR,624.8,537.9,3042.0,621.9,516.5,2753.0,.....,675.2734375,1614.04296875,32700.0,66.0,60.0,690.90234375,1640.3046875,192.0,,,0.0,1613.4375,1679.1640625,32700.0,60.0,57.0,1616.5703125,1704.16796875,108.0,,,0.0
2888089,1,RECORD,CR,1000,LR,624.6,537.3,3043.0,621.8,516.4,2753.0,.....,675.16796875,1614.10546875,32700.0,65.0,61.0,690.859375,1640.36328125,191.0,,,0.0,1613.4375,1679.19921875,32700.0,60.0,58.0,1616.5390625,1704.125,109.0,,,0.0
2888090,1,RECORD,CR,1000,LR,624.6,537.3,3043.0,621.1,516.5,2757.0,.....,675.12109375,1614.1640625,32700.0,66.0,61.0,690.8125,1640.4296875,190.0,,,0.0,1613.3828125,1679.21875,32700.0,60.0,58.0,1616.51171875,1704.20703125,108.0,,,0.0
2888091,1,RECORD,CR,1000,LR,624.7,538.4,3038.0,621.0,516.5,2757.0,.....,675.09375,1614.26171875,32700.0,65.0,61.0,690.765625,1640.48828125,191.0,,,0.0,1613.34765625,1679.23828125,32700.0,60.0,58.0,1616.484375,1704.21484375,108.0,,,0.0
2888092,1,RECORD,CR,1000,LR,624.7,538.4,3038.0,621.0,516.2,2757.0,.....,674.98046875,1614.33203125,32700.0,65.0,60.0,690.71484375,1640.55859375,192.0,,,0.0,1613.30078125,1679.2109375,32700.0,60.0,58.0,1616.45703125,1704.234375,108.0,,,0.0
2888093,1,RECORD,CR,1000,LR,624.6,538.1,3038.0,621.0,516.0,2762.0,.....,675.02734375,1614.37109375,32700.0,65.0,60.0,690.65625,1640.609375,191.0,,,0.0,1613.2890625,1679.1875,32700.0,60.0,58.0,1616.421875,1704.234375,108.0,,,0.0
2888094,1,RECORD,CR,1000,LR,624.6,537.2,3048.0,621.1,515.6,2763.0,.....,674.92578125,1614.42578125,32700.0,65.0,60.0,690.6171875,1640.66796875,189.0,,,0.0,1613.265625,1679.2578125,32700.0,60.0,58.0,1616.39453125,1704.24609375,107.0,,,0.0
2888095,1,RECORD,CR,1000,LR,624.4,536.7,3046.0,620.8,515.6,2767.0,.....,674.90625,1614.375,32700.0,65.0,60.0,690.56640625,1640.71875,191.0,,,0.0,1613.21875,1679.26953125,32700.0,60.0,58.0,1616.3671875,1704.25390625,107.0,,,0.0
2888096,1,RECORD,CR,1000,LR,624.2,536.7,3046.0,620.8,515.8,2769.0,.....,674.80859375,1614.51953125,32700.0,65.0,60.0,690.515625,1640.7734375,188.0,,,0.0,1613.1953125,1679.28515625,32700.0,60.0,58.0,1616.34375,1704.2578125,108.0,,,0.0
2888097,1,RECORD,CR,1000,LR,624.2,536.7,3047.0,620.9,515.9,2771.0,.....,674.765625,1614.546875,32700.0,66.0,60.0,690.46875,1640.8203125,187.0,,,0.0,1613.171875,1679.28125,32700.0,60.0,58.0,1616.3203125,1704.26953125,109.0,,,0.0
2888098,1,RECORD,CR,1000,LR,624.2,536.7,3047.0,621.0,515.9,2771.0,.....,674.7109375,1614.62890625,32700.0,65.0,60.0,690.42578125,1640.8125,187.0,,,0.0,1613.16015625,1679.27734375,32700.0,60.0,58.0,1616.29296875,1704.2734375,110.0,,,0.0
2888099,1,RECORD,CR,1000,LR,624.8,536.6,3050.0,621.0,516.5,2767.0,.....,674.7109375,1614.65234375,32700.0,66.0,60.0,690.37109375,1640.921875,189.0,,,0.0,1613.13671875,1679.29296875,32700.0,60.0,58.0,1616.2734375,1704.27734375,110.0,,,0.0
2888100,1,RECORD,CR,1000,LR,624.8,536.6,3053.0,621.0,516.5,2767.0,.....,674.65625,1614.7265625,32700.0,65.0,60.0,690.328125,1640.96484375,186.0,,,0.0,1613.12109375,1679.30078125,32700.0,60.0,58.0,1616.25,1704.27734375,110.0,,,0.0
2888101,1,RECORD,CR,1000,LR,624.7,536.5,3053.0,621.0,516.5,2765.0,.....,674.6796875,1614.77734375,32700.0,66.0,60.0,690.296875,1640.99609375,187.0,,,0.0,1613.09765625,1679.28125,32700.0,60.0,58.0,1616.234375,1704.2734375,110.0,,,0.0
2888102,1,RECORD,CR,1000,LR,624.5,536.5,3058.0,621.1,516.6,2765.0,.....,674.58984375,1614.7734375,32700.0,66.0,60.0,690.26953125,1641.03125,186.0,,,0.0,1613.1015625,1679.296875,32700.0,60.0,58.0,1616.23046875,1704.27734375,110.0,,,0.0
2888103,1,RECORD,CR,1000,LR,624.5,536.4,3059.0,621.1,516.5,2772.0,.....,674.546875,1614.8359375,32700.0,66.0,60.0,690.23828125,1641.05859375,187.0,,,0.0,1613.09765625,1679.25,32700.0,60.0,58.0,1616.23046875,1704.26953125,110.0,,,0.0
2888104,1,RECORD,CR,1000,LR,625.3,536.3,3059.0,620.9,516.5,2771.0,.....,674.58203125,1614.83984375,32700.0,66.0,60.0,690.21484375,1641.08984375,186.0,,,0.0,1613.07421875,1679.2890625,32700.0,60.0,58.0,1616.2265625,1704.265625,110.0,,,0.0
2888105,1,RECORD,CR,1000,LR,625.2,536.2,3056.0,620.9,516.6,2771.0,.....,674.53515625,1614.91015625,32700.0,66.0,60.0,690.19921875,1641.109375,188.0,,,0.0,1613.08203125,1679.2890625,32700.0,60.0,58.0,1616.2265625,1704.265625,110.0,,,0.0
2888106,1,RECORD,CR,1000,LR,624.0,536.2,3056.0,620.9,516.3,2768.0,.....,674.46875,1614.87109375,32700.0,66.0,60.0,690.1875,1641.140625,188.0,,,0.0,1613.09765625,1679.30859375,32700.0,60.0,58.0,1616.2421875,1704.265625,110.0,,,0.0
2888107,1,RECORD,CR,1000,LR,624.1,536.6,3056.0,621.3,516.3,2768.0,.....,674.42578125,1614.95703125,32700.0,66.0,60.0,690.171875,1641.15625,188.0,,,0.0,1613.12890625,1679.2734375,32700.0,60.0,58.0,1616.25390625,1704.26953125,110.0,,,0.0
2888108,1,RECORD,CR,1000,LR,624.3,536.9,3047.0,621.3,516.4,2768.0,.....,674.46875,1614.9296875,32700.0,66.0,60.0,690.171875,1641.171875,188.0,,,0.0,1613.14453125,1679.28515625,32700.0,60.0,58.0,1616.26953125,1704.265625,110.0,,,0.0
2888109,1,RECORD,CR,1000,LR,624.3,537.2,3047.0,621.1,516.4,2768.0,.....,674.4765625,1614.94921875,32700.0,66.0,60.0,690.17578125,1641.125,189.0,,,0.0,1613.15625,1679.28515625,32700.0,60.0,58.0,1616.2890625,1704.265625,110.0,,,0.0
2888110,1,RECORD,CR,1000,LR,624.3,537.2,3047.0,621.0,515.8,2768.0,.....,674.4453125,1614.96484375,32700.0,66.0,60.0,690.1796875,1641.1953125,189.0,,,0.0,1613.1796875,1679.265625,32700.0,60.0,58.0,1616.31640625,1704.26171875,109.0,,,0.0
2888111,1,RECORD,CR,1000,LR,625.0,537.0,3047.0,621.0,515.7,2767.0,.....,674.51953125,1614.9453125,32700.0,66.0,60.0,690.19140625,1641.203125,188.0,,,0.0,1613.1875,1679.2578125,32700.0,60.0,58.0,1616.33984375,1704.265625,108.0,,,0.0
2888112,1,RECORD,CR,1000,LR,625.0,536.9,3045.0,621.0,515.6,2763.0,.....,674.55859375,1614.95703125,32700.0,66.0,60.0,690.21484375,1641.20703125,189.0,,,0.0,1613.23828125,1679.265625,32700.0,60.0,58.0,1616.37109375,1704.2578125,107.0,,,0.0
2888113,1,RECORD,CR,1000,LR,625.1,536.6,3045.0,621.0,515.5,2763.0,.....,674.5234375,1614.94921875,32700.0,66.0,60.0,690.2265625,1641.19921875,187.0,,,0.0,1613.25390625,1679.26171875,32700.0,60.0,58.0,1616.40234375,1704.2578125,107.0,,,0.0
2888114,1,RECORD,CR,1000,LR,625.1,536.6,3056.0,621.3,515.5,2768.0,.....,674.59375,1614.953125,32700.0,66.0,60.0,690.25390625,1641.19921875,188.0,,,0.0,1613.32421875,1679.26953125,32700.0,60.0,58.0,1616.44140625,1704.25390625,107.0,,,0.0
2888115,1,RECORD,CR,1000,LR,624.1,536.1,3056.0,621.2,516.1,2768.0,.....,674.58203125,1614.875,32700.0,66.0,60.0,690.28515625,1641.125,186.0,,,0.0,1613.359375,1679.265625,32700.0,60.0,58.0,1616.48828125,1704.1875,109.0,,,0.0
2888116,1,RECORD,CR,1000,LR,624.1,536.1,3048.0,621.3,516.1,2765.0,.....,674.625,1614.8984375,32700.0,65.0,60.0,690.32421875,1641.1796875,186.0,,,0.0,1613.390625,1679.25390625,32700.0,60.0,58.0,1616.5390625,1704.1875,110.0,,,0.0
2888117,1,RECORD,CR,1000,LR,624.3,536.1,3048.0,621.4,516.2,2765.0,.....,674.7109375,1614.91015625,32700.0,65.0,60.0,690.36328125,1641.1640625,185.0,,,0.0,1613.46484375,1679.1875,32700.0,60.0,58.0,1616.578125,1704.23828125,110.0,,,0.0
2888118,1,RECORD,CR,1000,LR,624.5,536.2,3051.0,622.2,516.0,2759.0,.....,674.734375,1614.89453125,32700.0,66.0,60.0,690.41796875,1641.13671875,185.0,,,0.0,1613.5625,1679.2734375,32700.0,59.0,58.0,1616.6328125,1704.234375,109.0,,,0.0
2888119,1,RECORD,CR,1000,LR,624.5,536.8,3054.0,622.2,516.1,2759.0,.....,674.796875,1614.8671875,32700.0,65.0,60.0,690.46875,1641.1171875,189.0,,,0.0,1613.62109375,1679.23046875,32700.0,59.0,58.0,1616.6953125,1704.22265625,108.0,,,0.0
2888120,1,RECORD,CR,1000,LR,624.5,537.0,3054.0,622.3,516.1,2761.0,.....,674.82421875,1614.87109375,32700.0,66.0,60.0,690.52734375,1641.08984375,191.0,,,0.0,1613.69921875,1679.23828125,32700.0,59.0,58.0,1616.765625,1704.21875,108.0,,,0.0
2888121,1,RECORD,CR,1000,LR,624.7,537.0,3058.0,622.3,516.4,2766.0,.....,674.87109375,1614.828125,32700.0,65.0,60.0,690.6015625,1641.0,190.0,,,0.0,1613.7890625,1679.24609375,32700.0,60.0,58.0,1616.859375,1704.2109375,109.0,,,0.0
2888122,1,RECORD,CR,1000,LR,624.8,536.6,3058.0,622.3,516.9,2766.0,.....,674.97265625,1614.76171875,32700.0,65.0,60.0,690.66015625,1641.02734375,190.0,,,0.0,1613.91796875,1679.1875,32700.0,60.0,58.0,1616.95703125,1704.1953125,109.0,,,0.0
2888123,1,RECORD,CR,1000,LR,624.9,536.6,3065.0,621.3,517.0,2767.0,.....,675.0625,1614.74609375,32700.0,66.0,60.0,690.73828125,1640.99609375,189.0,,,0.0,1613.9375,1679.234375,32700.0,60.0,58.0,1617.05859375,1704.19140625,109.0,,,0.0
2888124,1,RECORD,CR,1000,LR,624.9,536.8,3065.0,621.3,517.1,2767.0,.....,675.140625,1614.7109375,32700.0,66.0,60.0,690.8125,1640.94921875,189.0,,,0.0,1614.04296875,1679.24609375,32700.0,60.0,58.0,1617.15234375,1704.18359375,110.0,,,0.0
2888125,1,RECORD,CR,1000,LR,624.9,537.1,3057.0,621.3,517.1,2773.0,.....,675.1953125,1614.66796875,32700.0,66.0,60.0,690.89453125,1640.90625,189.0,,,0.0,1614.15234375,1679.21875,32700.0,60.0,58.0,1617.2578125,1704.17578125,111.0,,,0.0
2888126,1,RECORD,CR,1000,LR,624.9,538.7,3058.0,621.0,517.2,2773.0,.....,675.30078125,1614.68359375,32700.0,66.0,60.0,690.98828125,1640.859375,190.0,,,0.0,1614.24609375,1679.203125,32700.0,60.0,58.0,1617.3671875,1704.16015625,110.0,,,0.0
2888127,1,RECORD,CR,1000,LR,624.9,538.7,3058.0,621.0,517.1,2768.0,.....,675.36328125,1614.62890625,32700.0,66.0,60.0,691.078125,1640.80859375,189.0,,,0.0,1614.3359375,1679.19140625,32700.0,60.0,58.0,1617.4609375,1704.140625,109.0,,,0.0
2888128,1,RECORD,CR,1000,LR,624.9,538.7,3054.0,620.9,517.2,2764.0,.....,675.51171875,1614.57421875,32700.0,66.0,60.0,691.16796875,1640.7421875,191.0,,,0.0,1614.43359375,1679.16015625,32700.0,60.0,58.0,1617.5546875,1704.109375,108.0,,,0.0
2888129,1,RECORD,CR,1000,LR,624.9,538.5,3054.0,621.8,517.2,2766.0,.....,675.62109375,1614.484375,32700.0,66.0,60.0,691.28515625,1640.69921875,187.0,,,0.0,1614.58203125,1679.140625,32700.0,59.0,58.0,1617.6640625,1704.09375,109.0,,,0.0
2888130,1,RECORD,CR,1000,LR,624.8,538.2,3050.0,621.8,517.2,2766.0,.....,675.7265625,1614.4453125,32700.0,66.0,61.0,691.39453125,1640.62890625,187.0,,,0.0,1614.7265625,1679.12890625,32700.0,60.0,57.0,1617.7890625,1704.0,110.0,,,0.0
2888131,1,RECORD,CR,1000,LR,624.5,538.0,3050.0,621.8,517.0,2766.0,.....,675.81640625,1614.31640625,32700.0,65.0,60.0,691.50390625,1640.57421875,189.0,,,0.0,1614.85546875,1679.0,32700.0,60.0,57.0,1617.9296875,1704.05078125,109.0,,,0.0
2888132,1,RECORD,CR,1000,LR,624.5,537.7,3047.0,621.8,516.9,2766.0,.....,675.9296875,1614.27734375,32700.0,66.0,61.0,691.6328125,1640.515625,192.0,,,0.0,1615.01171875,1679.0859375,32700.0,60.0,57.0,1618.0703125,1704.03125,108.0,,,0.0
2888133,1,RECORD,CR,1000,LR,624.3,537.7,3047.0,621.2,516.2,2767.0,.....,676.0546875,1614.21484375,32700.0,65.0,61.0,691.75,1640.44921875,190.0,,,0.0,1615.11328125,1679.02734375,32700.0,60.0,58.0,1618.22265625,1704.015625,108.0,,,0.0
2888134,1,RECORD,CR,1000,LR,623.6,538.4,3047.0,621.2,516.2,2767.0,.....,676.1484375,1614.1796875,32700.0,66.0,60.0,691.87890625,1640.38671875,190.0,,,0.0,1615.25390625,1678.98046875,32700.0,60.0,58.0,1618.36328125,1703.984375,111.0,,,0.0
2888135,1,RECORD,CR,1000,LR,623.6,538.4,3047.0,621.3,516.9,2762.0,.....,676.2734375,1614.10546875,32700.0,66.0,61.0,692.00390625,1640.3046875,190.0,,,0.0,1615.390625,1678.98046875,32700.0,60.0,57.0,1618.4921875,1703.9453125,111.0,,,0.0
2888136,1,RECORD,CR,1000,LR,623.6,536.8,3046.0,621.9,516.8,2762.0,.....,676.515625,1613.95703125,32700.0,66.0,60.0,692.13671875,1640.2265625,189.0,,,0.0,1615.55078125,1678.94140625,32700.0,59.0,57.0,1618.6171875,1703.90625,109.0,,,0.0
2888137,1,RECORD,CR,1000,LR,623.6,536.8,3046.0,622.3,516.6,2762.0,.....,676.578125,1613.90625,32700.0,65.0,60.0,692.27734375,1640.15234375,185.0,,,0.0,1615.69921875,1678.92578125,32700.0,59.0,57.0,1618.74609375,1703.87109375,110.0,,,0.0
2888138,1,RECORD,CR,1000,LR,624.2,538.0,3050.0,622.4,516.4,2762.0,.....,676.73828125,1613.85546875,32700.0,65.0,60.0,692.43359375,1640.07421875,189.0,,,0.0,1615.87109375,1678.87890625,32700.0,60.0,57.0,1618.91015625,1703.8515625,108.0,,,0.0
2888139,1,RECORD,CR,1000,LR,624.3,537.9,3057.0,621.3,516.0,2764.0,.....,676.8828125,1613.8046875,32700.0,66.0,60.0,692.578125,1639.9375,190.0,,,0.0,1616.0,1678.8203125,32700.0,60.0,57.0,1619.09375,1703.81640625,109.0,,,0.0
2888140,1,RECORD,CR,1000,LR,624.3,537.9,3057.0,620.7,516.1,2764.0,.....,677.03125,1613.625,32700.0,66.0,60.0,692.71875,1639.92578125,191.0,,,0.0,1616.171875,1678.79296875,32700.0,60.0,57.0,1619.2890625,1703.78125,108.0,,,0.0
2888141,1,RECORD,CR,1000,LR,624.3,537.9,3051.0,620.7,516.1,2768.0,.....,677.2109375,1613.63671875,32700.0,66.0,60.0,692.85546875,1639.8515625,188.0,,,0.0,1616.30078125,1678.765625,32700.0,60.0,57.0,1619.4296875,1703.7421875,110.0,,,0.0
2888142,1,RECORD,CR,1000,LR,624.4,538.1,3051.0,621.2,515.1,2768.0,.....,677.31640625,1613.5234375,32700.0,66.0,60.0,692.9921875,1639.77734375,189.0,,,0.0,1616.46484375,1678.66796875,32700.0,60.0,57.0,1619.5625,1703.703125,110.0,,,0.0
2888143,1,RECORD,CR,1000,LR,624.3,538.1,3052.0,621.5,515.1,2763.0,.....,677.50390625,1613.48828125,32700.0,66.0,61.0,693.14453125,1639.70703125,191.0,,,0.0,1616.625,1678.62890625,32700.0,59.0,58.0,1619.703125,1703.6796875,109.0,,,0.0
2888144,1,RECORD,CR,1000,LR,624.3,537.9,3054.0,621.4,514.8,2761.0,.....,677.63671875,1613.37890625,32700.0,66.0,60.0,693.30859375,1639.5625,186.0,,,0.0,1616.82421875,1678.64453125,32700.0,59.0,57.0,1619.8671875,1703.64453125,109.0,,,0.0
2888145,1,RECORD,CR,1000,LR,624.2,537.9,3053.0,621.3,514.8,2761.0,.....,677.765625,1613.32421875,32700.0,65.0,61.0,693.453125,1639.55078125,189.0,,,0.0,1616.9765625,1678.58984375,32700.0,60.0,58.0,1620.05859375,1703.6015625,104.0,,,0.0
2888146,1,RECORD,CR,1000,LR,624.2,538.9,3053.0,620.5,515.2,2763.0,.....,677.875,1613.2890625,32700.0,65.0,61.0,693.59375,1639.48046875,189.0,,,0.0,1617.12890625,1678.56640625,32700.0,60.0,58.0,1620.24609375,1703.5546875,105.0,,,0.0
