timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
2407589,1,RECORD,CR,1000,LR,638.8,515.4,1067.0,633.8,512.1,855.0,.....,985.32421875,2091.74609375,32700.0,37.0,35.0,998.91015625,2114.46484375,343.0,,,0.0,2047.6484375,1995.09765625,32700.0,32.0,29.0,2054.0390625,2016.86328125,246.0,,,0.0
2407590,1,RECORD,CR,1000,LR,639.0,514.3,1068.0,633.5,512.0,855.0,.....,985.30078125,2091.71484375,32700.0,37.0,36.0,998.90234375,2114.46484375,342.0,,,0.0,2047.6171875,1995.109375,32700.0,32.0,29.0,2054.0390625,2016.8671875,246.0,,,0.0
2407591,1,RECORD,CR,1000,LR,639.0,514.3,1060.0,632.6,511.9,855.0,.....,985.328125,2091.71484375,32700.0,37.0,36.0,998.8984375,2114.46484375,340.0,,,0.0,2047.58203125,1995.10546875,32700.0,32.0,29.0,2054.046875,2016.8671875,246.0,,,0.0
2407592,1,RECORD,CR,1000,LR,638.7,514.3,1061.0,632.4,510.5,855.0,.....,985.33203125,2091.7109375,32700.0,36.0,35.0,998.90234375,2114.46875,344.0,,,0.0,2047.56640625,1995.0703125,32700.0,32.0,29.0,2054.04296875,2016.87109375,246.0,,,0.0
2407593,1,RECORD,CR,1000,LR,638.8,514.0,1061.0,632.4,510.5,853.0,.....,985.29296875,2091.76171875,32700.0,37.0,36.0,998.90234375,2114.47265625,343.0,,,0.0,2047.57421875,1995.0859375,32700.0,33.0,29.0,2054.0546875,2016.8828125,245.0,,,0.0
2407594,1,RECORD,CR,1000,LR,638.9,514.0,1058.0,633.7,512.0,852.0,.....,985.33984375,2091.7109375,32700.0,36.0,36.0,998.90234375,2114.4765625,343.0,,,0.0,2047.640625,1995.1171875,32700.0,33.0,29.0,2054.0546875,2016.8125,246.0,,,0.0
2407595,1,RECORD,CR,1000,LR,638.8,517.1,1058.0,633.7,512.0,849.0,.....,985.33984375,2091.8671875,32700.0,37.0,36.0,998.8984375,2114.48828125,341.0,,,0.0,2047.66796875,1995.109375,32700.0,32.0,29.0,2054.046875,2016.8125,246.0,,,0.0
2407596,1,RECORD,CR,1000,LR,637.9,517.0,1058.0,633.7,512.6,849.0,.....,985.25390625,2091.82421875,32700.0,37.0,36.0,998.89453125,2114.4765625,343.0,,,0.0,2047.65234375,1995.08203125,32700.0,32.0,29.0,2054.046875,2016.88671875,246.0,,,0.0
2407597,1,RECORD,CR,1000,LR,637.9,516.1,1057.0,633.7,512.6,848.0,.....,985.22265625,2091.84765625,32700.0,36.0,36.0,998.89453125,2114.484375,339.0,,,0.0,2047.60546875,1995.15625,32700.0,33.0,29.0,2054.04296875,2016.87890625,245.0,,,0.0
2407598,1,RECORD,CR,1000,LR,637.9,516.1,1061.0,633.8,512.1,848.0,.....,985.3046875,2091.81640625,32700.0,36.0,35.0,998.8984375,2114.484375,342.0,,,0.0,2047.6640625,1995.0859375,32700.0,33.0,29.0,2054.05078125,2016.87890625,245.0,,,0.0
2407599,1,RECORD,CR,1000,LR,637.7,516.1,1061.0,633.8,511.6,851.0,.....,985.31640625,2091.8359375,32700.0,37.0,36.0,998.90234375,2114.48046875,340.0,,,0.0,2047.640625,1995.109375,32700.0,33.0,29.0,2054.04296875,2016.8828125,246.0,,,0.0
2407600,1,RECORD,CR,1000,LR,637.7,515.2,1061.0,633.7,511.4,853.0,.....,985.31640625,2091.671875,32700.0,38.0,35.0,998.90234375,2114.4765625,340.0,,,0.0,2047.6328125,1995.10546875,32700.0,32.0,29.0,2054.046875,2016.890625,246.0,,,0.0
2407601,1,RECORD,CR,1000,LR,637.8,515.3,1061.0,633.7,511.3,853.0,.....,985.3125,2091.76171875,32700.0,37.0,36.0,998.89453125,2114.484375,340.0,,,0.0,2047.63671875,1995.0859375,32700.0,32.0,29.0,2054.04296875,2016.88671875,246.0,,,0.0
2407602,1,RECORD,CR,1000,LR,637.8,515.3,1058.0,634.1,511.3,851.0,.....,985.3203125,2091.83203125,32700.0,36.0,36.0,998.90625,2114.48828125,339.0,,,0.0,2047.65625,1995.10546875,32700.0,32.0,30.0,2054.04296875,2016.890625,246.0,,,0.0
2407603,1,RECORD,CR,1000,LR,637.8,515.3,1060.0,634.3,511.3,851.0,.....,985.25,2091.921875,32700.0,36.0,37.0,998.90234375,2114.4765625,342.0,,,0.0,2047.6640625,1995.09765625,32700.0,32.0,29.0,2054.03515625,2016.890625,246.0,,,0.0
2407604,1,RECORD,CR,1000,LR,638.4,512.8,1060.0,634.2,512.6,851.0,.....,985.24609375,2091.671875,32700.0,37.0,35.0,998.890625,2114.48828125,340.0,,,0.0,2047.6484375,1995.15625,32700.0,32.0,29.0,2054.03515625,2016.890625,246.0,,,0.0
2407605,1,RECORD,CR,1000,LR,638.9,512.8,1057.0,633.0,512.5,849.0,.....,985.38671875,2091.7421875,32700.0,36.0,35.0,998.90625,2114.50390625,340.0,,,0.0,2047.59375,1995.15234375,32700.0,32.0,29.0,2054.0390625,2016.8984375,246.0,,,0.0
2407606,1,RECORD,CR,1000,LR,639.2,512.7,1057.0,633.0,512.2,849.0,.....,985.35546875,2091.7734375,32700.0,37.0,36.0,998.89453125,2114.4921875,342.0,,,0.0,2047.60546875,1995.11328125,32700.0,32.0,29.0,2054.04296875,2016.90625,247.0,,,0.0
2407607,1,RECORD,CR,1000,LR,639.2,512.7,1057.0,633.2,511.9,850.0,.....,985.37109375,2091.7109375,32700.0,37.0,36.0,998.8984375,2114.49609375,339.0,,,0.0,2047.66015625,1995.1328125,32700.0,33.0,29.0,2054.04296875,2016.90234375,246.0,,,0.0
2407608,1,RECORD,CR,1000,LR,638.6,513.2,1055.0,633.4,511.0,851.0,.....,985.36328125,2091.76953125,32700.0,37.0,35.0,998.8984375,2114.50390625,339.0,,,0.0,2047.6171875,1995.09765625,32700.0,33.0,29.0,2054.0390625,2016.90625,247.0,,,0.0
2407609,1,RECORD,CR,1000,LR,639.0,515.5,1053.0,633.6,511.0,851.0,.....,985.26953125,2091.8359375,32700.0,37.0,36.0,998.89453125,2114.5078125,341.0,,,0.0,2047.62109375,1995.1171875,32700.0,33.0,30.0,2054.03515625,2016.91015625,246.0,,,0.0
2407610,1,RECORD,CR,1000,LR,639.0,515.5,1051.0,634.1,512.7,851.0,.....,985.359375,2091.8046875,32700.0,36.0,35.0,998.890625,2114.5078125,343.0,,,0.0,2047.6640625,1995.16015625,32700.0,32.0,30.0,2054.03515625,2016.90625,246.0,,,0.0
2407611,1,RECORD,CR,1000,LR,639.0,515.5,1050.0,634.1,512.7,851.0,.....,985.3046875,2091.84375,32700.0,37.0,36.0,998.8984375,2114.5078125,342.0,,,0.0,2047.64453125,1995.16015625,32700.0,33.0,29.0,2054.03515625,2016.91796875,247.0,,,0.0
2407612,1,RECORD,CR,1000,LR,639.2,513.8,1050.0,634.1,512.2,852.0,.....,985.37109375,2091.7578125,32700.0,36.0,35.0,998.8984375,2114.51171875,343.0,,,0.0,2047.67578125,1995.1015625,32700.0,32.0,29.0,2054.04296875,2016.91015625,247.0,,,0.0
2407613,1,RECORD,CR,1000,LR,638.9,513.8,1051.0,634.1,512.4,853.0,.....,985.36328125,2091.71484375,32700.0,37.0,36.0,998.89453125,2114.51953125,342.0,,,0.0,2047.62109375,1995.140625,32700.0,33.0,29.0,2054.03515625,2016.9140625,246.0,,,0.0
2407614,1,RECORD,CR,1000,LR,638.9,513.9,1052.0,633.9,512.4,853.0,.....,985.33984375,2091.78125,32700.0,36.0,36.0,998.8984375,2114.51953125,341.0,,,0.0,2047.671875,1995.16015625,32700.0,33.0,30.0,2054.03125,2016.91796875,246.0,,,0.0
2407615,1,RECORD,CR,1000,LR,639.1,514.0,1048.0,633.7,512.4,853.0,.....,985.32421875,2091.90625,32700.0,37.0,36.0,998.8984375,2114.5234375,342.0,,,0.0,2047.62109375,1995.171875,32700.0,32.0,29.0,2054.03125,2016.92578125,246.0,,,0.0
2407616,1,RECORD,CR,1000,LR,639.2,514.1,1048.0,634.0,511.6,850.0,.....,985.36328125,2091.79296875,32700.0,37.0,36.0,998.890625,2114.53125,342.0,,,0.0,2047.59375,1995.1328125,32700.0,33.0,29.0,2054.02734375,2016.921875,246.0,,,0.0
2407617,1,RECORD,CR,1000,LR,639.2,514.7,1053.0,634.0,511.6,850.0,.....,985.36328125,2091.8515625,32700.0,37.0,36.0,998.90234375,2114.5234375,343.0,,,0.0,2047.65625,1995.1484375,32700.0,33.0,29.0,2054.03515625,2016.92578125,246.0,,,0.0
2407618,1,RECORD,CR,1000,LR,639.2,514.7,1057.0,633.7,511.9,851.0,.....,985.328125,2091.82421875,32700.0,37.0,36.0,998.890625,2114.54296875,341.0,,,0.0,2047.640625,1995.09375,32700.0,33.0,29.0,2054.03125,2016.921875,245.0,,,0.0
2407619,1,RECORD,CR,1000,LR,637.7,513.1,1056.0,633.7,511.9,852.0,.....,985.29296875,2091.78125,32700.0,36.0,36.0,998.89453125,2114.53515625,340.0,,,0.0,2047.58984375,1995.15234375,32700.0,32.0,30.0,2054.0234375,2016.92578125,247.0,,,0.0
2407620,1,RECORD,CR,1000,LR,637.7,513.1,1056.0,633.5,511.9,852.0,.....,985.28125,2091.7578125,32700.0,37.0,35.0,998.890625,2114.546875,340.0,,,0.0,2047.65625,1995.1171875,32700.0,32.0,30.0,2054.02734375,2016.9296875,247.0,,,0.0
2407621,1,RECORD,CR,1000,LR,636.9,515.4,1056.0,633.5,511.9,852.0,.....,985.35546875,2091.83984375,32700.0,36.0,36.0,998.8984375,2114.53515625,342.0,,,0.0,2047.5859375,1995.16796875,32700.0,33.0,29.0,2054.0234375,2016.875,247.0,,,0.0
2407622,1,RECORD,CR,1000,LR,636.9,515.4,1049.0,633.5,512.1,852.0,.....,985.2109375,2091.89453125,32700.0,37.0,36.0,998.89453125,2114.546875,341.0,,,0.0,2047.68359375,1995.16015625,32700.0,32.0,29.0,2054.0234375,2016.875,247.0,,,0.0
2407623,1,RECORD,CR,1000,LR,637.4,515.7,1049.0,633.5,512.0,852.0,.....,985.43359375,2091.6796875,32700.0,37.0,35.0,998.890625,2114.55859375,341.0,,,0.0,2047.609375,1995.171875,32700.0,33.0,29.0,2054.02734375,2016.93359375,247.0,,,0.0
2407624,1,RECORD,CR,1000,LR,637.8,516.1,1050.0,633.5,512.0,852.0,.....,985.2734375,2091.90625,32700.0,37.0,36.0,998.890625,2114.55859375,341.0,,,0.0,2047.59375,1995.1640625,32700.0,33.0,29.0,2054.02734375,2016.875,247.0,,,0.0
2407625,1,RECORD,CR,1000,LR,638.8,516.0,1050.0,633.6,511.7,852.0,.....,985.3125,2091.9453125,32700.0,37.0,35.0,998.88671875,2114.56640625,340.0,,,0.0,2047.60546875,1995.2109375,32700.0,32.0,29.0,2054.03125,2016.875,247.0,,,0.0
2407626,1,RECORD,CR,1000,LR,638.8,516.0,1041.0,633.6,511.3,850.0,.....,985.36328125,2091.89453125,32700.0,36.0,36.0,998.8984375,2114.57421875,342.0,,,0.0,2047.57421875,1995.16796875,32700.0,32.0,29.0,2054.03125,2016.94140625,247.0,,,0.0
2407627,1,RECORD,CR,1000,LR,637.8,515.9,1041.0,634.7,511.4,850.0,.....,985.28515625,2091.9140625,32700.0,36.0,36.0,998.90234375,2114.5,343.0,,,0.0,2047.67578125,1995.109375,32700.0,33.0,29.0,2054.02734375,2016.94140625,247.0,,,0.0
2407628,1,RECORD,CR,1000,LR,637.8,516.4,1041.0,634.7,511.3,850.0,.....,985.328125,2091.69921875,32700.0,36.0,35.0,998.89453125,2114.56640625,343.0,,,0.0,2047.66796875,1995.1796875,32700.0,33.0,29.0,2054.02734375,2016.94921875,248.0,,,0.0
2407629,1,RECORD,CR,1000,LR,638.1,516.9,1065.0,634.0,511.2,850.0,.....,985.328125,2091.8984375,32700.0,38.0,37.0,998.8984375,2114.56640625,342.0,,,0.0,2047.6328125,1995.15234375,32700.0,33.0,29.0,2054.02734375,2016.94921875,247.0,,,0.0
2407630,1,RECORD,CR,1000,LR,638.5,516.9,1065.0,633.7,512.1,854.0,.....,985.28515625,2091.984375,32700.0,37.0,36.0,998.90234375,2114.578125,341.0,,,0.0,2047.59765625,1995.18359375,32700.0,33.0,30.0,2054.01953125,2016.94921875,247.0,,,0.0
2407631,1,RECORD,CR,1000,LR,638.6,516.4,1059.0,633.7,512.1,854.0,.....,985.40625,2091.7421875,32700.0,37.0,36.0,998.91015625,2114.5,342.0,,,0.0,2047.61328125,1995.1796875,32700.0,33.0,29.0,2054.02734375,2016.95703125,247.0,,,0.0
2407632,1,RECORD,CR,1000,LR,638.6,515.8,1046.0,634.1,512.1,851.0,.....,985.3203125,2091.890625,32700.0,37.0,35.0,998.890625,2114.5703125,342.0,,,0.0,2047.640625,1995.125,32700.0,32.0,29.0,2054.03125,2016.9609375,247.0,,,0.0
2407633,1,RECORD,CR,1000,LR,638.7,516.8,1046.0,634.0,511.1,851.0,.....,985.390625,2091.796875,32700.0,36.0,36.0,998.91015625,2114.5703125,341.0,,,0.0,2047.640625,1995.2421875,32700.0,32.0,29.0,2054.02734375,2016.953125,247.0,,,0.0
2407634,1,RECORD,CR,1000,LR,638.7,516.8,1049.0,633.9,511.1,852.0,.....,985.34375,2091.9296875,32700.0,36.0,36.0,998.90234375,2114.578125,343.0,,,0.0,2047.62890625,1995.13671875,32700.0,32.0,29.0,2054.0234375,2016.9609375,247.0,,,0.0
2407635,1,RECORD,CR,1000,LR,638.7,516.6,1052.0,633.8,511.1,853.0,.....,985.35546875,2091.87109375,32700.0,36.0,36.0,998.91015625,2114.57421875,339.0,,,0.0,2047.609375,1995.203125,32700.0,32.0,29.0,2054.02734375,2016.96875,247.0,,,0.0
2407636,1,RECORD,CR,1000,LR,638.8,516.3,1052.0,634.2,511.1,853.0,.....,985.40625,2091.90234375,32700.0,37.0,34.0,998.90234375,2114.58203125,341.0,,,0.0,2047.57421875,1995.16796875,32700.0,33.0,29.0,2054.03125,2016.96484375,247.0,,,0.0
2407637,1,RECORD,CR,1000,LR,638.8,515.3,1052.0,634.2,511.1,853.0,.....,985.3671875,2091.87890625,32700.0,36.0,36.0,998.9140625,2114.578125,340.0,,,0.0,2047.65625,1995.14453125,32700.0,33.0,29.0,2054.01953125,2016.9609375,247.0,,,0.0
2407638,1,RECORD,CR,1000,LR,638.0,515.2,1052.0,634.2,511.0,852.0,.....,985.30078125,2091.87890625,32700.0,37.0,35.0,998.9140625,2114.58203125,343.0,,,0.0,2047.5625,1995.1875,32700.0,33.0,30.0,2054.0234375,2016.96875,247.0,,,0.0
2407639,1,RECORD,CR,1000,LR,637.9,515.5,1052.0,634.6,511.0,852.0,.....,985.34375,2091.7890625,32700.0,36.0,36.0,998.91796875,2114.59375,341.0,,,0.0,2047.6015625,1995.1640625,32700.0,32.0,29.0,2054.02734375,2016.96875,247.0,,,0.0
2407640,1,RECORD,CR,1000,LR,639.0,515.9,1055.0,634.6,512.8,852.0,.....,985.34375,2091.91015625,32700.0,37.0,36.0,998.9140625,2114.59375,340.0,,,0.0,2047.65625,1995.20703125,32700.0,32.0,30.0,2054.01953125,2016.96484375,247.0,,,0.0
2407641,1,RECORD,CR,1000,LR,640.3,515.6,1057.0,634.6,512.8,852.0,.....,985.38671875,2091.921875,32700.0,37.0,36.0,998.90234375,2114.5859375,342.0,,,0.0,2047.65234375,1995.2109375,32700.0,32.0,29.0,2054.015625,2016.97265625,247.0,,,0.0
2407642,1,RECORD,CR,1000,LR,640.3,515.2,1057.0,634.6,512.8,852.0,.....,985.421875,2091.8671875,32700.0,37.0,35.0,998.91015625,2114.59375,341.0,,,0.0,2047.66796875,1995.234375,32700.0,32.0,29.0,2054.02734375,2016.96875,247.0,,,0.0
2407643,1,RECORD,CR,1000,LR,639.2,515.2,1057.0,633.9,512.8,852.0,.....,985.3828125,2091.8046875,32700.0,36.0,35.0,998.91015625,2114.6015625,342.0,,,0.0,2047.62890625,1995.16015625,32700.0,32.0,29.0,2054.015625,2016.97265625,247.0,,,0.0
2407644,1,RECORD,CR,1000,LR,638.4,515.2,1057.0,633.9,512.9,852.0,.....,985.33984375,2091.89453125,32700.0,36.0,36.0,998.921875,2114.58984375,341.0,,,0.0,2047.59375,1995.21875,32700.0,33.0,29.0,2054.01953125,2016.96875,247.0,,,0.0
2407645,1,RECORD,CR,1000,LR,638.0,515.0,1061.0,633.6,513.1,852.0,.....,985.27734375,2091.92578125,32700.0,36.0,36.0,998.91796875,2114.5859375,341.0,,,0.0,2047.6484375,1995.23046875,32700.0,32.0,29.0,2054.01953125,2016.9765625,247.0,,,0.0
2407646,1,RECORD,CR,1000,LR,638.0,515.0,1061.0,633.6,513.1,855.0,.....,985.3046875,2091.8828125,32700.0,36.0,36.0,998.91796875,2114.59375,342.0,,,0.0,2047.58984375,1995.21875,32700.0,33.0,30.0,2054.015625,2016.96875,248.0,,,0.0
2407647,1,RECORD,CR,1000,LR,638.0,514.5,1055.0,634.2,514.1,855.0,.....,985.265625,2091.984375,32700.0,36.0,36.0,998.921875,2114.59375,340.0,,,0.0,2047.62109375,1995.1875,32700.0,33.0,29.0,2054.01171875,2016.97265625,248.0,,,0.0
2407648,1,RECORD,CR,1000,LR,638.3,514.5,1055.0,634.2,514.1,856.0,.....,985.41796875,2091.859375,32700.0,37.0,35.0,998.9140625,2114.59375,339.0,,,0.0,2047.640625,1995.1875,32700.0,33.0,30.0,2054.015625,2016.97265625,247.0,,,0.0
2407649,1,RECORD,CR,1000,LR,638.3,514.7,1063.0,633.6,514.4,856.0,.....,985.2734375,2092.02734375,32700.0,38.0,36.0,998.91015625,2114.59765625,343.0,,,0.0,2047.58984375,1995.21875,32700.0,33.0,30.0,2054.015625,2016.97265625,247.0,,,0.0
2407650,1,RECORD,CR,1000,LR,638.4,514.9,1063.0,633.6,514.4,856.0,.....,985.31640625,2091.8671875,32700.0,36.0,36.0,998.9140625,2114.58984375,343.0,,,0.0,2047.58984375,1995.25390625,32700.0,33.0,29.0,2054.01171875,2016.96484375,248.0,,,0.0
2407651,1,RECORD,CR,1000,LR,640.5,515.1,1060.0,633.7,514.4,853.0,.....,985.40234375,2091.921875,32700.0,37.0,36.0,998.91015625,2114.59375,342.0,,,0.0,2047.60546875,1995.19140625,32700.0,32.0,29.0,2054.00390625,2016.96484375,248.0,,,0.0
2407652,1,RECORD,CR,1000,LR,640.5,515.1,1060.0,633.7,514.4,853.0,.....,985.41015625,2091.84765625,32700.0,37.0,35.0,998.90625,2114.6015625,344.0,,,0.0,2047.67578125,1995.23828125,32700.0,32.0,29.0,2054.0078125,2016.9609375,248.0,,,0.0
2407653,1,RECORD,CR,1000,LR,638.8,516.8,1052.0,633.8,513.3,854.0,.....,985.296875,2091.96484375,32700.0,36.0,36.0,998.90625,2114.59765625,341.0,,,0.0,2047.59765625,1995.21484375,32700.0,32.0,29.0,2054.00390625,2016.9609375,248.0,,,0.0
2407654,1,RECORD,CR,1000,LR,638.8,516.8,1057.0,634.0,512.0,855.0,.....,985.34375,2091.94140625,32700.0,37.0,36.0,998.9140625,2114.59375,343.0,,,0.0,2047.60546875,1995.1640625,32700.0,33.0,29.0,2054.0078125,2016.9609375,248.0,,,0.0
2407655,1,RECORD,CR,1000,LR,638.8,516.7,1057.0,633.9,511.9,855.0,.....,985.37890625,2091.92578125,32700.0,37.0,36.0,998.91015625,2114.6015625,342.0,,,0.0,2047.6484375,1995.16796875,32700.0,33.0,29.0,2054.0078125,2016.953125,247.0,,,0.0
2407656,1,RECORD,CR,1000,LR,639.2,515.8,1051.0,633.8,512.6,855.0,.....,985.19921875,2091.875,32700.0,36.0,36.0,998.91796875,2114.59765625,343.0,,,0.0,2047.5859375,1995.1796875,32700.0,33.0,29.0,2054.0,2016.9453125,248.0,,,0.0
2407657,1,RECORD,CR,1000,LR,639.1,516.2,1051.0,634.0,512.6,853.0,.....,985.3828125,2091.86328125,32700.0,37.0,36.0,998.90625,2114.609375,343.0,,,0.0,2047.60546875,1995.18359375,32700.0,32.0,29.0,2054.00390625,2016.9453125,247.0,,,0.0
2407658,1,RECORD,CR,1000,LR,639.1,516.2,1052.0,634.0,512.6,852.0,.....,985.36328125,2091.94140625,32700.0,37.0,35.0,998.91015625,2114.58984375,341.0,,,0.0,2047.671875,1995.16796875,32700.0,32.0,29.0,2053.99609375,2016.93359375,248.0,,,0.0
2407659,1,RECORD,CR,1000,LR,639.5,516.2,1052.0,634.0,512.6,852.0,.....,985.2734375,2091.89453125,32700.0,36.0,36.0,998.9140625,2114.59375,343.0,,,0.0,2047.609375,1995.16796875,32700.0,32.0,29.0,2054.0,2016.9296875,247.0,,,0.0
2407660,1,RECORD,CR,1000,LR,639.5,516.3,1051.0,634.3,512.2,851.0,.....,985.33984375,2092.00390625,32700.0,37.0,35.0,998.91015625,2114.57421875,344.0,,,0.0,2047.65234375,1995.14453125,32700.0,32.0,29.0,2054.0078125,2016.9296875,247.0,,,0.0
2407661,1,RECORD,CR,1000,LR,637.9,516.2,1049.0,634.4,512.2,851.0,.....,985.22265625,2091.953125,32700.0,36.0,36.0,998.91015625,2114.58203125,341.0,,,0.0,2047.6328125,1995.1484375,32700.0,33.0,29.0,2054.00390625,2016.921875,247.0,,,0.0
2407662,1,RECORD,CR,1000,LR,637.9,515.3,1049.0,634.5,511.8,851.0,.....,985.30859375,2091.88671875,32700.0,37.0,35.0,998.9140625,2114.578125,343.0,,,0.0,2047.64453125,1995.171875,32700.0,33.0,29.0,2054.00390625,2016.921875,248.0,,,0.0
2407663,1,RECORD,CR,1000,LR,637.9,515.3,1047.0,634.5,511.9,847.0,.....,985.30078125,2091.8125,32700.0,36.0,36.0,998.91015625,2114.578125,343.0,,,0.0,2047.59765625,1995.12890625,32700.0,32.0,29.0,2053.9921875,2016.90625,246.0,,,0.0
2407664,1,RECORD,CR,1000,LR,637.2,515.3,1047.0,634.5,511.9,847.0,.....,985.28125,2091.828125,32700.0,36.0,34.0,998.921875,2114.56640625,344.0,,,0.0,2047.63671875,1995.12890625,32700.0,33.0,29.0,2054.00390625,2016.8984375,246.0,,,0.0
2407665,1,RECORD,CR,1000,LR,637.2,515.0,1070.0,634.3,512.3,848.0,.....,985.21875,2091.875,32700.0,36.0,36.0,998.90625,2114.546875,342.0,,,0.0,2047.6328125,1995.0703125,32700.0,32.0,29.0,2054.00390625,2016.89453125,247.0,,,0.0
2407666,1,RECORD,CR,1000,LR,637.2,515.0,1070.0,634.2,512.3,849.0,.....,985.22265625,2091.86328125,32700.0,36.0,36.0,998.91015625,2114.55859375,340.0,,,0.0,2047.60546875,1995.12109375,32700.0,33.0,30.0,2053.99609375,2016.88671875,247.0,,,0.0
2407667,1,RECORD,CR,1000,LR,637.1,515.9,1061.0,634.1,512.5,849.0,.....,985.3515625,2091.9921875,32700.0,37.0,37.0,998.8984375,2114.55859375,341.0,,,0.0,2047.5703125,1995.11328125,32700.0,33.0,29.0,2054.0,2016.87890625,246.0,,,0.0
2407668,1,RECORD,CR,1000,LR,637.1,516.0,1055.0,634.0,512.4,849.0,.....,985.234375,2091.91796875,32700.0,36.0,36.0,998.8984375,2114.55078125,342.0,,,0.0,2047.609375,1995.0625,32700.0,33.0,29.0,2054.00390625,2016.8125,246.0,,,0.0
2407669,1,RECORD,CR,1000,LR,638.1,516.1,1062.0,634.0,512.3,849.0,.....,985.33984375,2091.91796875,32700.0,36.0,35.0,998.8984375,2114.546875,342.0,,,0.0,2047.58984375,1995.109375,32700.0,33.0,29.0,2053.99609375,2016.8671875,247.0,,,0.0
2407670,1,RECORD,CR,1000,LR,638.1,516.0,1062.0,634.0,512.2,854.0,.....,985.29296875,2091.8359375,32700.0,38.0,36.0,998.91015625,2114.54296875,342.0,,,0.0,2047.64453125,1995.0703125,32700.0,32.0,29.0,2054.00390625,2016.859375,246.0,,,0.0
2407671,1,RECORD,CR,1000,LR,638.1,515.9,1063.0,634.1,512.1,854.0,.....,985.265625,2091.87890625,32700.0,36.0,35.0,998.9140625,2114.5390625,342.0,,,0.0,2047.6171875,1995.09375,32700.0,33.0,29.0,2054.0078125,2016.859375,246.0,,,0.0
2407672,1,RECORD,CR,1000,LR,638.4,516.0,1063.0,634.1,512.0,855.0,.....,985.33203125,2091.828125,32700.0,37.0,35.0,998.90234375,2114.52734375,343.0,,,0.0,2047.61328125,1995.078125,32700.0,32.0,29.0,2054.00390625,2016.8515625,246.0,,,0.0
2407673,1,RECORD,CR,1000,LR,638.6,515.6,1063.0,634.1,512.0,855.0,.....,985.28125,2091.88671875,32700.0,37.0,36.0,998.89453125,2114.515625,343.0,,,0.0,2047.6171875,1995.0,32700.0,33.0,29.0,2054.00390625,2016.84375,246.0,,,0.0
2407674,1,RECORD,CR,1000,LR,639.0,515.4,1064.0,633.8,511.9,856.0,.....,985.359375,2091.82421875,32700.0,36.0,36.0,998.90625,2114.52734375,342.0,,,0.0,2047.59765625,1995.078125,32700.0,33.0,29.0,2054.00390625,2016.83203125,246.0,,,0.0
2407675,1,RECORD,CR,1000,LR,638.9,515.4,1064.0,633.8,512.3,856.0,.....,985.38671875,2091.75390625,32700.0,38.0,36.0,998.90234375,2114.51953125,344.0,,,0.0,2047.6015625,1995.0234375,32700.0,33.0,29.0,2054.0,2016.828125,246.0,,,0.0
2407676,1,RECORD,CR,1000,LR,638.7,515.5,1056.0,633.7,512.3,853.0,.....,985.328125,2091.82421875,32700.0,36.0,36.0,998.8984375,2114.515625,341.0,,,0.0,2047.62890625,1995.078125,32700.0,32.0,29.0,2054.00390625,2016.81640625,246.0,,,0.0
2407677,1,RECORD,CR,1000,LR,638.8,517.1,1055.0,633.7,512.4,850.0,.....,985.13671875,2091.9453125,32700.0,36.0,35.0,998.89453125,2114.5078125,342.0,,,0.0,2047.6015625,1995.03125,32700.0,32.0,29.0,2054.00390625,2016.75,246.0,,,0.0
2407678,1,RECORD,CR,1000,LR,638.8,517.1,1059.0,633.9,512.4,853.0,.....,985.3515625,2091.86328125,32700.0,36.0,35.0,998.90625,2114.49609375,342.0,,,0.0,2047.62109375,1995.0,32700.0,33.0,29.0,2054.00390625,2016.80859375,246.0,,,0.0
2407679,1,RECORD,CR,1000,LR,638.6,516.2,1059.0,635.4,512.5,853.0,.....,985.2421875,2091.83203125,32700.0,36.0,37.0,998.8984375,2114.49609375,342.0,,,0.0,2047.671875,1995.03125,32700.0,33.0,29.0,2054.0,2016.80078125,247.0,,,0.0
2407680,1,RECORD,CR,1000,LR,638.3,516.1,1063.0,635.3,512.8,852.0,.....,985.328125,2091.72265625,32700.0,36.0,35.0,998.8984375,2114.49609375,344.0,,,0.0,2047.69140625,1995.00390625,32700.0,32.0,29.0,2053.99609375,2016.79296875,246.0,,,0.0
2407681,1,RECORD,CR,1000,LR,638.1,516.0,1063.0,634.9,513.1,852.0,.....,985.2734375,2091.8203125,32700.0,38.0,36.0,998.90234375,2114.5078125,343.0,,,0.0,2047.65625,1995.03515625,32700.0,32.0,30.0,2054.00390625,2016.7890625,247.0,,,0.0
2407682,1,RECORD,CR,1000,LR,638.0,515.8,1052.0,633.7,512.8,854.0,.....,985.27734375,2091.8359375,32700.0,36.0,36.0,998.91015625,2114.4375,342.0,,,0.0,2047.5859375,1995.06640625,32700.0,32.0,29.0,2054.0,2016.7890625,247.0,,,0.0
