timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
516757,1,RECORD,CR,1000,LR,639.3,506.3,803.0,646.0,507.2,548.0,.....,1123.796875,1108.41796875,32700.0,32.0,31.0,1132.43359375,1122.5078125,52.0,,,0.0,1635.92578125,1158.359375,32700.0,26.0,25.0,1642.734375,1172.55078125,46.0,,,0.0
516758,1,RECORD,CR,1000,LR,639.3,506.1,804.0,646.0,507.2,548.0,.....,1123.859375,1108.48046875,32700.0,32.0,31.0,1132.4375,1122.50390625,52.0,,,0.0,1635.87890625,1158.38671875,32700.0,26.0,25.0,1642.7578125,1172.55859375,45.0,,,0.0
516759,1,RECORD,CR,1000,LR,638.5,505.9,804.0,646.0,507.3,548.0,.....,1123.84375,1108.41796875,32700.0,32.0,31.0,1132.44921875,1122.50390625,52.0,,,0.0,1635.91015625,1158.3828125,32700.0,26.0,25.0,1642.74609375,1172.56640625,47.0,,,0.0
516760,1,RECORD,CR,1000,LR,638.5,505.8,804.0,645.3,507.4,548.0,.....,1123.84375,1108.4140625,32700.0,32.0,31.0,1132.44921875,1122.50390625,52.0,,,0.0,1635.921875,1158.37890625,32700.0,26.0,25.0,1642.76953125,1172.55859375,46.0,,,0.0
516761,1,RECORD,CR,1000,LR,638.9,505.4,803.0,644.7,506.3,546.0,.....,1123.859375,1108.39453125,32700.0,32.0,31.0,1132.44921875,1122.4921875,52.0,,,0.0,1635.921875,1158.3515625,32700.0,26.0,25.0,1642.77734375,1172.55078125,45.0,,,0.0
516762,1,RECORD,CR,1000,LR,638.9,505.3,802.0,644.5,506.3,546.0,.....,1123.8671875,1108.36328125,32700.0,32.0,31.0,1132.453125,1122.4921875,52.0,,,0.0,1635.921875,1158.37109375,32700.0,26.0,25.0,1642.78515625,1172.55859375,45.0,,,0.0
516763,1,RECORD,CR,1000,LR,638.5,505.3,802.0,643.9,506.0,547.0,.....,1123.8125,1108.3828125,32700.0,32.0,31.0,1132.46484375,1122.484375,52.0,,,0.0,1635.91796875,1158.33203125,32700.0,26.0,25.0,1642.80078125,1172.55859375,45.0,,,0.0
516764,1,RECORD,CR,1000,LR,638.6,505.5,804.0,644.0,506.0,549.0,.....,1123.84765625,1108.38671875,32700.0,32.0,31.0,1132.46875,1122.48046875,52.0,,,0.0,1635.91796875,1158.34765625,32700.0,26.0,25.0,1642.8125,1172.55078125,45.0,,,0.0
516765,1,RECORD,CR,1000,LR,638.7,505.5,804.0,644.1,506.0,549.0,.....,1123.86328125,1108.4453125,32700.0,32.0,31.0,1132.46875,1122.46875,52.0,,,0.0,1635.92578125,1158.33984375,32700.0,26.0,25.0,1642.81640625,1172.5546875,46.0,,,0.0
516766,1,RECORD,CR,1000,LR,639.2,505.5,799.0,644.3,506.2,548.0,.....,1123.91796875,1108.37109375,32700.0,32.0,31.0,1132.4765625,1122.47265625,52.0,,,0.0,1635.9453125,1158.31640625,32700.0,26.0,25.0,1642.82421875,1172.546875,46.0,,,0.0
516767,1,RECORD,CR,1000,LR,639.2,505.5,799.0,644.8,506.5,549.0,.....,1123.90625,1108.36328125,32700.0,32.0,31.0,1132.484375,1122.46875,52.0,,,0.0,1635.98046875,1158.35546875,32700.0,26.0,25.0,1642.8359375,1172.54296875,45.0,,,0.0
516768,1,RECORD,CR,1000,LR,640.1,506.7,799.0,644.9,506.7,549.0,.....,1123.94140625,1108.39453125,32700.0,32.0,31.0,1132.4921875,1122.4609375,52.0,,,0.0,1635.98046875,1158.34765625,32700.0,26.0,25.0,1642.8359375,1172.54296875,46.0,,,0.0
516769,1,RECORD,CR,1000,LR,639.8,506.7,799.0,644.9,506.7,549.0,.....,1123.98046875,1108.39453125,32700.0,32.0,31.0,1132.5,1122.45703125,52.0,,,0.0,1636.00390625,1158.36328125,32700.0,26.0,25.0,1642.85546875,1172.54296875,45.0,,,0.0
516770,1,RECORD,CR,1000,LR,639.4,506.6,801.0,643.6,506.8,550.0,.....,1123.9296875,1108.36328125,32700.0,32.0,31.0,1132.50390625,1122.44921875,52.0,,,0.0,1635.953125,1158.3359375,32700.0,26.0,25.0,1642.859375,1172.5390625,46.0,,,0.0
516771,1,RECORD,CR,1000,LR,639.4,506.5,801.0,643.6,506.8,549.0,.....,1123.93359375,1108.3125,32700.0,32.0,31.0,1132.50390625,1122.4453125,52.0,,,0.0,1635.953125,1158.34765625,32700.0,26.0,25.0,1642.875,1172.53125,46.0,,,0.0
516772,1,RECORD,CR,1000,LR,639.4,506.5,799.0,643.4,506.5,549.0,.....,1123.90234375,1108.35546875,32700.0,32.0,32.0,1132.515625,1122.43359375,52.0,,,0.0,1636.01171875,1158.328125,32700.0,26.0,25.0,1642.88671875,1172.53515625,46.0,,,0.0
516773,1,RECORD,CR,1000,LR,639.3,506.6,799.0,643.3,506.5,547.0,.....,1123.9375,1108.35546875,32700.0,32.0,31.0,1132.51953125,1122.42578125,52.0,,,0.0,1635.98046875,1158.3203125,32700.0,26.0,25.0,1642.89453125,1172.5234375,46.0,,,0.0
516774,1,RECORD,CR,1000,LR,639.5,507.1,799.0,642.9,504.9,547.0,.....,1123.92578125,1108.37109375,32700.0,32.0,31.0,1132.53515625,1122.421875,52.0,,,0.0,1635.98046875,1158.3046875,32700.0,26.0,25.0,1642.90625,1172.5234375,45.0,,,0.0
516775,1,RECORD,CR,1000,LR,639.5,506.5,798.0,642.9,505.2,547.0,.....,1123.95703125,1108.390625,32700.0,32.0,31.0,1132.5390625,1122.41015625,53.0,,,0.0,1635.99609375,1158.27734375,32700.0,26.0,25.0,1642.91015625,1172.5234375,45.0,,,0.0
516776,1,RECORD,CR,1000,LR,639.5,506.5,797.0,642.9,505.2,547.0,.....,1123.953125,1108.30078125,32700.0,32.0,31.0,1132.55078125,1122.40234375,53.0,,,0.0,1636.00390625,1158.28515625,32700.0,26.0,25.0,1642.91796875,1172.51171875,46.0,,,0.0
516777,1,RECORD,CR,1000,LR,639.6,506.4,797.0,642.9,504.4,545.0,.....,1123.97265625,1108.34375,32700.0,32.0,31.0,1132.5546875,1122.390625,53.0,,,0.0,1635.98046875,1158.28125,32700.0,26.0,25.0,1642.9296875,1172.5078125,45.0,,,0.0
516778,1,RECORD,CR,1000,LR,639.6,506.3,798.0,642.9,504.4,545.0,.....,1123.98046875,1108.28515625,32700.0,32.0,32.0,1132.55859375,1122.37890625,53.0,,,0.0,1636.02734375,1158.29296875,32700.0,26.0,25.0,1642.9375,1172.50390625,44.0,,,0.0
516779,1,RECORD,CR,1000,LR,639.7,506.3,799.0,642.9,504.4,545.0,.....,1124.0,1108.26171875,32700.0,33.0,31.0,1132.57421875,1122.3125,53.0,,,0.0,1636.03515625,1158.28125,32700.0,26.0,25.0,1642.953125,1172.5078125,45.0,,,0.0
516780,1,RECORD,CR,1000,LR,639.5,505.7,800.0,642.7,504.4,545.0,.....,1124.05078125,1108.32421875,32700.0,32.0,32.0,1132.5703125,1122.37109375,53.0,,,0.0,1636.02734375,1158.26171875,32700.0,26.0,25.0,1642.953125,1172.4375,45.0,,,0.0
516781,1,RECORD,CR,1000,LR,639.2,506.0,799.0,642.2,504.9,549.0,.....,1123.9921875,1108.23046875,32700.0,32.0,32.0,1132.578125,1122.35546875,53.0,,,0.0,1636.0,1158.2578125,32700.0,26.0,25.0,1642.96484375,1172.4921875,46.0,,,0.0
516782,1,RECORD,CR,1000,LR,639.2,506.2,799.0,642.2,505.6,552.0,.....,1124.0,1108.2578125,32700.0,32.0,31.0,1132.58984375,1122.3515625,53.0,,,0.0,1636.03125,1158.2734375,32700.0,26.0,25.0,1642.984375,1172.49609375,46.0,,,0.0
516783,1,RECORD,CR,1000,LR,639.3,507.2,799.0,642.2,505.6,552.0,.....,1124.01171875,1108.27734375,32700.0,33.0,31.0,1132.58984375,1122.34375,53.0,,,0.0,1636.0546875,1158.23828125,32700.0,26.0,25.0,1642.98828125,1172.48046875,47.0,,,0.0
516784,1,RECORD,CR,1000,LR,639.3,507.3,797.0,642.2,505.9,551.0,.....,1124.0,1108.27734375,32700.0,32.0,31.0,1132.6015625,1122.34765625,54.0,,,0.0,1636.0625,1158.20703125,32700.0,26.0,25.0,1642.99609375,1172.48828125,45.0,,,0.0
516785,1,RECORD,CR,1000,LR,639.3,507.4,797.0,642.0,505.9,550.0,.....,1124.05078125,1108.1875,32700.0,32.0,32.0,1132.61328125,1122.33203125,54.0,,,0.0,1636.078125,1158.24609375,32700.0,26.0,25.0,1643.0078125,1172.4765625,47.0,,,0.0
516786,1,RECORD,CR,1000,LR,639.4,507.4,795.0,642.1,505.9,550.0,.....,1124.01953125,1108.28515625,32700.0,32.0,31.0,1132.62109375,1122.32421875,54.0,,,0.0,1636.05859375,1158.22265625,32700.0,26.0,25.0,1643.01953125,1172.46875,46.0,,,0.0
516787,1,RECORD,CR,1000,LR,639.4,506.2,795.0,642.1,505.9,550.0,.....,1124.05859375,1108.125,32700.0,32.0,32.0,1132.62890625,1122.31640625,54.0,,,0.0,1636.05859375,1158.234375,32700.0,26.0,25.0,1643.01953125,1172.46875,47.0,,,0.0
516788,1,RECORD,CR,1000,LR,639.4,506.2,797.0,642.1,505.7,550.0,.....,1124.04296875,1108.125,32700.0,33.0,32.0,1132.63671875,1122.30859375,55.0,,,0.0,1636.05859375,1158.20703125,32700.0,26.0,25.0,1643.03125,1172.4609375,46.0,,,0.0
516789,1,RECORD,CR,1000,LR,639.4,506.2,799.0,642.0,505.6,553.0,.....,1124.05859375,1108.18359375,32700.0,33.0,31.0,1132.65234375,1122.30859375,54.0,,,0.0,1636.09375,1158.21875,32700.0,26.0,25.0,1643.03515625,1172.4609375,47.0,,,0.0
516790,1,RECORD,CR,1000,LR,639.0,506.6,802.0,642.0,504.8,554.0,.....,1124.08203125,1108.26171875,32700.0,33.0,31.0,1132.66015625,1122.29296875,55.0,,,0.0,1636.05859375,1158.19921875,32700.0,26.0,25.0,1643.03125,1172.46484375,47.0,,,0.0
516791,1,RECORD,CR,1000,LR,639.0,507.1,802.0,642.1,504.8,554.0,.....,1124.02734375,1108.125,32700.0,33.0,32.0,1132.66015625,1122.28515625,55.0,,,0.0,1636.09375,1158.19140625,32700.0,26.0,25.0,1643.04296875,1172.453125,47.0,,,0.0
516792,1,RECORD,CR,1000,LR,639.5,507.8,802.0,642.1,504.8,551.0,.....,1124.06640625,1108.20703125,32700.0,33.0,32.0,1132.671875,1122.27734375,55.0,,,0.0,1636.109375,1158.20703125,32700.0,26.0,25.0,1643.0625,1172.44140625,46.0,,,0.0
516793,1,RECORD,CR,1000,LR,639.5,507.8,802.0,641.6,504.3,551.0,.....,1124.078125,1108.19140625,32700.0,33.0,32.0,1132.6796875,1122.26953125,55.0,,,0.0,1636.09765625,1158.203125,32700.0,26.0,25.0,1643.05859375,1172.43359375,45.0,,,0.0
516794,1,RECORD,CR,1000,LR,639.4,506.7,802.0,641.6,504.6,551.0,.....,1124.08203125,1108.15625,32700.0,32.0,32.0,1132.68359375,1122.26953125,55.0,,,0.0,1636.08984375,1158.1640625,32700.0,26.0,26.0,1643.07421875,1172.43359375,46.0,,,0.0
516795,1,RECORD,CR,1000,LR,638.8,506.0,808.0,641.6,504.6,551.0,.....,1124.07421875,1108.0625,32700.0,33.0,32.0,1132.68359375,1122.2578125,54.0,,,0.0,1636.125,1158.19140625,32700.0,26.0,25.0,1643.0703125,1172.4296875,46.0,,,0.0
516796,1,RECORD,CR,1000,LR,638.6,506.1,808.0,641.8,504.7,552.0,.....,1124.078125,1108.140625,32700.0,33.0,32.0,1132.70703125,1122.1875,54.0,,,0.0,1636.09375,1158.171875,32700.0,26.0,25.0,1643.0859375,1172.42578125,45.0,,,0.0
516797,1,RECORD,CR,1000,LR,638.3,506.1,808.0,641.8,504.7,553.0,.....,1124.0390625,1108.15234375,32700.0,33.0,32.0,1132.71484375,1122.23828125,53.0,,,0.0,1636.12890625,1158.1796875,32700.0,26.0,26.0,1643.08984375,1172.41796875,46.0,,,0.0
516798,1,RECORD,CR,1000,LR,638.3,506.1,808.0,641.8,504.6,553.0,.....,1124.08203125,1108.12890625,32700.0,33.0,32.0,1132.71484375,1122.23046875,53.0,,,0.0,1636.13671875,1158.15234375,32700.0,26.0,26.0,1643.10546875,1172.40625,45.0,,,0.0
516799,1,RECORD,CR,1000,LR,638.2,505.8,804.0,641.8,504.5,553.0,.....,1124.08203125,1108.14453125,32700.0,33.0,32.0,1132.7109375,1122.22265625,53.0,,,0.0,1636.1484375,1158.16015625,32700.0,26.0,26.0,1643.11328125,1172.41015625,46.0,,,0.0
516800,1,RECORD,CR,1000,LR,637.7,505.7,804.0,641.4,504.5,551.0,.....,1124.08984375,1108.10546875,32700.0,33.0,32.0,1132.73046875,1122.21484375,53.0,,,0.0,1636.13671875,1158.1640625,32700.0,26.0,26.0,1643.10546875,1172.40625,45.0,,,0.0
516801,1,RECORD,CR,1000,LR,637.7,504.4,804.0,641.2,504.5,552.0,.....,1124.0,1108.0,32700.0,33.0,33.0,1132.7265625,1122.20703125,53.0,,,0.0,1636.14453125,1158.16796875,32700.0,26.0,25.0,1643.1171875,1172.39453125,45.0,,,0.0
516802,1,RECORD,CR,1000,LR,637.7,504.8,804.0,641.3,503.5,552.0,.....,1124.09765625,1108.03125,32700.0,33.0,32.0,1132.73046875,1122.203125,53.0,,,0.0,1636.16796875,1158.15234375,32700.0,26.0,26.0,1643.1328125,1172.38671875,44.0,,,0.0
516803,1,RECORD,CR,1000,LR,637.7,504.7,804.0,641.3,503.5,552.0,.....,1124.09375,1108.0703125,32700.0,32.0,32.0,1132.73046875,1122.1953125,53.0,,,0.0,1636.16796875,1158.13671875,32700.0,26.0,26.0,1643.1328125,1172.37109375,44.0,,,0.0
516804,1,RECORD,CR,1000,LR,637.7,504.7,804.0,641.2,503.5,552.0,.....,1124.1015625,1108.0390625,32700.0,33.0,32.0,1132.74609375,1122.17578125,53.0,,,0.0,1636.15234375,1158.11328125,32700.0,26.0,25.0,1643.13671875,1172.37890625,45.0,,,0.0
516805,1,RECORD,CR,1000,LR,637.7,504.7,804.0,641.2,503.6,552.0,.....,1124.1484375,1108.0546875,32700.0,33.0,32.0,1132.75390625,1122.18359375,53.0,,,0.0,1636.16796875,1158.11328125,32700.0,26.0,26.0,1643.15234375,1172.36328125,45.0,,,0.0
516806,1,RECORD,CR,1000,LR,637.7,504.7,804.0,641.5,503.5,551.0,.....,1124.12109375,1108.03515625,32700.0,33.0,32.0,1132.7578125,1122.17578125,53.0,,,0.0,1636.17578125,1158.13671875,32700.0,26.0,26.0,1643.14453125,1172.35546875,45.0,,,0.0
516807,1,RECORD,CR,1000,LR,637.7,504.7,804.0,641.5,503.5,551.0,.....,1124.0859375,1108.02734375,32700.0,33.0,32.0,1132.7578125,1122.16015625,53.0,,,0.0,1636.1796875,1158.09765625,32700.0,26.0,26.0,1643.14453125,1172.3515625,45.0,,,0.0
516808,1,RECORD,CR,1000,LR,637.6,504.7,800.0,641.5,505.0,553.0,.....,1124.12109375,1108.0078125,32700.0,33.0,31.0,1132.76171875,1122.15625,53.0,,,0.0,1636.19140625,1158.12890625,32700.0,26.0,26.0,1643.1484375,1172.34765625,45.0,,,0.0
516809,1,RECORD,CR,1000,LR,637.8,504.8,800.0,641.5,505.0,554.0,.....,1124.10546875,1108.01953125,32700.0,32.0,32.0,1132.76953125,1122.15625,53.0,,,0.0,1636.18359375,1158.0625,32700.0,26.0,26.0,1643.15625,1172.359375,46.0,,,0.0
516810,1,RECORD,CR,1000,LR,637.8,504.8,803.0,641.6,504.0,554.0,.....,1124.14453125,1108.04296875,32700.0,33.0,32.0,1132.7734375,1122.140625,53.0,,,0.0,1636.1953125,1158.09765625,32700.0,26.0,26.0,1643.1484375,1172.33984375,45.0,,,0.0
516811,1,RECORD,CR,1000,LR,637.8,504.4,803.0,641.7,503.8,551.0,.....,1124.1484375,1107.94921875,32700.0,33.0,32.0,1132.78125,1122.140625,53.0,,,0.0,1636.203125,1158.0859375,32700.0,26.0,26.0,1643.15625,1172.33203125,45.0,,,0.0
516812,1,RECORD,CR,1000,LR,637.8,504.5,803.0,641.6,503.8,551.0,.....,1124.15234375,1107.98046875,32700.0,33.0,32.0,1132.78515625,1122.140625,53.0,,,0.0,1636.203125,1158.08984375,32700.0,26.0,26.0,1643.171875,1172.3359375,45.0,,,0.0
516813,1,RECORD,CR,1000,LR,638.2,504.4,802.0,641.5,504.2,551.0,.....,1124.171875,1107.9765625,32700.0,33.0,32.0,1132.7890625,1122.12890625,53.0,,,0.0,1636.203125,1158.078125,32700.0,26.0,26.0,1643.16796875,1172.31640625,45.0,,,0.0
516814,1,RECORD,CR,1000,LR,638.2,503.7,802.0,641.5,504.4,551.0,.....,1124.18359375,1107.953125,32700.0,33.0,32.0,1132.79296875,1122.0625,53.0,,,0.0,1636.19921875,1158.1171875,32700.0,26.0,26.0,1643.17578125,1172.328125,45.0,,,0.0
516815,1,RECORD,CR,1000,LR,638.0,503.7,802.0,641.5,504.4,550.0,.....,1124.15234375,1107.96875,32700.0,33.0,32.0,1132.78515625,1122.12109375,52.0,,,0.0,1636.21875,1158.09375,32700.0,26.0,26.0,1643.18359375,1172.3203125,45.0,,,0.0
516816,1,RECORD,CR,1000,LR,638.1,503.4,802.0,641.6,503.6,550.0,.....,1124.171875,1107.94921875,32700.0,33.0,32.0,1132.7890625,1122.11328125,52.0,,,0.0,1636.24609375,1158.0,32700.0,26.0,26.0,1643.171875,1172.31640625,45.0,,,0.0
516817,1,RECORD,CR,1000,LR,638.1,503.4,802.0,641.6,503.9,550.0,.....,1124.1875,1107.9453125,32700.0,33.0,32.0,1132.7890625,1122.11328125,52.0,,,0.0,1636.2265625,1158.03515625,32700.0,26.0,26.0,1643.18359375,1172.25,45.0,,,0.0
516818,1,RECORD,CR,1000,LR,638.0,503.4,803.0,641.6,504.3,550.0,.....,1124.16796875,1107.93359375,32700.0,33.0,31.0,1132.8046875,1122.10546875,52.0,,,0.0,1636.19921875,1158.0703125,32700.0,26.0,26.0,1643.17578125,1172.30078125,45.0,,,0.0
516819,1,RECORD,CR,1000,LR,638.0,503.9,802.0,642.1,504.5,550.0,.....,1124.17578125,1107.953125,32700.0,33.0,32.0,1132.79296875,1122.09375,52.0,,,0.0,1636.23828125,1158.07421875,32700.0,26.0,26.0,1643.1796875,1172.3046875,45.0,,,0.0
516820,1,RECORD,CR,1000,LR,637.5,504.2,802.0,642.1,504.6,550.0,.....,1124.15234375,1107.98046875,32700.0,33.0,32.0,1132.796875,1122.09375,52.0,,,0.0,1636.2421875,1158.1015625,32700.0,26.0,26.0,1643.19140625,1172.25,45.0,,,0.0
516821,1,RECORD,CR,1000,LR,637.5,504.1,802.0,642.1,504.6,550.0,.....,1124.1796875,1107.95703125,32700.0,33.0,32.0,1132.8125,1122.09375,52.0,,,0.0,1636.23828125,1158.05859375,32700.0,26.0,26.0,1643.1875,1172.28515625,45.0,,,0.0
516822,1,RECORD,CR,1000,LR,637.3,504.1,802.0,642.6,504.5,550.0,.....,1124.19921875,1107.93359375,32700.0,33.0,32.0,1132.80859375,1122.08203125,52.0,,,0.0,1636.265625,1158.0546875,32700.0,26.0,26.0,1643.19140625,1172.30078125,45.0,,,0.0
516823,1,RECORD,CR,1000,LR,637.3,504.3,803.0,642.6,504.0,552.0,.....,1124.1640625,1107.91015625,32700.0,33.0,31.0,1132.8125,1122.08203125,52.0,,,0.0,1636.24609375,1158.0703125,32700.0,26.0,26.0,1643.18359375,1172.2890625,46.0,,,0.0
516824,1,RECORD,CR,1000,LR,638.1,504.1,803.0,642.5,504.1,552.0,.....,1124.19921875,1107.94140625,32700.0,33.0,32.0,1132.80859375,1122.078125,52.0,,,0.0,1636.23046875,1158.0390625,32700.0,26.0,26.0,1643.1953125,1172.2890625,45.0,,,0.0
516825,1,RECORD,CR,1000,LR,638.3,504.1,803.0,642.4,504.1,553.0,.....,1124.203125,1107.92578125,32700.0,32.0,31.0,1132.8046875,1122.07421875,52.0,,,0.0,1636.25390625,1158.0546875,32700.0,26.0,26.0,1643.19921875,1172.29296875,46.0,,,0.0
516826,1,RECORD,CR,1000,LR,638.3,504.2,803.0,642.3,504.2,553.0,.....,1124.21875,1107.94921875,32700.0,33.0,32.0,1132.8125,1122.0703125,52.0,,,0.0,1636.2578125,1158.0390625,32700.0,26.0,26.0,1643.2109375,1172.296875,46.0,,,0.0
516827,1,RECORD,CR,1000,LR,636.9,504.4,803.0,642.3,504.6,553.0,.....,1124.1640625,1107.9453125,32700.0,33.0,32.0,1132.8203125,1122.07421875,52.0,,,0.0,1636.25,1158.0390625,32700.0,26.0,26.0,1643.19921875,1172.28515625,46.0,,,0.0
516828,1,RECORD,CR,1000,LR,636.9,504.7,806.0,642.4,506.4,553.0,.....,1124.16796875,1107.9140625,32700.0,33.0,32.0,1132.82421875,1122.0,51.0,,,0.0,1636.296875,1158.06640625,32700.0,26.0,26.0,1643.203125,1172.27734375,46.0,,,0.0
516829,1,RECORD,CR,1000,LR,636.9,504.7,807.0,642.4,506.4,553.0,.....,1124.19140625,1107.95703125,32700.0,33.0,32.0,1132.82421875,1122.0546875,51.0,,,0.0,1636.25390625,1158.0703125,32700.0,26.0,26.0,1643.1953125,1172.27734375,46.0,,,0.0
516830,1,RECORD,CR,1000,LR,636.9,504.3,807.0,642.6,505.2,555.0,.....,1124.1640625,1107.87109375,32700.0,33.0,32.0,1132.828125,1122.04296875,51.0,,,0.0,1636.25390625,1158.046875,32700.0,26.0,26.0,1643.21484375,1172.28125,46.0,,,0.0
516831,1,RECORD,CR,1000,LR,636.9,503.9,806.0,642.6,505.2,555.0,.....,1124.19140625,1107.91796875,32700.0,33.0,32.0,1132.8359375,1122.05078125,51.0,,,0.0,1636.27734375,1158.03515625,32700.0,26.0,26.0,1643.21484375,1172.26953125,46.0,,,0.0
516832,1,RECORD,CR,1000,LR,637.0,503.7,806.0,642.6,505.2,551.0,.....,1124.17578125,1107.921875,32700.0,32.0,32.0,1132.83984375,1122.0546875,51.0,,,0.0,1636.265625,1158.02734375,32700.0,26.0,26.0,1643.21484375,1172.26953125,46.0,,,0.0
516833,1,RECORD,CR,1000,LR,637.0,502.9,807.0,642.6,505.2,551.0,.....,1124.19921875,1107.890625,32700.0,32.0,31.0,1132.8359375,1122.05859375,51.0,,,0.0,1636.30078125,1158.03515625,32700.0,26.0,26.0,1643.20703125,1172.2578125,46.0,,,0.0
516834,1,RECORD,CR,1000,LR,636.8,502.9,807.0,642.6,505.0,551.0,.....,1124.2109375,1107.88671875,32700.0,32.0,32.0,1132.8359375,1122.05078125,51.0,,,0.0,1636.28125,1158.015625,32700.0,26.0,26.0,1643.21484375,1172.26171875,46.0,,,0.0
516835,1,RECORD,CR,1000,LR,636.7,503.3,807.0,642.6,505.0,550.0,.....,1124.19140625,1107.90234375,32700.0,33.0,31.0,1132.84375,1122.0390625,51.0,,,0.0,1636.2890625,1158.03125,32700.0,26.0,26.0,1643.21875,1172.26953125,46.0,,,0.0
516836,1,RECORD,CR,1000,LR,636.3,503.4,807.0,642.6,505.3,550.0,.....,1124.171875,1107.90234375,32700.0,33.0,32.0,1132.83984375,1122.046875,51.0,,,0.0,1636.26953125,1158.0078125,32700.0,26.0,26.0,1643.2109375,1172.265625,46.0,,,0.0
516837,1,RECORD,CR,1000,LR,636.1,502.8,804.0,643.3,505.2,553.0,.....,1124.171875,1107.8125,32700.0,33.0,31.0,1132.8359375,1122.0390625,51.0,,,0.0,1636.3046875,1158.03125,32700.0,26.0,26.0,1643.21875,1172.26171875,46.0,,,0.0
516838,1,RECORD,CR,1000,LR,636.1,503.1,804.0,643.3,505.0,553.0,.....,1124.140625,1107.85546875,32700.0,33.0,32.0,1132.83984375,1122.04296875,51.0,,,0.0,1636.31640625,1158.0234375,32700.0,26.0,26.0,1643.2265625,1172.26171875,46.0,,,0.0
516839,1,RECORD,CR,1000,LR,636.4,503.0,804.0,642.7,505.1,553.0,.....,1124.24609375,1107.8125,32700.0,33.0,31.0,1132.83984375,1122.03125,51.0,,,0.0,1636.2890625,1158.01171875,32700.0,26.0,26.0,1643.22265625,1172.26171875,46.0,,,0.0
516840,1,RECORD,CR,1000,LR,636.7,503.1,807.0,642.7,505.1,553.0,.....,1124.19921875,1107.8515625,32700.0,33.0,31.0,1132.84375,1122.03515625,51.0,,,0.0,1636.2734375,1158.04296875,32700.0,26.0,26.0,1643.22265625,1172.2578125,46.0,,,0.0
516841,1,RECORD,CR,1000,LR,636.7,503.2,806.0,643.3,505.1,552.0,.....,1124.1953125,1107.88671875,32700.0,33.0,32.0,1132.84375,1122.03515625,51.0,,,0.0,1636.30859375,1158.015625,32700.0,26.0,26.0,1643.2109375,1172.25390625,46.0,,,0.0
516842,1,RECORD,CR,1000,LR,636.7,503.3,806.0,643.3,505.0,553.0,.....,1124.1796875,1107.88671875,32700.0,33.0,32.0,1132.84765625,1122.03515625,51.0,,,0.0,1636.3046875,1158.03125,32700.0,26.0,26.0,1643.21875,1172.2578125,46.0,,,0.0
516843,1,RECORD,CR,1000,LR,636.7,503.0,802.0,642.6,505.0,553.0,.....,1124.2421875,1107.8828125,32700.0,33.0,31.0,1132.85546875,1122.0234375,51.0,,,0.0,1636.296875,1158.015625,32700.0,26.0,26.0,1643.234375,1172.2578125,46.0,,,0.0
516844,1,RECORD,CR,1000,LR,636.7,503.1,802.0,642.7,504.9,553.0,.....,1124.203125,1107.85546875,32700.0,32.0,31.0,1132.84375,1122.02734375,51.0,,,0.0,1636.29296875,1157.9921875,32700.0,26.0,26.0,1643.22265625,1172.265625,46.0,,,0.0
516845,1,RECORD,CR,1000,LR,637.1,503.0,806.0,643.3,504.7,552.0,.....,1124.2265625,1107.87890625,32700.0,33.0,32.0,1132.859375,1122.03125,51.0,,,0.0,1636.32421875,1157.9375,32700.0,26.0,26.0,1643.23046875,1172.1875,46.0,,,0.0
516846,1,RECORD,CR,1000,LR,637.1,503.0,805.0,643.3,504.7,551.0,.....,1124.21875,1107.8671875,32700.0,33.0,32.0,1132.85546875,1122.0234375,51.0,,,0.0,1636.31640625,1158.00390625,32700.0,26.0,26.0,1643.2265625,1172.25390625,46.0,,,0.0
516847,1,RECORD,CR,1000,LR,637.1,502.6,804.0,643.5,504.8,551.0,.....,1124.265625,1107.859375,32700.0,33.0,31.0,1132.85546875,1122.03515625,51.0,,,0.0,1636.328125,1158.0078125,32700.0,26.0,26.0,1643.23046875,1172.1875,46.0,,,0.0
516848,1,RECORD,CR,1000,LR,637.1,502.6,804.0,643.5,505.3,554.0,.....,1124.2265625,1107.84375,32700.0,32.0,32.0,1132.85546875,1122.02734375,51.0,,,0.0,1636.31640625,1158.03125,32700.0,26.0,26.0,1643.22265625,1172.265625,46.0,,,0.0
516849,1,RECORD,CR,1000,LR,637.2,502.5,804.0,642.9,505.3,554.0,.....,1124.2265625,1107.8515625,32700.0,33.0,32.0,1132.85546875,1122.0234375,51.0,,,0.0,1636.29296875,1158.03125,32700.0,26.0,26.0,1643.22265625,1172.26171875,46.0,,,0.0
516850,1,RECORD,CR,1000,LR,637.2,502.5,808.0,643.0,505.1,553.0,.....,1124.23046875,1107.8359375,32700.0,33.0,32.0,1132.85546875,1122.02734375,51.0,,,0.0,1636.30078125,1157.99609375,32700.0,26.0,26.0,1643.2265625,1172.2578125,46.0,,,0.0
