timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1578151,1,RECORD,CR,1000,LR,651.9,516.4,541.0,643.1,509.2,641.0,.....,994.42578125,1315.3203125,32700.0,27.0,27.0,1002.08203125,1325.95703125,41.0,,,0.0,1478.84765625,1335.85546875,32700.0,28.0,29.0,1484.484375,1346.03125,44.0,,,0.0
1578152,1,RECORD,CR,1000,LR,651.9,516.4,542.0,643.2,509.2,641.0,.....,994.4375,1315.30078125,32700.0,28.0,26.0,1002.078125,1325.95703125,41.0,,,0.0,1478.859375,1335.8203125,32700.0,28.0,29.0,1484.47265625,1346.03125,44.0,,,0.0
1578153,1,RECORD,CR,1000,LR,651.9,516.7,543.0,643.7,509.2,642.0,.....,994.40625,1315.27734375,32700.0,28.0,27.0,1002.078125,1325.95703125,41.0,,,0.0,1478.8671875,1335.82421875,32700.0,28.0,30.0,1484.46484375,1346.04296875,44.0,,,0.0
1578154,1,RECORD,CR,1000,LR,651.8,516.7,543.0,643.6,509.3,643.0,.....,994.4296875,1315.30859375,32700.0,28.0,27.0,1002.0625,1325.95703125,41.0,,,0.0,1478.87890625,1335.8515625,32700.0,29.0,29.0,1484.45703125,1346.0390625,44.0,,,0.0
1578155,1,RECORD,CR,1000,LR,651.6,515.2,542.0,643.5,509.5,643.0,.....,994.39453125,1315.2734375,32700.0,27.0,26.0,1002.046875,1325.96484375,41.0,,,0.0,1478.83984375,1335.84375,32700.0,29.0,29.0,1484.4609375,1346.04296875,44.0,,,0.0
1578156,1,RECORD,CR,1000,LR,651.5,515.2,542.0,643.4,509.6,643.0,.....,994.37109375,1315.296875,32700.0,28.0,27.0,1002.0390625,1325.96484375,40.0,,,0.0,1478.84375,1335.8359375,32700.0,29.0,30.0,1484.453125,1346.03515625,44.0,,,0.0
1578157,1,RECORD,CR,1000,LR,651.6,515.2,542.0,643.7,509.9,639.0,.....,994.375,1315.28515625,32700.0,28.0,26.0,1002.03125,1325.96875,41.0,,,0.0,1478.84765625,1335.8359375,32700.0,29.0,29.0,1484.4453125,1346.03515625,44.0,,,0.0
1578158,1,RECORD,CR,1000,LR,651.6,515.1,537.0,643.7,509.9,637.0,.....,994.375,1315.27734375,32700.0,27.0,26.0,1002.03125,1325.9609375,41.0,,,0.0,1478.83984375,1335.83984375,32700.0,28.0,29.0,1484.4375,1346.0390625,44.0,,,0.0
1578159,1,RECORD,CR,1000,LR,651.6,515.1,537.0,643.0,509.1,637.0,.....,994.390625,1315.2890625,32700.0,27.0,26.0,1002.02734375,1325.96484375,40.0,,,0.0,1478.75,1335.75,32700.0,28.0,30.0,1484.4296875,1346.05078125,44.0,,,0.0
1578160,1,RECORD,CR,1000,LR,651.9,515.7,537.0,643.0,509.1,643.0,.....,994.35546875,1315.2890625,32700.0,28.0,27.0,1002.02734375,1325.96484375,41.0,,,0.0,1478.80078125,1335.84375,32700.0,29.0,29.0,1484.4296875,1346.046875,44.0,,,0.0
1578161,1,RECORD,CR,1000,LR,651.9,515.7,537.0,643.3,509.4,643.0,.....,994.37109375,1315.30078125,32700.0,27.0,26.0,1002.015625,1325.96484375,41.0,,,0.0,1478.8046875,1335.83203125,32700.0,29.0,30.0,1484.41015625,1346.03515625,44.0,,,0.0
1578162,1,RECORD,CR,1000,LR,651.4,515.6,537.0,643.3,509.6,641.0,.....,994.34765625,1315.28125,32700.0,28.0,26.0,1002.0078125,1325.96875,40.0,,,0.0,1478.796875,1335.86328125,32700.0,29.0,30.0,1484.40625,1346.03515625,44.0,,,0.0
1578163,1,RECORD,CR,1000,LR,651.4,515.6,539.0,643.3,509.8,641.0,.....,994.32421875,1315.265625,32700.0,28.0,26.0,1002.0,1325.96484375,42.0,,,0.0,1478.78125,1335.83984375,32700.0,29.0,29.0,1484.41015625,1346.04296875,44.0,,,0.0
1578164,1,RECORD,CR,1000,LR,651.6,515.9,539.0,643.3,510.0,640.0,.....,994.3046875,1315.2890625,32700.0,28.0,26.0,1002.0,1325.9765625,42.0,,,0.0,1478.80859375,1335.84375,32700.0,29.0,29.0,1484.39453125,1346.03515625,44.0,,,0.0
1578165,1,RECORD,CR,1000,LR,652.0,516.9,540.0,643.2,511.4,640.0,.....,994.32421875,1315.31640625,32700.0,27.0,27.0,1001.9921875,1325.96875,42.0,,,0.0,1478.78125,1335.87890625,32700.0,28.0,30.0,1484.3984375,1346.0390625,44.0,,,0.0
1578166,1,RECORD,CR,1000,LR,651.7,516.9,541.0,643.1,511.4,643.0,.....,994.36328125,1315.3046875,32700.0,28.0,27.0,1001.9921875,1325.97265625,42.0,,,0.0,1478.79296875,1335.86328125,32700.0,29.0,29.0,1484.38671875,1346.04296875,45.0,,,0.0
1578167,1,RECORD,CR,1000,LR,651.7,517.1,541.0,643.1,509.8,642.0,.....,994.328125,1315.2890625,32700.0,28.0,26.0,1001.98828125,1325.96875,41.0,,,0.0,1478.7734375,1335.86328125,32700.0,29.0,30.0,1484.390625,1346.05078125,44.0,,,0.0
1578168,1,RECORD,CR,1000,LR,653.4,517.1,540.0,643.1,509.8,642.0,.....,994.359375,1315.30859375,32700.0,28.0,26.0,1001.9765625,1325.9765625,42.0,,,0.0,1478.76171875,1335.84765625,32700.0,29.0,29.0,1484.37890625,1346.046875,44.0,,,0.0
1578169,1,RECORD,CR,1000,LR,653.4,517.1,541.0,643.1,511.1,641.0,.....,994.3515625,1315.3046875,32700.0,28.0,26.0,1001.98046875,1325.98046875,42.0,,,0.0,1478.75,1335.859375,32700.0,29.0,29.0,1484.37890625,1346.04296875,45.0,,,0.0
1578170,1,RECORD,CR,1000,LR,653.0,517.0,542.0,644.5,511.1,641.0,.....,994.3125,1315.32421875,32700.0,28.0,27.0,1001.97265625,1325.97265625,43.0,,,0.0,1478.77734375,1335.85546875,32700.0,29.0,29.0,1484.36328125,1346.0390625,45.0,,,0.0
1578171,1,RECORD,CR,1000,LR,653.3,517.0,542.0,644.5,511.0,644.0,.....,994.29296875,1315.296875,32700.0,27.0,26.0,1001.97265625,1325.9765625,43.0,,,0.0,1478.7734375,1335.859375,32700.0,29.0,30.0,1484.359375,1346.04296875,45.0,,,0.0
1578172,1,RECORD,CR,1000,LR,653.4,517.7,539.0,643.6,511.0,644.0,.....,994.328125,1315.3046875,32700.0,28.0,27.0,1001.96875,1325.9765625,43.0,,,0.0,1478.75390625,1335.86328125,32700.0,29.0,30.0,1484.359375,1346.03125,44.0,,,0.0
1578173,1,RECORD,CR,1000,LR,653.6,517.9,539.0,643.6,511.3,644.0,.....,994.3046875,1315.328125,32700.0,28.0,26.0,1001.96875,1325.9765625,42.0,,,0.0,1478.73828125,1335.890625,32700.0,29.0,30.0,1484.35546875,1346.0390625,45.0,,,0.0
1578174,1,RECORD,CR,1000,LR,653.9,518.2,543.0,643.3,511.6,644.0,.....,994.3046875,1315.33984375,32700.0,28.0,27.0,1001.9609375,1325.96875,44.0,,,0.0,1478.765625,1335.8671875,32700.0,29.0,29.0,1484.3515625,1346.0390625,45.0,,,0.0
1578175,1,RECORD,CR,1000,LR,653.8,518.6,543.0,643.3,511.5,644.0,.....,994.33203125,1315.328125,32700.0,27.0,27.0,1001.94921875,1325.9765625,43.0,,,0.0,1478.703125,1335.89453125,32700.0,29.0,30.0,1484.3515625,1346.0390625,46.0,,,0.0
1578176,1,RECORD,CR,1000,LR,653.7,518.9,545.0,643.1,511.5,644.0,.....,994.29296875,1315.30859375,32700.0,28.0,26.0,1001.94921875,1325.96484375,44.0,,,0.0,1478.74609375,1335.87890625,32700.0,29.0,30.0,1484.34765625,1346.046875,45.0,,,0.0
1578177,1,RECORD,CR,1000,LR,653.7,518.9,547.0,643.1,511.5,644.0,.....,994.28515625,1315.33984375,32700.0,28.0,27.0,1001.94921875,1325.9765625,44.0,,,0.0,1478.6953125,1335.890625,32700.0,29.0,29.0,1484.3359375,1346.04296875,45.0,,,0.0
1578178,1,RECORD,CR,1000,LR,653.7,518.9,547.0,644.0,511.5,646.0,.....,994.296875,1315.28125,32700.0,28.0,27.0,1001.94140625,1325.9765625,44.0,,,0.0,1478.7109375,1335.87109375,32700.0,29.0,30.0,1484.3203125,1346.05078125,46.0,,,0.0
1578179,1,RECORD,CR,1000,LR,654.0,520.3,540.0,643.9,512.8,646.0,.....,994.26171875,1315.34765625,32700.0,28.0,26.0,1001.94140625,1325.97265625,44.0,,,0.0,1478.71484375,1335.8828125,32700.0,29.0,30.0,1484.32421875,1346.03515625,46.0,,,0.0
1578180,1,RECORD,CR,1000,LR,654.1,520.3,540.0,643.6,512.8,647.0,.....,994.28125,1315.34375,32700.0,27.0,26.0,1001.9375,1325.97265625,44.0,,,0.0,1478.69140625,1335.87109375,32700.0,29.0,29.0,1484.3203125,1346.0390625,46.0,,,0.0
1578181,1,RECORD,CR,1000,LR,654.0,519.3,543.0,643.5,513.6,647.0,.....,994.27734375,1315.31640625,32700.0,28.0,26.0,1001.9296875,1325.96875,44.0,,,0.0,1478.69140625,1335.8984375,32700.0,29.0,29.0,1484.3203125,1346.03515625,46.0,,,0.0
1578182,1,RECORD,CR,1000,LR,654.0,519.3,543.0,643.9,513.7,648.0,.....,994.2421875,1315.3203125,32700.0,28.0,27.0,1001.921875,1325.97265625,44.0,,,0.0,1478.703125,1335.92578125,32700.0,29.0,29.0,1484.3125,1346.02734375,45.0,,,0.0
1578183,1,RECORD,CR,1000,LR,654.0,519.4,548.0,643.9,513.7,648.0,.....,994.265625,1315.3671875,32700.0,28.0,27.0,1001.921875,1325.97265625,44.0,,,0.0,1478.69140625,1335.91015625,32700.0,29.0,29.0,1484.30078125,1346.0390625,46.0,,,0.0
1578184,1,RECORD,CR,1000,LR,653.5,519.5,548.0,643.7,512.9,647.0,.....,994.24609375,1315.33984375,32700.0,28.0,27.0,1001.9296875,1325.97265625,44.0,,,0.0,1478.6796875,1335.8671875,32700.0,29.0,29.0,1484.30078125,1346.0390625,46.0,,,0.0
1578185,1,RECORD,CR,1000,LR,653.5,520.1,543.0,643.7,512.9,646.0,.....,994.25,1315.34375,32700.0,28.0,27.0,1001.921875,1325.96484375,44.0,,,0.0,1478.671875,1335.8671875,32700.0,28.0,29.0,1484.29296875,1346.02734375,46.0,,,0.0
1578186,1,RECORD,CR,1000,LR,652.9,520.1,543.0,643.3,512.8,646.0,.....,994.21875,1315.33984375,32700.0,27.0,27.0,1001.90625,1325.96484375,44.0,,,0.0,1478.671875,1335.8828125,32700.0,29.0,29.0,1484.296875,1346.0234375,45.0,,,0.0
1578187,1,RECORD,CR,1000,LR,652.9,520.0,542.0,643.0,512.3,646.0,.....,994.21875,1315.29296875,32700.0,28.0,27.0,1001.90625,1325.96875,44.0,,,0.0,1478.65625,1335.890625,32700.0,29.0,30.0,1484.2890625,1346.0390625,45.0,,,0.0
1578188,1,RECORD,CR,1000,LR,653.0,519.9,542.0,643.0,512.3,646.0,.....,994.25,1315.33203125,32700.0,27.0,26.0,1001.91015625,1325.97265625,44.0,,,0.0,1478.6484375,1335.87890625,32700.0,29.0,29.0,1484.28125,1346.03515625,45.0,,,0.0
1578189,1,RECORD,CR,1000,LR,653.0,519.6,544.0,643.1,512.3,646.0,.....,994.234375,1315.35546875,32700.0,28.0,27.0,1001.90234375,1325.96875,43.0,,,0.0,1478.6484375,1335.8125,32700.0,29.0,30.0,1484.2734375,1346.02734375,45.0,,,0.0
1578190,1,RECORD,CR,1000,LR,652.8,518.5,545.0,643.1,512.3,649.0,.....,994.20703125,1315.31640625,32700.0,28.0,27.0,1001.8984375,1325.9609375,43.0,,,0.0,1478.66796875,1335.90234375,32700.0,29.0,29.0,1484.2734375,1346.01953125,44.0,,,0.0
1578191,1,RECORD,CR,1000,LR,652.7,517.6,545.0,643.1,512.6,649.0,.....,994.21875,1315.2890625,32700.0,27.0,27.0,1001.8984375,1325.96875,44.0,,,0.0,1478.62890625,1335.8515625,32700.0,29.0,30.0,1484.2578125,1346.01171875,44.0,,,0.0
1578192,1,RECORD,CR,1000,LR,653.3,517.9,533.0,643.3,512.6,643.0,.....,994.26953125,1315.265625,32700.0,28.0,26.0,1001.89453125,1325.96484375,42.0,,,0.0,1478.671875,1335.8828125,32700.0,29.0,29.0,1484.2578125,1346.02734375,45.0,,,0.0
1578193,1,RECORD,CR,1000,LR,653.3,517.9,533.0,643.3,512.6,643.0,.....,994.25390625,1315.3046875,32700.0,26.0,26.0,1001.890625,1325.9609375,42.0,,,0.0,1478.63671875,1335.86328125,32700.0,29.0,29.0,1484.25390625,1346.015625,45.0,,,0.0
1578194,1,RECORD,CR,1000,LR,653.0,517.9,541.0,643.4,511.6,644.0,.....,994.2109375,1315.30078125,32700.0,28.0,26.0,1001.890625,1325.96484375,42.0,,,0.0,1478.65234375,1335.8125,32700.0,29.0,30.0,1484.26171875,1346.0234375,44.0,,,0.0
1578195,1,RECORD,CR,1000,LR,652.6,518.0,543.0,644.1,511.6,648.0,.....,994.21875,1315.30078125,32700.0,27.0,26.0,1001.890625,1325.9609375,43.0,,,0.0,1478.6640625,1335.84765625,32700.0,29.0,30.0,1484.25,1346.015625,44.0,,,0.0
1578196,1,RECORD,CR,1000,LR,652.6,518.0,544.0,643.8,512.9,648.0,.....,994.2109375,1315.328125,32700.0,27.0,27.0,1001.88671875,1325.96484375,43.0,,,0.0,1478.65234375,1335.8515625,32700.0,29.0,30.0,1484.25,1346.00390625,46.0,,,0.0
1578197,1,RECORD,CR,1000,LR,652.6,518.1,544.0,643.6,512.8,648.0,.....,994.2265625,1315.27734375,32700.0,27.0,27.0,1001.8828125,1325.96484375,42.0,,,0.0,1478.609375,1335.8671875,32700.0,29.0,29.0,1484.23828125,1345.99609375,46.0,,,0.0
1578198,1,RECORD,CR,1000,LR,652.6,518.1,540.0,643.6,512.6,647.0,.....,994.2109375,1315.296875,32700.0,27.0,27.0,1001.89453125,1325.97265625,44.0,,,0.0,1478.60546875,1335.8359375,32700.0,28.0,30.0,1484.2421875,1345.9375,46.0,,,0.0
1578199,1,RECORD,CR,1000,LR,652.6,518.1,538.0,643.6,512.6,647.0,.....,994.2265625,1315.3046875,32700.0,27.0,27.0,1001.87890625,1325.9609375,42.0,,,0.0,1478.61328125,1335.83203125,32700.0,28.0,30.0,1484.23828125,1345.99609375,46.0,,,0.0
1578200,1,RECORD,CR,1000,LR,652.1,518.2,538.0,643.9,512.7,647.0,.....,994.20703125,1315.32421875,32700.0,27.0,26.0,1001.87890625,1325.9609375,42.0,,,0.0,1478.6484375,1335.85546875,32700.0,28.0,29.0,1484.234375,1345.9921875,46.0,,,0.0
1578201,1,RECORD,CR,1000,LR,651.9,518.0,538.0,643.9,512.9,647.0,.....,994.203125,1315.34375,32700.0,28.0,26.0,1001.88671875,1325.9609375,42.0,,,0.0,1478.62890625,1335.84375,32700.0,28.0,30.0,1484.23828125,1345.9375,46.0,,,0.0
1578202,1,RECORD,CR,1000,LR,651.9,517.7,537.0,643.9,512.9,646.0,.....,994.20703125,1315.25,32700.0,28.0,26.0,1001.87890625,1325.95703125,42.0,,,0.0,1478.609375,1335.859375,32700.0,29.0,29.0,1484.23046875,1345.99609375,46.0,,,0.0
1578203,1,RECORD,CR,1000,LR,651.9,517.3,537.0,643.9,513.3,646.0,.....,994.20703125,1315.296875,32700.0,27.0,26.0,1001.87890625,1325.95703125,42.0,,,0.0,1478.63671875,1335.75,32700.0,28.0,29.0,1484.234375,1345.9375,46.0,,,0.0
1578204,1,RECORD,CR,1000,LR,651.8,517.1,543.0,643.8,513.7,645.0,.....,994.2109375,1315.296875,32700.0,28.0,26.0,1001.88671875,1325.94921875,42.0,,,0.0,1478.60546875,1335.85546875,32700.0,29.0,30.0,1484.22265625,1345.984375,46.0,,,0.0
1578205,1,RECORD,CR,1000,LR,651.8,516.9,543.0,643.6,513.7,645.0,.....,994.203125,1315.2890625,32700.0,28.0,26.0,1001.87890625,1325.953125,42.0,,,0.0,1478.625,1335.859375,32700.0,29.0,29.0,1484.2265625,1345.98828125,46.0,,,0.0
1578206,1,RECORD,CR,1000,LR,652.2,516.9,542.0,643.6,513.7,650.0,.....,994.21484375,1315.28515625,32700.0,28.0,27.0,1001.875,1325.94921875,42.0,,,0.0,1478.59375,1335.8203125,32700.0,28.0,30.0,1484.22265625,1345.984375,46.0,,,0.0
1578207,1,RECORD,CR,1000,LR,652.3,517.3,542.0,643.8,513.6,649.0,.....,994.22265625,1315.26171875,32700.0,28.0,26.0,1001.87890625,1325.94921875,42.0,,,0.0,1478.6171875,1335.85546875,32700.0,29.0,30.0,1484.21484375,1345.984375,46.0,,,0.0
1578208,1,RECORD,CR,1000,LR,651.9,517.3,539.0,643.8,513.2,649.0,.....,994.20703125,1315.3046875,32700.0,28.0,26.0,1001.87890625,1325.953125,42.0,,,0.0,1478.60546875,1335.83203125,32700.0,29.0,29.0,1484.21484375,1345.984375,46.0,,,0.0
1578209,1,RECORD,CR,1000,LR,651.9,517.4,539.0,643.8,513.2,650.0,.....,994.1953125,1315.28515625,32700.0,28.0,26.0,1001.87890625,1325.953125,42.0,,,0.0,1478.59765625,1335.8359375,32700.0,29.0,30.0,1484.22265625,1345.97265625,46.0,,,0.0
1578210,1,RECORD,CR,1000,LR,652.3,517.4,539.0,644.2,513.5,650.0,.....,994.2109375,1315.28515625,32700.0,28.0,26.0,1001.88671875,1325.953125,43.0,,,0.0,1478.62109375,1335.83984375,32700.0,29.0,30.0,1484.21875,1345.9765625,46.0,,,0.0
1578211,1,RECORD,CR,1000,LR,652.2,517.1,539.0,644.2,513.5,649.0,.....,994.22265625,1315.265625,32700.0,27.0,26.0,1001.8828125,1325.95703125,42.0,,,0.0,1478.60546875,1335.8359375,32700.0,29.0,30.0,1484.21484375,1345.9765625,46.0,,,0.0
1578212,1,RECORD,CR,1000,LR,652.0,517.2,540.0,644.2,513.5,650.0,.....,994.203125,1315.27734375,32700.0,27.0,27.0,1001.875,1325.9453125,42.0,,,0.0,1478.61328125,1335.84375,32700.0,28.0,30.0,1484.2109375,1345.984375,46.0,,,0.0
1578213,1,RECORD,CR,1000,LR,652.0,517.2,541.0,644.3,513.6,652.0,.....,994.20703125,1315.3046875,32700.0,28.0,27.0,1001.875,1325.953125,42.0,,,0.0,1478.6015625,1335.8359375,32700.0,29.0,30.0,1484.203125,1345.98046875,46.0,,,0.0
1578214,1,RECORD,CR,1000,LR,652.0,517.2,541.0,644.3,513.6,653.0,.....,994.203125,1315.31640625,32700.0,28.0,27.0,1001.8828125,1325.95703125,42.0,,,0.0,1478.60546875,1335.8359375,32700.0,29.0,30.0,1484.20703125,1345.9609375,46.0,,,0.0
1578215,1,RECORD,CR,1000,LR,653.0,517.1,540.0,644.0,513.1,653.0,.....,994.24609375,1315.2734375,32700.0,28.0,26.0,1001.87890625,1325.95703125,42.0,,,0.0,1478.59375,1335.8359375,32700.0,28.0,30.0,1484.20703125,1345.98046875,46.0,,,0.0
1578216,1,RECORD,CR,1000,LR,653.0,517.1,539.0,644.0,513.1,653.0,.....,994.23046875,1315.265625,32700.0,27.0,26.0,1001.8828125,1325.95703125,43.0,,,0.0,1478.5546875,1335.81640625,32700.0,28.0,30.0,1484.20703125,1345.94921875,46.0,,,0.0
1578217,1,RECORD,CR,1000,LR,652.2,517.1,540.0,644.0,513.3,652.0,.....,994.2109375,1315.30078125,32700.0,27.0,26.0,1001.88671875,1325.95703125,42.0,,,0.0,1478.59375,1335.83984375,32700.0,28.0,30.0,1484.2109375,1345.95703125,46.0,,,0.0
1578218,1,RECORD,CR,1000,LR,652.2,517.3,541.0,644.0,513.3,652.0,.....,994.21875,1315.2734375,32700.0,27.0,27.0,1001.87890625,1325.9609375,42.0,,,0.0,1478.62890625,1335.8203125,32700.0,29.0,29.0,1484.20703125,1345.9609375,46.0,,,0.0
1578219,1,RECORD,CR,1000,LR,652.2,517.3,542.0,643.9,513.0,654.0,.....,994.203125,1315.28515625,32700.0,27.0,26.0,1001.88671875,1325.953125,43.0,,,0.0,1478.60546875,1335.81640625,32700.0,29.0,30.0,1484.21875,1345.95703125,46.0,,,0.0
1578220,1,RECORD,CR,1000,LR,651.9,517.1,543.0,644.0,512.5,654.0,.....,994.234375,1315.2734375,32700.0,28.0,27.0,1001.875,1325.9609375,43.0,,,0.0,1478.60546875,1335.80078125,32700.0,29.0,30.0,1484.22265625,1345.953125,46.0,,,0.0
1578221,1,RECORD,CR,1000,LR,651.7,517.1,542.0,643.9,512.5,654.0,.....,994.2109375,1315.30859375,32700.0,27.0,27.0,1001.890625,1325.96484375,42.0,,,0.0,1478.640625,1335.79296875,32700.0,29.0,30.0,1484.20703125,1345.95703125,46.0,,,0.0
1578222,1,RECORD,CR,1000,LR,651.6,516.9,542.0,643.9,512.8,654.0,.....,994.2109375,1315.2734375,32700.0,27.0,26.0,1001.890625,1325.96484375,42.0,,,0.0,1478.6015625,1335.8203125,32700.0,29.0,30.0,1484.21875,1345.96484375,46.0,,,0.0
1578223,1,RECORD,CR,1000,LR,651.8,517.0,543.0,644.1,512.7,654.0,.....,994.21484375,1315.30078125,32700.0,28.0,27.0,1001.88671875,1325.96484375,42.0,,,0.0,1478.60546875,1335.83203125,32700.0,28.0,30.0,1484.21875,1345.953125,46.0,,,0.0
1578224,1,RECORD,CR,1000,LR,653.3,517.1,543.0,644.2,512.7,654.0,.....,994.25,1315.28125,32700.0,27.0,26.0,1001.89453125,1325.96484375,43.0,,,0.0,1478.6328125,1335.80859375,32700.0,29.0,30.0,1484.21875,1345.95703125,46.0,,,0.0
1578225,1,RECORD,CR,1000,LR,653.7,518.5,542.0,644.3,512.5,653.0,.....,994.24609375,1315.28515625,32700.0,28.0,26.0,1001.90234375,1325.95703125,44.0,,,0.0,1478.609375,1335.80078125,32700.0,29.0,29.0,1484.21484375,1345.94921875,46.0,,,0.0
1578226,1,RECORD,CR,1000,LR,654.4,518.7,536.0,644.3,512.5,653.0,.....,994.27734375,1315.3203125,32700.0,26.0,27.0,1001.8984375,1325.97265625,43.0,,,0.0,1478.62890625,1335.8046875,32700.0,28.0,30.0,1484.22265625,1345.96875,46.0,,,0.0
1578227,1,RECORD,CR,1000,LR,654.4,518.7,536.0,644.1,512.3,653.0,.....,994.27734375,1315.29296875,32700.0,27.0,26.0,1001.8984375,1325.96875,44.0,,,0.0,1478.59765625,1335.8359375,32700.0,29.0,30.0,1484.22265625,1345.97265625,46.0,,,0.0
1578228,1,RECORD,CR,1000,LR,653.2,518.7,545.0,644.2,512.3,653.0,.....,994.23828125,1315.28515625,32700.0,28.0,26.0,1001.91015625,1325.96875,44.0,,,0.0,1478.61328125,1335.79296875,32700.0,28.0,30.0,1484.2265625,1345.9609375,46.0,,,0.0
1578229,1,RECORD,CR,1000,LR,653.2,518.7,545.0,644.2,512.6,653.0,.....,994.23046875,1315.25,32700.0,27.0,27.0,1001.90625,1325.97265625,44.0,,,0.0,1478.62890625,1335.75,32700.0,29.0,30.0,1484.23046875,1345.9609375,46.0,,,0.0
1578230,1,RECORD,CR,1000,LR,653.1,518.1,546.0,645.1,513.4,653.0,.....,994.25,1315.3046875,32700.0,28.0,26.0,1001.921875,1325.98046875,44.0,,,0.0,1478.65234375,1335.84765625,32700.0,29.0,30.0,1484.2265625,1345.98828125,46.0,,,0.0
1578231,1,RECORD,CR,1000,LR,653.1,518.1,546.0,645.1,513.4,653.0,.....,994.2421875,1315.30859375,32700.0,28.0,26.0,1001.91796875,1325.98046875,43.0,,,0.0,1478.66796875,1335.84765625,32700.0,29.0,30.0,1484.234375,1345.98828125,46.0,,,0.0
1578232,1,RECORD,CR,1000,LR,653.7,518.8,547.0,644.5,513.1,655.0,.....,994.27734375,1315.33984375,32700.0,26.0,27.0,1001.921875,1325.984375,44.0,,,0.0,1478.6328125,1335.84375,32700.0,29.0,30.0,1484.2265625,1345.98046875,46.0,,,0.0
1578233,1,RECORD,CR,1000,LR,653.7,518.8,547.0,644.4,513.1,655.0,.....,994.2578125,1315.32421875,32700.0,28.0,26.0,1001.91796875,1325.98046875,44.0,,,0.0,1478.64453125,1335.84765625,32700.0,29.0,30.0,1484.2421875,1345.99609375,46.0,,,0.0
1578234,1,RECORD,CR,1000,LR,653.9,518.4,547.0,644.3,514.0,652.0,.....,994.265625,1315.32421875,32700.0,28.0,26.0,1001.94140625,1325.98828125,44.0,,,0.0,1478.6328125,1335.87109375,32700.0,29.0,30.0,1484.234375,1345.99609375,46.0,,,0.0
1578235,1,RECORD,CR,1000,LR,654.1,518.4,548.0,644.1,514.0,652.0,.....,994.28515625,1315.32421875,32700.0,28.0,27.0,1001.9296875,1325.99609375,44.0,,,0.0,1478.63671875,1335.87890625,32700.0,29.0,30.0,1484.25390625,1345.9921875,46.0,,,0.0
1578236,1,RECORD,CR,1000,LR,654.2,518.8,548.0,644.2,512.4,652.0,.....,994.30078125,1315.33984375,32700.0,28.0,26.0,1001.9296875,1325.9921875,44.0,,,0.0,1478.66015625,1335.85546875,32700.0,29.0,30.0,1484.25390625,1345.9921875,45.0,,,0.0
1578237,1,RECORD,CR,1000,LR,654.2,518.8,549.0,643.8,511.9,649.0,.....,994.30078125,1315.35546875,32700.0,28.0,27.0,1001.9453125,1326.00390625,44.0,,,0.0,1478.66015625,1335.87890625,32700.0,28.0,30.0,1484.2578125,1346.015625,44.0,,,0.0
1578238,1,RECORD,CR,1000,LR,653.2,517.2,549.0,643.7,512.1,649.0,.....,994.30078125,1315.33203125,32700.0,28.0,27.0,1001.94921875,1326.00390625,43.0,,,0.0,1478.6328125,1335.84765625,32700.0,29.0,30.0,1484.265625,1346.0078125,44.0,,,0.0
1578239,1,RECORD,CR,1000,LR,653.2,516.9,547.0,643.6,512.1,654.0,.....,994.3046875,1315.3515625,32700.0,28.0,26.0,1001.95703125,1326.01171875,42.0,,,0.0,1478.66796875,1335.90234375,32700.0,29.0,30.0,1484.26953125,1346.01953125,44.0,,,0.0
1578240,1,RECORD,CR,1000,LR,653.2,517.3,547.0,643.6,512.3,654.0,.....,994.32421875,1315.328125,32700.0,28.0,26.0,1001.95703125,1326.01171875,42.0,,,0.0,1478.671875,1335.8671875,32700.0,29.0,29.0,1484.27734375,1346.0078125,44.0,,,0.0
1578241,1,RECORD,CR,1000,LR,653.2,517.3,547.0,643.5,512.6,652.0,.....,994.328125,1315.3515625,32700.0,28.0,27.0,1001.96875,1326.01953125,43.0,,,0.0,1478.6953125,1335.90234375,32700.0,29.0,30.0,1484.28125,1346.01953125,44.0,,,0.0
1578242,1,RECORD,CR,1000,LR,653.2,517.5,547.0,643.5,512.6,649.0,.....,994.28515625,1315.35546875,32700.0,28.0,27.0,1001.96484375,1326.01953125,42.0,,,0.0,1478.66796875,1335.921875,32700.0,29.0,29.0,1484.29296875,1346.03125,45.0,,,0.0
1578243,1,RECORD,CR,1000,LR,653.2,517.5,547.0,643.5,512.7,649.0,.....,994.34375,1315.3125,32700.0,28.0,27.0,1001.9765625,1326.01953125,42.0,,,0.0,1478.6875,1335.87890625,32700.0,29.0,29.0,1484.2890625,1346.04296875,44.0,,,0.0
1578244,1,RECORD,CR,1000,LR,653.3,516.7,545.0,643.6,512.7,653.0,.....,994.32421875,1315.3359375,32700.0,28.0,27.0,1001.96875,1326.01953125,42.0,,,0.0,1478.68359375,1335.921875,32700.0,29.0,29.0,1484.296875,1346.04296875,45.0,,,0.0
