timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3148538,1,RECORD,CR,1000,LR,648.4,511.6,1840.0,636.5,515.5,1455.0,.....,740.26953125,1644.20703125,32700.0,51.0,47.0,751.46484375,1669.09375,196.0,,,0.0,1642.24609375,1713.6484375,32700.0,44.0,42.0,1651.65625,1738.25390625,104.0,,,0.0
3148539,1,RECORD,CR,1000,LR,648.5,511.5,1840.0,636.5,515.5,1461.0,.....,740.33984375,1644.171875,32700.0,51.0,46.0,751.47265625,1669.09375,195.0,,,0.0,1642.24609375,1713.66015625,32700.0,44.0,42.0,1651.65234375,1738.25390625,103.0,,,0.0
3148540,1,RECORD,CR,1000,LR,648.2,511.5,1840.0,636.7,515.6,1461.0,.....,740.375,1644.140625,32700.0,51.0,47.0,751.45703125,1669.10546875,195.0,,,0.0,1642.26171875,1713.6484375,32700.0,43.0,41.0,1651.66015625,1738.1875,103.0,,,0.0
3148541,1,RECORD,CR,1000,LR,648.0,511.6,1840.0,636.9,515.6,1461.0,.....,740.28515625,1644.234375,32700.0,51.0,46.0,751.453125,1669.10546875,196.0,,,0.0,1642.28515625,1713.64453125,32700.0,44.0,41.0,1651.6484375,1738.24609375,104.0,,,0.0
3148542,1,RECORD,CR,1000,LR,648.2,511.7,1843.0,637.0,515.8,1463.0,.....,740.23828125,1644.1953125,32700.0,51.0,47.0,751.4375,1669.109375,196.0,,,0.0,1642.25390625,1713.65234375,32700.0,44.0,42.0,1651.64453125,1738.24609375,104.0,,,0.0
3148543,1,RECORD,CR,1000,LR,648.2,511.5,1838.0,637.1,515.8,1464.0,.....,740.296875,1644.2109375,32700.0,51.0,47.0,751.4453125,1669.10546875,196.0,,,0.0,1642.29296875,1713.671875,32700.0,43.0,41.0,1651.64453125,1738.1875,103.0,,,0.0
3148544,1,RECORD,CR,1000,LR,647.7,511.6,1838.0,637.1,515.7,1464.0,.....,740.2734375,1644.125,32700.0,50.0,47.0,751.453125,1669.1171875,196.0,,,0.0,1642.25390625,1713.6484375,32700.0,44.0,42.0,1651.63671875,1738.24609375,104.0,,,0.0
3148545,1,RECORD,CR,1000,LR,647.7,511.9,1842.0,637.1,515.5,1464.0,.....,740.24609375,1644.19921875,32700.0,51.0,47.0,751.4375,1669.109375,197.0,,,0.0,1642.27734375,1713.6484375,32700.0,43.0,42.0,1651.63671875,1738.24609375,103.0,,,0.0
3148546,1,RECORD,CR,1000,LR,647.7,511.5,1841.0,637.0,515.5,1468.0,.....,740.25,1644.2890625,32700.0,51.0,46.0,751.44140625,1669.10546875,195.0,,,0.0,1642.24609375,1713.640625,32700.0,44.0,42.0,1651.6328125,1738.2421875,103.0,,,0.0
3148547,1,RECORD,CR,1000,LR,648.4,511.5,1839.0,636.9,516.2,1468.0,.....,740.296875,1644.16796875,32700.0,50.0,47.0,751.4296875,1669.109375,195.0,,,0.0,1642.22265625,1713.65625,32700.0,44.0,42.0,1651.62109375,1738.23828125,104.0,,,0.0
3148548,1,RECORD,CR,1000,LR,648.4,511.5,1839.0,636.8,516.6,1469.0,.....,740.3046875,1644.17578125,32700.0,50.0,47.0,751.4375,1669.11328125,197.0,,,0.0,1642.2265625,1713.69140625,32700.0,43.0,41.0,1651.625,1738.2421875,104.0,,,0.0
3148549,1,RECORD,CR,1000,LR,648.6,511.6,1853.0,637.5,516.6,1469.0,.....,740.265625,1644.19140625,32700.0,51.0,47.0,751.453125,1669.109375,197.0,,,0.0,1642.2578125,1713.6796875,32700.0,44.0,42.0,1651.625,1738.24609375,104.0,,,0.0
3148550,1,RECORD,CR,1000,LR,648.6,511.8,1850.0,637.4,516.2,1469.0,.....,740.3046875,1644.203125,32700.0,51.0,46.0,751.44140625,1669.10546875,196.0,,,0.0,1642.28125,1713.6640625,32700.0,44.0,41.0,1651.62109375,1738.24609375,104.0,,,0.0
3148551,1,RECORD,CR,1000,LR,648.2,511.9,1846.0,637.4,516.4,1469.0,.....,740.26953125,1644.21484375,32700.0,51.0,47.0,751.4375,1669.109375,197.0,,,0.0,1642.2578125,1713.6328125,32700.0,44.0,42.0,1651.62890625,1738.2421875,104.0,,,0.0
3148552,1,RECORD,CR,1000,LR,648.2,512.0,1851.0,637.1,516.4,1471.0,.....,740.29296875,1644.22265625,32700.0,50.0,47.0,751.4375,1669.109375,194.0,,,0.0,1642.23828125,1713.6796875,32700.0,44.0,41.0,1651.625,1738.2421875,104.0,,,0.0
3148553,1,RECORD,CR,1000,LR,649.8,512.0,1851.0,637.1,516.2,1471.0,.....,740.34765625,1644.2109375,32700.0,50.0,48.0,751.41796875,1669.11328125,196.0,,,0.0,1642.234375,1713.63671875,32700.0,44.0,42.0,1651.6171875,1738.24609375,104.0,,,0.0
3148554,1,RECORD,CR,1000,LR,649.8,511.8,1825.0,636.8,516.0,1468.0,.....,740.359375,1644.1953125,32700.0,50.0,47.0,751.421875,1669.1171875,196.0,,,0.0,1642.21484375,1713.66796875,32700.0,44.0,42.0,1651.61328125,1738.1875,104.0,,,0.0
3148555,1,RECORD,CR,1000,LR,649.6,511.0,1825.0,636.9,515.0,1468.0,.....,740.32421875,1644.1484375,32700.0,51.0,47.0,751.4375,1669.12109375,195.0,,,0.0,1642.21875,1713.62890625,32700.0,44.0,41.0,1651.62109375,1738.25390625,104.0,,,0.0
3148556,1,RECORD,CR,1000,LR,649.4,511.0,1835.0,636.9,515.0,1463.0,.....,740.3359375,1644.17578125,32700.0,51.0,47.0,751.4296875,1669.0625,196.0,,,0.0,1642.27734375,1713.62109375,32700.0,44.0,41.0,1651.61328125,1738.25390625,104.0,,,0.0
3148557,1,RECORD,CR,1000,LR,648.6,512.1,1835.0,636.9,515.9,1463.0,.....,740.28125,1644.21875,32700.0,52.0,46.0,751.42578125,1669.1171875,198.0,,,0.0,1642.21875,1713.66796875,32700.0,43.0,42.0,1651.609375,1738.25390625,104.0,,,0.0
3148558,1,RECORD,CR,1000,LR,648.6,512.1,1851.0,636.8,515.9,1464.0,.....,740.23828125,1644.21484375,32700.0,50.0,47.0,751.41796875,1669.11328125,197.0,,,0.0,1642.19140625,1713.67578125,32700.0,44.0,42.0,1651.609375,1738.265625,104.0,,,0.0
3148559,1,RECORD,CR,1000,LR,648.6,511.5,1851.0,636.8,516.2,1464.0,.....,740.34765625,1644.19921875,32700.0,50.0,47.0,751.4453125,1669.0625,195.0,,,0.0,1642.20703125,1713.625,32700.0,44.0,42.0,1651.609375,1738.265625,104.0,,,0.0
3148560,1,RECORD,CR,1000,LR,648.5,511.5,1847.0,636.7,516.2,1465.0,.....,740.1796875,1644.22265625,32700.0,51.0,47.0,751.4375,1669.12890625,195.0,,,0.0,1642.23046875,1713.6953125,32700.0,44.0,42.0,1651.6171875,1738.2734375,104.0,,,0.0
3148561,1,RECORD,CR,1000,LR,648.5,511.1,1847.0,636.8,515.5,1467.0,.....,740.28515625,1644.2265625,32700.0,51.0,47.0,751.43359375,1669.1328125,197.0,,,0.0,1642.2109375,1713.66796875,32700.0,44.0,42.0,1651.60546875,1738.28125,103.0,,,0.0
3148562,1,RECORD,CR,1000,LR,648.4,510.8,1859.0,637.0,515.5,1467.0,.....,740.2890625,1644.125,32700.0,51.0,47.0,751.4296875,1669.1328125,196.0,,,0.0,1642.23046875,1713.625,32700.0,44.0,41.0,1651.609375,1738.27734375,102.0,,,0.0
3148563,1,RECORD,CR,1000,LR,648.6,510.5,1859.0,637.0,515.5,1465.0,.....,740.32421875,1644.18359375,32700.0,52.0,46.0,751.421875,1669.1484375,196.0,,,0.0,1642.22265625,1713.7265625,32700.0,44.0,42.0,1651.6171875,1738.28125,103.0,,,0.0
3148564,1,RECORD,CR,1000,LR,648.6,510.5,1854.0,637.0,515.5,1466.0,.....,740.3046875,1644.125,32700.0,51.0,47.0,751.42578125,1669.15234375,196.0,,,0.0,1642.23046875,1713.703125,32700.0,44.0,42.0,1651.6171875,1738.2890625,102.0,,,0.0
3148565,1,RECORD,CR,1000,LR,648.1,512.1,1843.0,637.0,515.5,1466.0,.....,740.26953125,1644.2421875,32700.0,51.0,47.0,751.4375,1669.14453125,197.0,,,0.0,1642.2421875,1713.625,32700.0,44.0,42.0,1651.61328125,1738.30078125,102.0,,,0.0
3148566,1,RECORD,CR,1000,LR,648.0,512.1,1843.0,636.9,515.5,1466.0,.....,740.25390625,1644.26953125,32700.0,51.0,47.0,751.4296875,1669.15625,196.0,,,0.0,1642.23046875,1713.71484375,32700.0,44.0,42.0,1651.61328125,1738.296875,102.0,,,0.0
3148567,1,RECORD,CR,1000,LR,648.0,511.7,1848.0,637.0,515.4,1469.0,.....,740.2734375,1644.234375,32700.0,51.0,46.0,751.44140625,1669.16015625,196.0,,,0.0,1642.21484375,1713.71875,32700.0,44.0,42.0,1651.62109375,1738.30859375,102.0,,,0.0
3148568,1,RECORD,CR,1000,LR,648.0,511.7,1843.0,637.0,515.4,1470.0,.....,740.25390625,1644.1875,32700.0,51.0,47.0,751.4453125,1669.1640625,197.0,,,0.0,1642.2421875,1713.71875,32700.0,43.0,42.0,1651.62109375,1738.30859375,102.0,,,0.0
3148569,1,RECORD,CR,1000,LR,648.0,511.3,1843.0,636.1,515.4,1471.0,.....,740.2890625,1644.2734375,32700.0,50.0,47.0,751.4609375,1669.1640625,197.0,,,0.0,1642.1953125,1713.734375,32700.0,44.0,42.0,1651.625,1738.3203125,102.0,,,0.0
3148570,1,RECORD,CR,1000,LR,648.0,511.0,1843.0,636.1,515.5,1471.0,.....,740.33203125,1644.22265625,32700.0,50.0,46.0,751.47265625,1669.1796875,197.0,,,0.0,1642.18359375,1713.70703125,32700.0,44.0,42.0,1651.625,1738.328125,101.0,,,0.0
3148571,1,RECORD,CR,1000,LR,648.1,511.0,1844.0,636.9,515.5,1469.0,.....,740.3125,1644.2265625,32700.0,51.0,47.0,751.47265625,1669.17578125,197.0,,,0.0,1642.25,1713.7421875,32700.0,44.0,42.0,1651.62890625,1738.3359375,103.0,,,0.0
3148572,1,RECORD,CR,1000,LR,648.3,511.2,1844.0,636.8,515.6,1469.0,.....,740.30859375,1644.29296875,32700.0,51.0,47.0,751.46484375,1669.18359375,197.0,,,0.0,1642.2421875,1713.73828125,32700.0,44.0,42.0,1651.62890625,1738.3359375,102.0,,,0.0
3148573,1,RECORD,CR,1000,LR,648.6,511.4,1852.0,636.9,515.6,1471.0,.....,740.34375,1644.25390625,32700.0,50.0,47.0,751.484375,1669.18359375,197.0,,,0.0,1642.2109375,1713.78125,32700.0,44.0,42.0,1651.6328125,1738.3515625,101.0,,,0.0
3148574,1,RECORD,CR,1000,LR,649.4,511.7,1852.0,637.0,515.5,1471.0,.....,740.37890625,1644.26953125,32700.0,51.0,47.0,751.4765625,1669.19140625,197.0,,,0.0,1642.2421875,1713.78515625,32700.0,44.0,42.0,1651.6328125,1738.36328125,103.0,,,0.0
3148575,1,RECORD,CR,1000,LR,649.4,511.7,1857.0,636.9,515.5,1470.0,.....,740.40625,1644.3046875,32700.0,50.0,46.0,751.484375,1669.2109375,195.0,,,0.0,1642.27734375,1713.76953125,32700.0,44.0,42.0,1651.63671875,1738.36328125,102.0,,,0.0
3148576,1,RECORD,CR,1000,LR,649.2,511.5,1857.0,636.9,516.0,1468.0,.....,740.390625,1644.2109375,32700.0,50.0,47.0,751.4921875,1669.20703125,196.0,,,0.0,1642.25,1713.7890625,32700.0,44.0,42.0,1651.65234375,1738.3125,104.0,,,0.0
3148577,1,RECORD,CR,1000,LR,648.4,511.5,1856.0,636.9,516.0,1469.0,.....,740.3671875,1644.26953125,32700.0,50.0,47.0,751.5078125,1669.203125,196.0,,,0.0,1642.28125,1713.75,32700.0,44.0,42.0,1651.64453125,1738.3828125,103.0,,,0.0
3148578,1,RECORD,CR,1000,LR,648.5,511.4,1855.0,637.0,516.0,1469.0,.....,740.35546875,1644.36328125,32700.0,52.0,47.0,751.5234375,1669.20703125,195.0,,,0.0,1642.26171875,1713.8046875,32700.0,44.0,42.0,1651.6484375,1738.39453125,103.0,,,0.0
3148579,1,RECORD,CR,1000,LR,648.5,511.3,1845.0,637.2,516.7,1469.0,.....,740.375,1644.28515625,32700.0,51.0,48.0,751.5078125,1669.2109375,195.0,,,0.0,1642.28125,1713.84765625,32700.0,44.0,42.0,1651.66015625,1738.39453125,104.0,,,0.0
3148580,1,RECORD,CR,1000,LR,648.5,511.3,1845.0,637.2,516.7,1472.0,.....,740.453125,1644.2734375,32700.0,52.0,46.0,751.52734375,1669.21875,193.0,,,0.0,1642.29296875,1713.8359375,32700.0,43.0,42.0,1651.66796875,1738.3984375,104.0,,,0.0
3148581,1,RECORD,CR,1000,LR,648.5,511.3,1850.0,636.9,515.5,1472.0,.....,740.31640625,1644.33984375,32700.0,51.0,47.0,751.53125,1669.23828125,193.0,,,0.0,1642.27734375,1713.80859375,32700.0,44.0,42.0,1651.66796875,1738.40625,103.0,,,0.0
3148582,1,RECORD,CR,1000,LR,648.5,511.3,1850.0,636.9,515.5,1472.0,.....,740.3984375,1644.328125,32700.0,51.0,47.0,751.53125,1669.23828125,194.0,,,0.0,1642.2734375,1713.8203125,32700.0,44.0,42.0,1651.67578125,1738.42578125,104.0,,,0.0
3148583,1,RECORD,CR,1000,LR,648.7,511.1,1850.0,636.9,516.6,1472.0,.....,740.4296875,1644.30859375,32700.0,50.0,46.0,751.55078125,1669.24609375,195.0,,,0.0,1642.3515625,1713.8671875,32700.0,43.0,42.0,1651.68359375,1738.421875,104.0,,,0.0
3148584,1,RECORD,CR,1000,LR,649.3,510.3,1851.0,636.9,516.6,1467.0,.....,740.4765625,1644.29296875,32700.0,51.0,47.0,751.5546875,1669.2421875,194.0,,,0.0,1642.296875,1713.87890625,32700.0,44.0,42.0,1651.6875,1738.4296875,103.0,,,0.0
3148585,1,RECORD,CR,1000,LR,649.3,510.3,1851.0,636.9,515.8,1467.0,.....,740.46875,1644.28125,32700.0,50.0,47.0,751.55859375,1669.24609375,195.0,,,0.0,1642.2734375,1713.84375,32700.0,44.0,42.0,1651.69140625,1738.375,103.0,,,0.0
3148586,1,RECORD,CR,1000,LR,649.3,510.0,1848.0,637.6,515.8,1469.0,.....,740.49609375,1644.32421875,32700.0,50.0,46.0,751.5546875,1669.2578125,194.0,,,0.0,1642.33203125,1713.85546875,32700.0,44.0,42.0,1651.6875,1738.44140625,103.0,,,0.0
3148587,1,RECORD,CR,1000,LR,647.9,509.8,1848.0,637.6,515.8,1469.0,.....,740.36328125,1644.2890625,32700.0,51.0,47.0,751.5625,1669.2578125,194.0,,,0.0,1642.3359375,1713.87890625,32700.0,44.0,42.0,1651.69140625,1738.44921875,102.0,,,0.0
3148588,1,RECORD,CR,1000,LR,647.9,510.0,1847.0,637.0,515.8,1467.0,.....,740.42578125,1644.296875,32700.0,51.0,47.0,751.57421875,1669.2734375,193.0,,,0.0,1642.30078125,1713.87890625,32700.0,44.0,42.0,1651.703125,1738.4609375,103.0,,,0.0
3148589,1,RECORD,CR,1000,LR,648.7,510.1,1847.0,637.0,515.8,1467.0,.....,740.4609375,1644.31640625,32700.0,51.0,47.0,751.56640625,1669.27734375,193.0,,,0.0,1642.31640625,1713.890625,32700.0,44.0,42.0,1651.69921875,1738.46484375,102.0,,,0.0
3148590,1,RECORD,CR,1000,LR,648.7,511.4,1847.0,636.9,515.2,1469.0,.....,740.4609375,1644.37109375,32700.0,50.0,46.0,751.578125,1669.2734375,193.0,,,0.0,1642.3046875,1713.87890625,32700.0,43.0,42.0,1651.7109375,1738.4765625,102.0,,,0.0
3148591,1,RECORD,CR,1000,LR,648.7,511.4,1847.0,636.9,515.2,1469.0,.....,740.47265625,1644.37109375,32700.0,50.0,47.0,751.58203125,1669.27734375,194.0,,,0.0,1642.31640625,1713.88671875,32700.0,43.0,42.0,1651.70703125,1738.484375,102.0,,,0.0
3148592,1,RECORD,CR,1000,LR,648.4,511.4,1847.0,637.2,515.7,1469.0,.....,740.34375,1644.390625,32700.0,51.0,47.0,751.58984375,1669.26953125,193.0,,,0.0,1642.3359375,1713.90234375,32700.0,43.0,42.0,1651.7109375,1738.48828125,103.0,,,0.0
3148593,1,RECORD,CR,1000,LR,648.5,511.5,1847.0,637.2,515.8,1467.0,.....,740.44140625,1644.359375,32700.0,51.0,46.0,751.5859375,1669.2890625,193.0,,,0.0,1642.34375,1713.91015625,32700.0,43.0,42.0,1651.7109375,1738.484375,102.0,,,0.0
3148594,1,RECORD,CR,1000,LR,648.5,511.6,1844.0,636.7,515.8,1466.0,.....,740.44921875,1644.3828125,32700.0,51.0,48.0,751.5859375,1669.27734375,194.0,,,0.0,1642.31640625,1713.92578125,32700.0,44.0,42.0,1651.71875,1738.49609375,102.0,,,0.0
3148595,1,RECORD,CR,1000,LR,647.9,511.6,1845.0,636.6,516.1,1466.0,.....,740.42578125,1644.40234375,32700.0,52.0,47.0,751.59375,1669.28515625,193.0,,,0.0,1642.32421875,1713.88671875,32700.0,43.0,42.0,1651.71875,1738.49609375,102.0,,,0.0
3148596,1,RECORD,CR,1000,LR,647.9,511.6,1847.0,636.6,516.3,1466.0,.....,740.4375,1644.3515625,32700.0,50.0,47.0,751.59765625,1669.2734375,194.0,,,0.0,1642.29296875,1713.953125,32700.0,44.0,42.0,1651.71484375,1738.49609375,102.0,,,0.0
3148597,1,RECORD,CR,1000,LR,647.8,511.2,1848.0,636.6,516.3,1466.0,.....,740.41796875,1644.44140625,32700.0,51.0,47.0,751.60546875,1669.2734375,195.0,,,0.0,1642.359375,1713.94921875,32700.0,43.0,42.0,1651.71875,1738.5078125,102.0,,,0.0
3148598,1,RECORD,CR,1000,LR,647.8,511.2,1850.0,636.5,515.2,1465.0,.....,740.4453125,1644.359375,32700.0,51.0,47.0,751.609375,1669.28125,193.0,,,0.0,1642.27734375,1713.90234375,32700.0,44.0,42.0,1651.734375,1738.51171875,101.0,,,0.0
3148599,1,RECORD,CR,1000,LR,647.8,511.2,1850.0,636.5,515.2,1464.0,.....,740.4453125,1644.3125,32700.0,52.0,47.0,751.6015625,1669.28515625,193.0,,,0.0,1642.3203125,1713.92578125,32700.0,44.0,42.0,1651.73046875,1738.5078125,101.0,,,0.0
3148600,1,RECORD,CR,1000,LR,647.8,511.4,1840.0,636.4,515.2,1463.0,.....,740.47265625,1644.37890625,32700.0,51.0,47.0,751.61328125,1669.2890625,194.0,,,0.0,1642.35546875,1713.9296875,32700.0,43.0,42.0,1651.7421875,1738.51171875,102.0,,,0.0
3148601,1,RECORD,CR,1000,LR,647.8,511.5,1840.0,636.4,515.2,1463.0,.....,740.421875,1644.390625,32700.0,50.0,46.0,751.6171875,1669.28125,194.0,,,0.0,1642.34375,1713.9453125,32700.0,43.0,42.0,1651.7421875,1738.51953125,100.0,,,0.0
3148602,1,RECORD,CR,1000,LR,648.8,511.4,1854.0,636.9,515.2,1465.0,.....,740.51171875,1644.37109375,32700.0,52.0,47.0,751.609375,1669.27734375,194.0,,,0.0,1642.36328125,1713.93359375,32700.0,43.0,42.0,1651.7421875,1738.5234375,101.0,,,0.0
3148603,1,RECORD,CR,1000,LR,648.8,511.2,1854.0,636.9,515.4,1465.0,.....,740.5234375,1644.36328125,32700.0,50.0,48.0,751.63671875,1669.26953125,193.0,,,0.0,1642.36328125,1713.88671875,32700.0,44.0,42.0,1651.7421875,1738.515625,101.0,,,0.0
3148604,1,RECORD,CR,1000,LR,647.5,511.8,1855.0,636.9,515.6,1469.0,.....,740.4453125,1644.32421875,32700.0,51.0,46.0,751.625,1669.27734375,194.0,,,0.0,1642.359375,1713.875,32700.0,43.0,42.0,1651.74609375,1738.51171875,102.0,,,0.0
3148605,1,RECORD,CR,1000,LR,647.5,511.8,1855.0,636.9,515.6,1469.0,.....,740.3984375,1644.41015625,32700.0,51.0,46.0,751.62109375,1669.27734375,194.0,,,0.0,1642.37109375,1713.875,32700.0,44.0,42.0,1651.75390625,1738.5078125,101.0,,,0.0
3148606,1,RECORD,CR,1000,LR,648.2,511.2,1849.0,636.9,514.7,1467.0,.....,740.48046875,1644.359375,32700.0,51.0,47.0,751.625,1669.2734375,193.0,,,0.0,1642.33984375,1713.90625,32700.0,43.0,42.0,1651.76171875,1738.51171875,100.0,,,0.0
3148607,1,RECORD,CR,1000,LR,648.0,511.2,1850.0,636.9,514.7,1467.0,.....,740.5390625,1644.34765625,32700.0,51.0,47.0,751.6328125,1669.2734375,194.0,,,0.0,1642.3828125,1713.92578125,32700.0,44.0,42.0,1651.76171875,1738.51953125,100.0,,,0.0
3148608,1,RECORD,CR,1000,LR,647.9,510.9,1851.0,636.9,514.6,1470.0,.....,740.48046875,1644.3984375,32700.0,51.0,47.0,751.64453125,1669.265625,193.0,,,0.0,1642.37890625,1713.921875,32700.0,44.0,42.0,1651.7578125,1738.5078125,100.0,,,0.0
3148609,1,RECORD,CR,1000,LR,647.9,510.7,1849.0,636.5,514.6,1470.0,.....,740.5,1644.32421875,32700.0,52.0,47.0,751.6640625,1669.25390625,194.0,,,0.0,1642.359375,1713.90625,32700.0,44.0,42.0,1651.76953125,1738.5078125,100.0,,,0.0
3148610,1,RECORD,CR,1000,LR,647.1,510.8,1849.0,636.5,515.3,1466.0,.....,740.43359375,1644.29296875,32700.0,51.0,48.0,751.6484375,1669.26171875,193.0,,,0.0,1642.3828125,1713.94140625,32700.0,43.0,42.0,1651.78125,1738.51171875,100.0,,,0.0
3148611,1,RECORD,CR,1000,LR,647.1,510.4,1853.0,636.5,515.3,1466.0,.....,740.4453125,1644.3984375,32700.0,51.0,47.0,751.65625,1669.24609375,194.0,,,0.0,1642.38671875,1713.9453125,32700.0,43.0,42.0,1651.78515625,1738.515625,100.0,,,0.0
3148612,1,RECORD,CR,1000,LR,647.4,510.3,1853.0,636.6,514.7,1466.0,.....,740.51171875,1644.27734375,32700.0,52.0,47.0,751.65234375,1669.24609375,194.0,,,0.0,1642.39453125,1713.90625,32700.0,43.0,42.0,1651.7890625,1738.5078125,100.0,,,0.0
3148613,1,RECORD,CR,1000,LR,647.4,511.2,1853.0,636.7,514.7,1466.0,.....,740.4921875,1644.328125,32700.0,50.0,47.0,751.66015625,1669.23828125,193.0,,,0.0,1642.4453125,1713.91015625,32700.0,43.0,42.0,1651.796875,1738.5078125,100.0,,,0.0
3148614,1,RECORD,CR,1000,LR,647.4,511.2,1854.0,636.7,515.1,1464.0,.....,740.44921875,1644.3203125,32700.0,50.0,47.0,751.6640625,1669.234375,195.0,,,0.0,1642.40625,1713.91796875,32700.0,44.0,42.0,1651.80078125,1738.4375,100.0,,,0.0
3148615,1,RECORD,CR,1000,LR,647.0,511.2,1854.0,636.9,515.9,1464.0,.....,740.515625,1644.3046875,32700.0,51.0,47.0,751.6484375,1669.23828125,194.0,,,0.0,1642.4375,1713.953125,32700.0,43.0,42.0,1651.81640625,1738.4375,100.0,,,0.0
3148616,1,RECORD,CR,1000,LR,647.0,511.2,1836.0,637.1,515.9,1464.0,.....,740.4296875,1644.3046875,32700.0,50.0,47.0,751.65625,1669.2265625,195.0,,,0.0,1642.4453125,1713.9453125,32700.0,44.0,42.0,1651.80859375,1738.49609375,100.0,,,0.0
3148617,1,RECORD,CR,1000,LR,647.0,511.2,1836.0,637.2,515.5,1467.0,.....,740.52734375,1644.30859375,32700.0,51.0,47.0,751.66796875,1669.22265625,194.0,,,0.0,1642.47265625,1713.93359375,32700.0,43.0,42.0,1651.81640625,1738.50390625,100.0,,,0.0
3148618,1,RECORD,CR,1000,LR,646.8,511.4,1847.0,636.6,514.9,1467.0,.....,740.42578125,1644.265625,32700.0,51.0,47.0,751.69921875,1669.20703125,195.0,,,0.0,1642.40234375,1713.91015625,32700.0,43.0,42.0,1651.81640625,1738.49609375,100.0,,,0.0
3148619,1,RECORD,CR,1000,LR,646.8,511.4,1854.0,636.6,514.9,1465.0,.....,740.4453125,1644.3046875,32700.0,51.0,46.0,751.68359375,1669.20703125,195.0,,,0.0,1642.43359375,1713.91015625,32700.0,43.0,42.0,1651.828125,1738.4375,100.0,,,0.0
3148620,1,RECORD,CR,1000,LR,648.0,511.6,1854.0,636.7,514.9,1465.0,.....,740.53125,1644.22265625,32700.0,51.0,46.0,751.68359375,1669.19921875,195.0,,,0.0,1642.453125,1713.9296875,32700.0,43.0,42.0,1651.828125,1738.4921875,100.0,,,0.0
3148621,1,RECORD,CR,1000,LR,647.6,511.6,1854.0,636.7,514.9,1468.0,.....,740.5703125,1644.29296875,32700.0,51.0,46.0,751.68359375,1669.19140625,195.0,,,0.0,1642.4453125,1713.8984375,32700.0,43.0,42.0,1651.83203125,1738.48828125,100.0,,,0.0
3148622,1,RECORD,CR,1000,LR,647.6,511.7,1848.0,636.3,514.7,1467.0,.....,740.484375,1644.26953125,32700.0,50.0,47.0,751.69140625,1669.125,194.0,,,0.0,1642.421875,1713.88671875,32700.0,44.0,42.0,1651.83203125,1738.4921875,100.0,,,0.0
3148623,1,RECORD,CR,1000,LR,648.3,511.7,1848.0,636.3,514.7,1466.0,.....,740.5625,1644.2734375,32700.0,51.0,47.0,751.6953125,1669.1796875,195.0,,,0.0,1642.44140625,1713.88671875,32700.0,44.0,42.0,1651.84765625,1738.48046875,100.0,,,0.0
3148624,1,RECORD,CR,1000,LR,648.3,510.8,1857.0,635.9,514.1,1466.0,.....,740.55078125,1644.22265625,32700.0,52.0,47.0,751.69921875,1669.16015625,195.0,,,0.0,1642.42578125,1713.8671875,32700.0,43.0,42.0,1651.84765625,1738.48046875,100.0,,,0.0
3148625,1,RECORD,CR,1000,LR,648.7,510.8,1857.0,635.8,514.1,1466.0,.....,740.55859375,1644.21484375,32700.0,51.0,47.0,751.68359375,1669.16796875,196.0,,,0.0,1642.4296875,1713.85546875,32700.0,43.0,42.0,1651.85546875,1738.46875,100.0,,,0.0
3148626,1,RECORD,CR,1000,LR,648.5,510.8,1859.0,636.0,515.0,1466.0,.....,740.671875,1644.27734375,32700.0,51.0,47.0,751.69140625,1669.15234375,195.0,,,0.0,1642.390625,1713.90234375,32700.0,43.0,42.0,1651.8671875,1738.47265625,100.0,,,0.0
3148627,1,RECORD,CR,1000,LR,648.5,510.8,1859.0,636.3,515.0,1464.0,.....,740.53515625,1644.203125,32700.0,51.0,47.0,751.6875,1669.1484375,196.0,,,0.0,1642.45703125,1713.88671875,32700.0,43.0,42.0,1651.8671875,1738.46875,100.0,,,0.0
3148628,1,RECORD,CR,1000,LR,648.5,510.8,1857.0,636.4,515.2,1464.0,.....,740.5703125,1644.21484375,32700.0,50.0,47.0,751.703125,1669.140625,196.0,,,0.0,1642.49609375,1713.859375,32700.0,43.0,42.0,1651.875,1738.46875,100.0,,,0.0
3148629,1,RECORD,CR,1000,LR,648.1,510.9,1857.0,636.4,515.2,1470.0,.....,740.55078125,1644.15625,32700.0,52.0,47.0,751.703125,1669.140625,195.0,,,0.0,1642.48046875,1713.8828125,32700.0,44.0,42.0,1651.875,1738.4453125,99.0,,,0.0
3148630,1,RECORD,CR,1000,LR,648.2,511.1,1860.0,636.4,515.1,1470.0,.....,740.5078125,1644.1875,32700.0,51.0,47.0,751.703125,1669.13671875,195.0,,,0.0,1642.484375,1713.87890625,32700.0,43.0,42.0,1651.8828125,1738.44921875,99.0,,,0.0
