timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
4250167,1,RECORD,CR,1000,LR,649.2,530.9,2402.0,635.7,518.8,2224.0,.....,824.828125,1154.57421875,32700.0,58.0,54.0,842.33203125,1178.60546875,135.0,,,0.0,1722.87890625,1131.421875,32700.0,54.0,53.0,1727.7734375,1154.90234375,108.0,,,0.0
4250168,1,RECORD,CR,1000,LR,649.3,530.9,2402.0,635.7,518.8,2224.0,.....,824.84375,1154.5859375,32700.0,58.0,54.0,842.32421875,1178.61328125,136.0,,,0.0,1722.85546875,1131.40234375,32700.0,53.0,53.0,1727.76953125,1154.89453125,108.0,,,0.0
4250169,1,RECORD,CR,1000,LR,649.3,530.9,2399.0,635.7,518.8,2224.0,.....,824.82421875,1154.55859375,32700.0,58.0,54.0,842.328125,1178.6171875,136.0,,,0.0,1722.859375,1131.40625,32700.0,53.0,53.0,1727.76171875,1154.8828125,108.0,,,0.0
4250170,1,RECORD,CR,1000,LR,649.4,530.5,2399.0,635.6,518.5,2224.0,.....,824.79296875,1154.62890625,32700.0,58.0,55.0,842.31640625,1178.62109375,136.0,,,0.0,1722.83984375,1131.390625,32700.0,53.0,53.0,1727.74609375,1154.87890625,108.0,,,0.0
4250171,1,RECORD,CR,1000,LR,649.5,530.5,2398.0,635.6,518.4,2224.0,.....,824.81640625,1154.57421875,32700.0,58.0,54.0,842.30859375,1178.62890625,135.0,,,0.0,1722.83203125,1131.39453125,32700.0,53.0,53.0,1727.74609375,1154.87890625,107.0,,,0.0
4250172,1,RECORD,CR,1000,LR,649.6,531.1,2398.0,635.7,518.4,2223.0,.....,824.83984375,1154.60546875,32700.0,58.0,54.0,842.30078125,1178.62890625,135.0,,,0.0,1722.8359375,1131.37109375,32700.0,53.0,53.0,1727.73828125,1154.87109375,107.0,,,0.0
4250173,1,RECORD,CR,1000,LR,649.6,531.0,2398.0,635.7,518.5,2223.0,.....,824.80078125,1154.62109375,32700.0,58.0,55.0,842.296875,1178.5625,136.0,,,0.0,1722.84765625,1131.37109375,32700.0,53.0,53.0,1727.73828125,1154.86328125,108.0,,,0.0
4250174,1,RECORD,CR,1000,LR,649.6,530.8,2398.0,635.7,518.5,2225.0,.....,824.80078125,1154.6015625,32700.0,58.0,53.0,842.2890625,1178.6328125,135.0,,,0.0,1722.828125,1131.37890625,32700.0,53.0,53.0,1727.73046875,1154.859375,107.0,,,0.0
4250175,1,RECORD,CR,1000,LR,649.8,531.0,2400.0,635.7,518.5,2225.0,.....,824.8046875,1154.578125,32700.0,58.0,55.0,842.27734375,1178.63671875,135.0,,,0.0,1722.83203125,1131.3515625,32700.0,53.0,53.0,1727.72265625,1154.8515625,107.0,,,0.0
4250176,1,RECORD,CR,1000,LR,649.8,531.0,2403.0,635.5,518.5,2225.0,.....,824.7890625,1154.62890625,32700.0,58.0,55.0,842.26953125,1178.6484375,135.0,,,0.0,1722.79296875,1131.37109375,32700.0,53.0,53.0,1727.7109375,1154.8515625,107.0,,,0.0
4250177,1,RECORD,CR,1000,LR,649.5,531.0,2413.0,635.5,518.4,2228.0,.....,824.75,1154.59375,32700.0,58.0,55.0,842.25,1178.6484375,135.0,,,0.0,1722.80078125,1131.36328125,32700.0,53.0,53.0,1727.7109375,1154.84765625,107.0,,,0.0
4250178,1,RECORD,CR,1000,LR,649.5,531.0,2414.0,635.8,518.4,2228.0,.....,824.74609375,1154.64453125,32700.0,58.0,55.0,842.24609375,1178.65625,135.0,,,0.0,1722.80859375,1131.35546875,32700.0,53.0,53.0,1727.703125,1154.83984375,107.0,,,0.0
4250179,1,RECORD,CR,1000,LR,649.4,530.9,2414.0,635.8,518.5,2226.0,.....,824.734375,1154.6484375,32700.0,58.0,55.0,842.2265625,1178.65234375,135.0,,,0.0,1722.80078125,1131.359375,32700.0,53.0,53.0,1727.6953125,1154.83203125,107.0,,,0.0
4250180,1,RECORD,CR,1000,LR,649.4,530.8,2408.0,635.8,518.5,2227.0,.....,824.7109375,1154.5625,32700.0,58.0,54.0,842.21875,1178.65625,136.0,,,0.0,1722.77734375,1131.33203125,32700.0,53.0,52.0,1727.6875,1154.8203125,108.0,,,0.0
4250181,1,RECORD,CR,1000,LR,649.6,530.8,2408.0,635.8,518.5,2227.0,.....,824.73046875,1154.63671875,32700.0,58.0,55.0,842.21484375,1178.66796875,135.0,,,0.0,1722.78515625,1131.34375,32700.0,53.0,53.0,1727.67578125,1154.82421875,108.0,,,0.0
4250182,1,RECORD,CR,1000,LR,649.6,530.8,2408.0,635.3,518.5,2227.0,.....,824.7109375,1154.62890625,32700.0,58.0,54.0,842.203125,1178.6640625,136.0,,,0.0,1722.74609375,1131.31640625,32700.0,53.0,53.0,1727.67578125,1154.75,107.0,,,0.0
4250183,1,RECORD,CR,1000,LR,649.5,530.9,2414.0,635.3,519.0,2231.0,.....,824.68359375,1154.62109375,32700.0,58.0,55.0,842.1875,1178.66796875,136.0,,,0.0,1722.74609375,1131.34375,32700.0,53.0,53.0,1727.66796875,1154.80078125,107.0,,,0.0
4250184,1,RECORD,CR,1000,LR,649.5,530.9,2414.0,635.6,518.9,2231.0,.....,824.65625,1154.6484375,32700.0,58.0,54.0,842.1875,1178.6640625,136.0,,,0.0,1722.75,1131.3515625,32700.0,53.0,53.0,1727.65625,1154.80078125,107.0,,,0.0
4250185,1,RECORD,CR,1000,LR,649.5,530.8,2417.0,635.6,518.8,2231.0,.....,824.6953125,1154.6171875,32700.0,58.0,53.0,842.16796875,1178.67578125,136.0,,,0.0,1722.74609375,1131.328125,32700.0,53.0,53.0,1727.65234375,1154.79296875,107.0,,,0.0
4250186,1,RECORD,CR,1000,LR,649.5,530.8,2417.0,635.2,518.8,2230.0,.....,824.65625,1154.64453125,32700.0,58.0,55.0,842.16015625,1178.671875,136.0,,,0.0,1722.71484375,1131.31640625,32700.0,53.0,53.0,1727.640625,1154.78515625,107.0,,,0.0
4250187,1,RECORD,CR,1000,LR,649.9,530.5,2417.0,635.3,518.6,2230.0,.....,824.66796875,1154.671875,32700.0,58.0,55.0,842.15625,1178.67578125,137.0,,,0.0,1722.71875,1131.31640625,32700.0,53.0,53.0,1727.64453125,1154.78125,106.0,,,0.0
4250188,1,RECORD,CR,1000,LR,649.9,530.5,2418.0,635.3,518.4,2226.0,.....,824.6796875,1154.61328125,32700.0,58.0,55.0,842.15234375,1178.67578125,136.0,,,0.0,1722.7109375,1131.30078125,32700.0,53.0,53.0,1727.6328125,1154.7734375,106.0,,,0.0
4250189,1,RECORD,CR,1000,LR,649.4,530.5,2418.0,635.3,518.0,2226.0,.....,824.6328125,1154.64453125,32700.0,58.0,55.0,842.140625,1178.68359375,136.0,,,0.0,1722.70703125,1131.27734375,32700.0,53.0,52.0,1727.62890625,1154.7734375,105.0,,,0.0
4250190,1,RECORD,CR,1000,LR,649.3,530.5,2415.0,635.3,518.0,2229.0,.....,824.62109375,1154.65234375,32700.0,58.0,55.0,842.12890625,1178.68359375,135.0,,,0.0,1722.70703125,1131.28125,32700.0,53.0,53.0,1727.62890625,1154.7578125,105.0,,,0.0
4250191,1,RECORD,CR,1000,LR,649.2,530.5,2411.0,635.3,518.1,2228.0,.....,824.609375,1154.62109375,32700.0,58.0,55.0,842.12890625,1178.68359375,137.0,,,0.0,1722.6953125,1131.2734375,32700.0,53.0,53.0,1727.6171875,1154.7578125,105.0,,,0.0
4250192,1,RECORD,CR,1000,LR,649.2,530.6,2411.0,635.4,518.2,2228.0,.....,824.5859375,1154.6640625,32700.0,58.0,55.0,842.12109375,1178.625,136.0,,,0.0,1722.703125,1131.27734375,32700.0,53.0,53.0,1727.62109375,1154.6875,105.0,,,0.0
4250193,1,RECORD,CR,1000,LR,649.3,530.7,2415.0,635.6,518.3,2228.0,.....,824.59375,1154.66015625,32700.0,58.0,55.0,842.11328125,1178.68359375,136.0,,,0.0,1722.703125,1131.28125,32700.0,53.0,53.0,1727.609375,1154.73828125,105.0,,,0.0
4250194,1,RECORD,CR,1000,LR,649.3,531.0,2419.0,635.6,518.3,2228.0,.....,824.58984375,1154.66015625,32700.0,58.0,55.0,842.10546875,1178.6796875,136.0,,,0.0,1722.70703125,1131.2734375,32700.0,53.0,53.0,1727.609375,1154.734375,105.0,,,0.0
4250195,1,RECORD,CR,1000,LR,649.3,531.0,2419.0,635.5,518.2,2227.0,.....,824.56640625,1154.671875,32700.0,58.0,55.0,842.09375,1178.6796875,135.0,,,0.0,1722.6875,1131.26953125,32700.0,53.0,53.0,1727.609375,1154.73828125,105.0,,,0.0
4250196,1,RECORD,CR,1000,LR,649.3,531.0,2413.0,635.5,518.2,2227.0,.....,824.56640625,1154.6640625,32700.0,58.0,54.0,842.08203125,1178.69140625,136.0,,,0.0,1722.69140625,1131.24609375,32700.0,53.0,53.0,1727.6015625,1154.72265625,105.0,,,0.0
4250197,1,RECORD,CR,1000,LR,649.5,531.0,2413.0,635.5,518.3,2227.0,.....,824.59765625,1154.66796875,32700.0,58.0,55.0,842.0859375,1178.68359375,135.0,,,0.0,1722.6875,1131.265625,32700.0,53.0,53.0,1727.59765625,1154.7109375,105.0,,,0.0
4250198,1,RECORD,CR,1000,LR,649.5,530.8,2413.0,635.5,518.4,2233.0,.....,824.578125,1154.65234375,32700.0,58.0,55.0,842.08203125,1178.6796875,136.0,,,0.0,1722.6796875,1131.25390625,32700.0,53.0,53.0,1727.59765625,1154.7109375,105.0,,,0.0
4250199,1,RECORD,CR,1000,LR,649.6,530.8,2416.0,635.5,518.5,2233.0,.....,824.546875,1154.65625,32700.0,58.0,55.0,842.07421875,1178.6796875,135.0,,,0.0,1722.69140625,1131.1875,32700.0,53.0,53.0,1727.5859375,1154.69921875,106.0,,,0.0
4250200,1,RECORD,CR,1000,LR,649.6,530.8,2416.0,635.5,518.6,2233.0,.....,824.5703125,1154.65625,32700.0,58.0,55.0,842.06640625,1178.67578125,136.0,,,0.0,1722.6796875,1131.24609375,32700.0,53.0,53.0,1727.5859375,1154.6953125,105.0,,,0.0
4250201,1,RECORD,CR,1000,LR,649.4,531.1,2408.0,635.4,518.6,2232.0,.....,824.49609375,1154.5625,32700.0,58.0,55.0,842.0625,1178.6796875,135.0,,,0.0,1722.69140625,1131.234375,32700.0,53.0,52.0,1727.58203125,1154.69140625,106.0,,,0.0
4250202,1,RECORD,CR,1000,LR,649.2,531.1,2408.0,635.3,518.5,2232.0,.....,824.546875,1154.6640625,32700.0,58.0,55.0,842.06640625,1178.6640625,135.0,,,0.0,1722.66015625,1131.21875,32700.0,53.0,53.0,1727.5859375,1154.625,106.0,,,0.0
4250203,1,RECORD,CR,1000,LR,648.9,531.3,2408.0,635.3,518.5,2231.0,.....,824.52734375,1154.6328125,32700.0,58.0,55.0,842.05859375,1178.6640625,135.0,,,0.0,1722.66796875,1131.203125,32700.0,53.0,53.0,1727.58984375,1154.6796875,105.0,,,0.0
4250204,1,RECORD,CR,1000,LR,648.8,531.3,2408.0,635.3,518.5,2231.0,.....,824.49609375,1154.67578125,32700.0,58.0,54.0,842.05859375,1178.66796875,135.0,,,0.0,1722.66796875,1131.22265625,32700.0,53.0,53.0,1727.58984375,1154.6796875,105.0,,,0.0
4250205,1,RECORD,CR,1000,LR,648.7,530.9,2417.0,635.3,518.3,2231.0,.....,824.515625,1154.64453125,32700.0,58.0,55.0,842.05859375,1178.66015625,135.0,,,0.0,1722.67578125,1131.20703125,32700.0,53.0,53.0,1727.59765625,1154.671875,105.0,,,0.0
4250206,1,RECORD,CR,1000,LR,648.6,530.9,2417.0,635.3,518.2,2231.0,.....,824.515625,1154.6328125,32700.0,58.0,55.0,842.06640625,1178.6484375,135.0,,,0.0,1722.6875,1131.19921875,32700.0,53.0,53.0,1727.59765625,1154.66796875,105.0,,,0.0
4250207,1,RECORD,CR,1000,LR,648.5,530.9,2416.0,635.3,518.2,2226.0,.....,824.4375,1154.5625,32700.0,58.0,55.0,842.06640625,1178.6484375,136.0,,,0.0,1722.66796875,1131.1796875,32700.0,53.0,52.0,1727.60546875,1154.6640625,105.0,,,0.0
4250208,1,RECORD,CR,1000,LR,648.5,530.3,2415.0,635.3,518.2,2226.0,.....,824.5234375,1154.59375,32700.0,58.0,55.0,842.07421875,1178.64453125,135.0,,,0.0,1722.7109375,1131.20703125,32700.0,53.0,52.0,1727.609375,1154.66015625,105.0,,,0.0
4250209,1,RECORD,CR,1000,LR,648.6,530.3,2415.0,635.4,518.2,2226.0,.....,824.55078125,1154.59375,32700.0,58.0,54.0,842.07421875,1178.6328125,135.0,,,0.0,1722.6953125,1131.1796875,32700.0,53.0,52.0,1727.61328125,1154.65234375,105.0,,,0.0
4250210,1,RECORD,CR,1000,LR,648.7,530.9,2412.0,635.3,518.3,2226.0,.....,824.53515625,1154.609375,32700.0,58.0,54.0,842.08984375,1178.5625,136.0,,,0.0,1722.70703125,1131.19140625,32700.0,53.0,52.0,1727.625,1154.65625,105.0,,,0.0
4250211,1,RECORD,CR,1000,LR,649.1,530.9,2410.0,635.3,518.3,2226.0,.....,824.5625,1154.60546875,32700.0,58.0,54.0,842.0859375,1178.5625,135.0,,,0.0,1722.734375,1131.125,32700.0,53.0,52.0,1727.62890625,1154.6484375,105.0,,,0.0
4250212,1,RECORD,CR,1000,LR,649.1,531.0,2410.0,635.4,517.7,2225.0,.....,824.5859375,1154.62890625,32700.0,58.0,55.0,842.10546875,1178.5625,136.0,,,0.0,1722.6953125,1131.15234375,32700.0,53.0,52.0,1727.640625,1154.6484375,105.0,,,0.0
4250213,1,RECORD,CR,1000,LR,649.3,531.1,2410.0,635.4,517.7,2225.0,.....,824.5546875,1154.60546875,32700.0,58.0,55.0,842.109375,1178.62109375,136.0,,,0.0,1722.72265625,1131.15234375,32700.0,53.0,52.0,1727.640625,1154.64453125,105.0,,,0.0
4250214,1,RECORD,CR,1000,LR,649.3,531.4,2411.0,635.3,518.1,2224.0,.....,824.6015625,1154.61328125,32700.0,58.0,55.0,842.11328125,1178.6171875,136.0,,,0.0,1722.72265625,1131.16796875,32700.0,53.0,52.0,1727.65234375,1154.64453125,105.0,,,0.0
4250215,1,RECORD,CR,1000,LR,649.4,531.6,2411.0,635.3,518.1,2224.0,.....,824.58203125,1154.609375,32700.0,58.0,55.0,842.12109375,1178.60546875,136.0,,,0.0,1722.75,1131.1796875,32700.0,53.0,53.0,1727.65625,1154.64453125,105.0,,,0.0
4250216,1,RECORD,CR,1000,LR,649.4,531.6,2413.0,635.3,517.6,2226.0,.....,824.62890625,1154.6015625,32700.0,58.0,54.0,842.1328125,1178.59765625,136.0,,,0.0,1722.75390625,1131.1484375,32700.0,53.0,53.0,1727.67578125,1154.64453125,105.0,,,0.0
4250217,1,RECORD,CR,1000,LR,649.0,531.8,2415.0,635.0,517.7,2226.0,.....,824.60546875,1154.55859375,32700.0,58.0,54.0,842.14453125,1178.6015625,136.0,,,0.0,1722.75390625,1131.13671875,32700.0,53.0,53.0,1727.6875,1154.64453125,105.0,,,0.0
4250218,1,RECORD,CR,1000,LR,649.0,531.8,2415.0,635.0,518.1,2226.0,.....,824.609375,1154.6015625,32700.0,58.0,55.0,842.15234375,1178.58203125,136.0,,,0.0,1722.7578125,1131.16015625,32700.0,53.0,52.0,1727.69921875,1154.640625,105.0,,,0.0
4250219,1,RECORD,CR,1000,LR,649.0,531.8,2414.0,635.3,518.1,2226.0,.....,824.6015625,1154.59375,32700.0,58.0,55.0,842.17578125,1178.578125,136.0,,,0.0,1722.796875,1131.15625,32700.0,53.0,53.0,1727.71484375,1154.63671875,106.0,,,0.0
4250220,1,RECORD,CR,1000,LR,649.0,531.8,2414.0,635.3,517.9,2226.0,.....,824.6484375,1154.59375,32700.0,58.0,55.0,842.18359375,1178.57421875,136.0,,,0.0,1722.8125,1131.13671875,32700.0,53.0,53.0,1727.73046875,1154.63671875,106.0,,,0.0
4250221,1,RECORD,CR,1000,LR,649.0,531.8,2413.0,635.4,517.9,2226.0,.....,824.64453125,1154.53125,32700.0,58.0,54.0,842.1953125,1178.55859375,136.0,,,0.0,1722.828125,1131.140625,32700.0,54.0,52.0,1727.74609375,1154.63671875,106.0,,,0.0
4250222,1,RECORD,CR,1000,LR,649.3,531.8,2412.0,635.4,518.0,2226.0,.....,824.703125,1154.5,32700.0,58.0,54.0,842.20703125,1178.55859375,136.0,,,0.0,1722.84765625,1131.15625,32700.0,53.0,52.0,1727.765625,1154.63671875,106.0,,,0.0
4250223,1,RECORD,CR,1000,LR,649.3,532.0,2410.0,635.4,518.1,2226.0,.....,824.703125,1154.51953125,32700.0,58.0,54.0,842.21875,1178.54296875,136.0,,,0.0,1722.859375,1131.14453125,32700.0,53.0,53.0,1727.7734375,1154.6328125,106.0,,,0.0
4250224,1,RECORD,CR,1000,LR,648.9,532.0,2411.0,635.5,518.0,2225.0,.....,824.6953125,1154.5546875,32700.0,58.0,54.0,842.2421875,1178.53125,136.0,,,0.0,1722.8828125,1131.1484375,32700.0,53.0,52.0,1727.7890625,1154.62890625,105.0,,,0.0
4250225,1,RECORD,CR,1000,LR,648.9,531.9,2412.0,635.6,517.7,2225.0,.....,824.7109375,1154.53125,32700.0,58.0,55.0,842.25390625,1178.515625,136.0,,,0.0,1722.91796875,1131.0625,32700.0,54.0,53.0,1727.81640625,1154.62109375,105.0,,,0.0
4250226,1,RECORD,CR,1000,LR,648.9,531.8,2411.0,635.6,517.6,2225.0,.....,824.72265625,1154.4765625,32700.0,58.0,54.0,842.2734375,1178.49609375,135.0,,,0.0,1722.94140625,1131.0625,32700.0,54.0,52.0,1727.8359375,1154.61328125,103.0,,,0.0
4250227,1,RECORD,CR,1000,LR,649.1,531.8,2411.0,636.0,517.4,2221.0,.....,824.7734375,1154.46484375,32700.0,58.0,54.0,842.28515625,1178.4765625,138.0,,,0.0,1722.98046875,1131.10546875,32700.0,53.0,53.0,1727.84765625,1154.59375,103.0,,,0.0
4250228,1,RECORD,CR,1000,LR,649.2,531.8,2412.0,636.1,516.8,2221.0,.....,824.76953125,1154.4765625,32700.0,58.0,54.0,842.3046875,1178.44921875,138.0,,,0.0,1722.9921875,1131.07421875,32700.0,54.0,52.0,1727.8671875,1154.58203125,103.0,,,0.0
4250229,1,RECORD,CR,1000,LR,649.1,530.9,2417.0,636.3,516.4,2225.0,.....,824.8125,1154.359375,32700.0,58.0,54.0,842.31640625,1178.41796875,138.0,,,0.0,1723.01953125,1131.03515625,32700.0,53.0,53.0,1727.88671875,1154.56640625,104.0,,,0.0
4250230,1,RECORD,CR,1000,LR,649.1,530.9,2417.0,636.9,515.3,2229.0,.....,824.8046875,1154.35546875,32700.0,58.0,55.0,842.33984375,1178.38671875,137.0,,,0.0,1723.0625,1130.9921875,32700.0,53.0,53.0,1727.90234375,1154.5546875,103.0,,,0.0
4250231,1,RECORD,CR,1000,LR,649.1,530.7,2415.0,637.2,514.6,2227.0,.....,824.85546875,1154.25,32700.0,58.0,54.0,842.3671875,1178.359375,137.0,,,0.0,1723.08984375,1130.9453125,32700.0,54.0,53.0,1727.9140625,1154.53515625,104.0,,,0.0
4250232,1,RECORD,CR,1000,LR,649.0,529.6,2415.0,637.4,513.5,2225.0,.....,824.85546875,1154.25390625,32700.0,58.0,54.0,842.38671875,1178.3359375,137.0,,,0.0,1723.109375,1130.8828125,32700.0,53.0,53.0,1727.9296875,1154.515625,103.0,,,0.0
4250233,1,RECORD,CR,1000,LR,649.0,529.2,2414.0,637.7,513.5,2225.0,.....,824.89453125,1154.203125,32700.0,58.0,54.0,842.41796875,1178.30078125,137.0,,,0.0,1723.14453125,1130.85546875,32700.0,53.0,53.0,1727.9453125,1154.4921875,103.0,,,0.0
4250234,1,RECORD,CR,1000,LR,648.8,528.7,2412.0,638.3,512.6,2224.0,.....,824.91796875,1154.15234375,32700.0,58.0,54.0,842.4375,1178.26171875,136.0,,,0.0,1723.203125,1130.75,32700.0,53.0,53.0,1727.953125,1154.47265625,102.0,,,0.0
4250235,1,RECORD,CR,1000,LR,648.5,526.8,2411.0,638.4,511.1,2222.0,.....,824.92578125,1154.0546875,32700.0,58.0,54.0,842.45703125,1178.234375,133.0,,,0.0,1723.20703125,1130.7421875,32700.0,53.0,53.0,1727.97265625,1154.44921875,101.0,,,0.0
4250236,1,RECORD,CR,1000,LR,648.6,526.8,2407.0,639.0,509.9,2222.0,.....,824.96484375,1154.0390625,32700.0,58.0,54.0,842.48046875,1178.203125,133.0,,,0.0,1723.2421875,1130.6796875,32700.0,53.0,53.0,1727.984375,1154.4296875,101.0,,,0.0
4250237,1,RECORD,CR,1000,LR,648.6,525.8,2407.0,639.2,509.5,2226.0,.....,825.0078125,1153.953125,32700.0,58.0,54.0,842.5,1178.171875,133.0,,,0.0,1723.2578125,1130.640625,32700.0,53.0,53.0,1727.9921875,1154.41015625,102.0,,,0.0
4250238,1,RECORD,CR,1000,LR,648.8,525.8,2406.0,639.5,509.3,2225.0,.....,825.0625,1153.94140625,32700.0,58.0,55.0,842.51171875,1178.140625,132.0,,,0.0,1723.28515625,1130.61328125,32700.0,53.0,53.0,1728.00390625,1154.390625,102.0,,,0.0
4250239,1,RECORD,CR,1000,LR,648.8,525.6,2403.0,639.8,508.8,2224.0,.....,825.06640625,1153.859375,32700.0,59.0,54.0,842.52734375,1178.1171875,132.0,,,0.0,1723.31640625,1130.5703125,32700.0,53.0,53.0,1728.01953125,1154.37109375,102.0,,,0.0
4250240,1,RECORD,CR,1000,LR,648.7,525.4,2397.0,639.9,508.0,2225.0,.....,825.06640625,1153.859375,32700.0,58.0,54.0,842.54296875,1178.0859375,133.0,,,0.0,1723.32421875,1130.5234375,32700.0,53.0,53.0,1728.02734375,1154.359375,102.0,,,0.0
4250241,1,RECORD,CR,1000,LR,648.7,524.3,2397.0,639.9,507.3,2225.0,.....,825.0859375,1153.796875,32700.0,58.0,54.0,842.56640625,1178.0,133.0,,,0.0,1723.3359375,1130.48828125,32700.0,53.0,53.0,1728.03515625,1154.34375,102.0,,,0.0
4250242,1,RECORD,CR,1000,LR,648.6,523.2,2399.0,639.9,507.0,2223.0,.....,825.12890625,1153.73828125,32700.0,58.0,55.0,842.578125,1178.046875,133.0,,,0.0,1723.33203125,1130.46484375,32700.0,53.0,53.0,1728.03515625,1154.33984375,102.0,,,0.0
4250243,1,RECORD,CR,1000,LR,648.5,523.2,2399.0,639.9,506.9,2223.0,.....,825.09765625,1153.72265625,32700.0,58.0,55.0,842.6015625,1178.04296875,133.0,,,0.0,1723.33203125,1130.453125,32700.0,53.0,53.0,1728.0390625,1154.328125,102.0,,,0.0
4250244,1,RECORD,CR,1000,LR,648.3,523.1,2399.0,639.7,506.8,2222.0,.....,825.13671875,1153.74609375,32700.0,58.0,55.0,842.62109375,1178.02734375,133.0,,,0.0,1723.32421875,1130.421875,32700.0,53.0,52.0,1728.04296875,1154.328125,102.0,,,0.0
4250245,1,RECORD,CR,1000,LR,648.3,523.1,2399.0,639.1,506.8,2221.0,.....,825.15234375,1153.71484375,32700.0,57.0,55.0,842.63671875,1178.0234375,133.0,,,0.0,1723.30078125,1130.4453125,32700.0,53.0,53.0,1728.0546875,1154.33203125,102.0,,,0.0
4250246,1,RECORD,CR,1000,LR,648.1,523.5,2393.0,639.1,506.8,2221.0,.....,825.1640625,1153.71875,32700.0,57.0,53.0,842.66015625,1178.0078125,133.0,,,0.0,1723.3046875,1130.4453125,32700.0,53.0,53.0,1728.0546875,1154.33203125,102.0,,,0.0
4250247,1,RECORD,CR,1000,LR,648.2,523.5,2393.0,638.5,506.8,2221.0,.....,825.1640625,1153.70703125,32700.0,58.0,54.0,842.6796875,1178.015625,134.0,,,0.0,1723.28125,1130.44921875,32700.0,53.0,53.0,1728.0625,1154.33203125,102.0,,,0.0
4250248,1,RECORD,CR,1000,LR,648.1,522.4,2392.0,638.5,507.0,2222.0,.....,825.19140625,1153.6640625,32700.0,59.0,53.0,842.68359375,1178.0078125,134.0,,,0.0,1723.2734375,1130.4453125,32700.0,53.0,53.0,1728.0703125,1154.328125,102.0,,,0.0
4250249,1,RECORD,CR,1000,LR,648.1,522.4,2392.0,638.5,507.8,2222.0,.....,825.203125,1153.65234375,32700.0,58.0,54.0,842.69921875,1177.9375,134.0,,,0.0,1723.31640625,1130.46875,32700.0,53.0,53.0,1728.08203125,1154.32421875,103.0,,,0.0
4250250,1,RECORD,CR,1000,LR,648.9,523.6,2392.0,638.4,508.1,2222.0,.....,825.25,1153.703125,32700.0,57.0,53.0,842.72265625,1177.9375,135.0,,,0.0,1723.30859375,1130.48046875,32700.0,53.0,53.0,1728.08984375,1154.328125,103.0,,,0.0
4250251,1,RECORD,CR,1000,LR,649.1,523.6,2392.0,638.5,508.1,2222.0,.....,825.26953125,1153.67578125,32700.0,58.0,55.0,842.71484375,1177.984375,134.0,,,0.0,1723.30078125,1130.49609375,32700.0,53.0,53.0,1728.09375,1154.328125,102.0,,,0.0
4250252,1,RECORD,CR,1000,LR,649.1,524.2,2392.0,638.4,508.8,2223.0,.....,825.28125,1153.7109375,32700.0,58.0,55.0,842.734375,1177.98828125,134.0,,,0.0,1723.328125,1130.51953125,32700.0,53.0,53.0,1728.10546875,1154.33203125,103.0,,,0.0
4250253,1,RECORD,CR,1000,LR,649.2,524.2,2392.0,638.5,508.9,2223.0,.....,825.29296875,1153.7109375,32700.0,58.0,53.0,842.75390625,1177.9921875,134.0,,,0.0,1723.30859375,1130.5234375,32700.0,53.0,53.0,1728.109375,1154.33203125,103.0,,,0.0
4250254,1,RECORD,CR,1000,LR,649.2,524.1,2393.0,638.4,509.2,2222.0,.....,825.3125,1153.6953125,32700.0,58.0,55.0,842.75390625,1177.9375,133.0,,,0.0,1723.33984375,1130.5390625,32700.0,53.0,53.0,1728.11328125,1154.3359375,103.0,,,0.0
4250255,1,RECORD,CR,1000,LR,649.0,524.1,2395.0,638.2,509.2,2222.0,.....,825.26171875,1153.7109375,32700.0,58.0,54.0,842.765625,1177.9375,134.0,,,0.0,1723.3203125,1130.53515625,32700.0,53.0,53.0,1728.12109375,1154.3359375,103.0,,,0.0
4250256,1,RECORD,CR,1000,LR,648.8,523.8,2399.0,638.2,509.2,2222.0,.....,825.296875,1153.734375,32700.0,58.0,54.0,842.7734375,1177.9375,134.0,,,0.0,1723.33203125,1130.54296875,32700.0,53.0,53.0,1728.125,1154.34375,103.0,,,0.0
4250257,1,RECORD,CR,1000,LR,648.7,523.8,2399.0,638.2,509.2,2225.0,.....,825.27734375,1153.703125,32700.0,58.0,53.0,842.76953125,1178.00390625,134.0,,,0.0,1723.32421875,1130.546875,32700.0,53.0,53.0,1728.12109375,1154.34375,103.0,,,0.0
4250258,1,RECORD,CR,1000,LR,648.7,523.8,2401.0,638.2,509.2,2225.0,.....,825.30078125,1153.70703125,32700.0,58.0,53.0,842.78125,1178.01171875,135.0,,,0.0,1723.34765625,1130.546875,32700.0,53.0,53.0,1728.12109375,1154.3515625,103.0,,,0.0
4250259,1,RECORD,CR,1000,LR,648.8,524.2,2398.0,638.1,509.5,2222.0,.....,825.3046875,1153.73828125,32700.0,58.0,54.0,842.78125,1178.015625,134.0,,,0.0,1723.34375,1130.5,32700.0,53.0,53.0,1728.12890625,1154.3515625,103.0,,,0.0
