timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
1045789,1,RECORD,CR,1000,LR,644.4,511.5,1936.0,641.5,509.1,1796.0,.....,786.82421875,1120.54296875,32700.0,51.0,50.0,799.0546875,1137.8125,110.0,,,0.0,1584.1015625,1198.48046875,32700.0,47.0,49.0,1591.71484375,1212.84765625,76.0,,,0.0
1045790,1,RECORD,CR,1000,LR,644.6,511.5,1936.0,641.5,509.1,1795.0,.....,786.8515625,1120.54296875,32700.0,51.0,50.0,799.0390625,1137.87109375,110.0,,,0.0,1584.0703125,1198.453125,32700.0,46.0,49.0,1591.69921875,1212.8359375,77.0,,,0.0
1045791,1,RECORD,CR,1000,LR,644.5,511.5,1938.0,641.5,509.1,1795.0,.....,786.8203125,1120.5390625,32700.0,51.0,50.0,799.03125,1137.85546875,110.0,,,0.0,1584.0859375,1198.453125,32700.0,46.0,49.0,1591.69140625,1212.828125,77.0,,,0.0
1045792,1,RECORD,CR,1000,LR,644.5,511.1,1938.0,641.5,509.0,1798.0,.....,786.80078125,1120.51171875,32700.0,51.0,50.0,799.01953125,1137.85546875,110.0,,,0.0,1584.06640625,1198.42578125,32700.0,47.0,49.0,1591.625,1212.75,76.0,,,0.0
1045793,1,RECORD,CR,1000,LR,644.5,511.2,1936.0,641.4,509.0,1801.0,.....,786.8203125,1120.484375,32700.0,51.0,50.0,799.0078125,1137.8515625,110.0,,,0.0,1584.03515625,1198.42578125,32700.0,46.0,50.0,1591.66015625,1212.80078125,77.0,,,0.0
1045794,1,RECORD,CR,1000,LR,644.5,511.3,1929.0,641.5,509.0,1801.0,.....,786.76953125,1120.4921875,32700.0,51.0,50.0,798.9921875,1137.828125,109.0,,,0.0,1583.9921875,1198.41015625,32700.0,46.0,50.0,1591.640625,1212.79296875,77.0,,,0.0
1045795,1,RECORD,CR,1000,LR,644.3,511.2,1929.0,641.5,509.0,1801.0,.....,786.78515625,1120.5078125,32700.0,51.0,49.0,798.97265625,1137.82421875,110.0,,,0.0,1584.00390625,1198.38671875,32700.0,46.0,49.0,1591.62890625,1212.77734375,78.0,,,0.0
1045796,1,RECORD,CR,1000,LR,644.4,511.0,1930.0,641.6,508.5,1801.0,.....,786.75,1120.50390625,32700.0,51.0,50.0,798.96875,1137.8203125,107.0,,,0.0,1583.984375,1198.35546875,32700.0,46.0,50.0,1591.609375,1212.7734375,78.0,,,0.0
1045797,1,RECORD,CR,1000,LR,644.4,511.1,1931.0,641.6,508.5,1801.0,.....,786.734375,1120.44140625,32700.0,51.0,50.0,798.95703125,1137.8203125,110.0,,,0.0,1583.96875,1198.3671875,32700.0,46.0,50.0,1591.59765625,1212.76171875,77.0,,,0.0
1045798,1,RECORD,CR,1000,LR,644.0,511.1,1930.0,641.5,508.5,1800.0,.....,786.7578125,1120.4765625,32700.0,51.0,50.0,798.94140625,1137.81640625,110.0,,,0.0,1583.97265625,1198.36328125,32700.0,46.0,50.0,1591.578125,1212.7578125,78.0,,,0.0
1045799,1,RECORD,CR,1000,LR,644.0,511.4,1930.0,641.4,508.5,1799.0,.....,786.68359375,1120.44140625,32700.0,51.0,50.0,798.93359375,1137.80859375,108.0,,,0.0,1583.9375,1198.359375,32700.0,46.0,49.0,1591.56640625,1212.75390625,77.0,,,0.0
1045800,1,RECORD,CR,1000,LR,643.9,511.5,1930.0,641.4,508.6,1792.0,.....,786.68359375,1120.48046875,32700.0,51.0,50.0,798.91015625,1137.8046875,110.0,,,0.0,1583.9296875,1198.33984375,32700.0,46.0,49.0,1591.55078125,1212.74609375,76.0,,,0.0
1045801,1,RECORD,CR,1000,LR,643.9,511.5,1931.0,641.4,508.6,1792.0,.....,786.65625,1120.46484375,32700.0,50.0,50.0,798.90234375,1137.796875,109.0,,,0.0,1583.9296875,1198.33984375,32700.0,46.0,50.0,1591.53515625,1212.734375,76.0,,,0.0
1045802,1,RECORD,CR,1000,LR,645.0,511.4,1931.0,641.4,508.3,1790.0,.....,786.671875,1120.453125,32700.0,51.0,50.0,798.88671875,1137.79296875,112.0,,,0.0,1583.8984375,1198.33203125,32700.0,46.0,50.0,1591.52734375,1212.73046875,76.0,,,0.0
1045803,1,RECORD,CR,1000,LR,645.0,511.4,1931.0,641.4,508.3,1790.0,.....,786.6640625,1120.41796875,32700.0,50.0,50.0,798.8671875,1137.78125,112.0,,,0.0,1583.88671875,1198.328125,32700.0,46.0,49.0,1591.50390625,1212.72265625,75.0,,,0.0
1045804,1,RECORD,CR,1000,LR,644.6,511.6,1936.0,641.6,508.2,1796.0,.....,786.62109375,1120.42578125,32700.0,51.0,50.0,798.8515625,1137.765625,112.0,,,0.0,1583.88671875,1198.25,32700.0,46.0,50.0,1591.48828125,1212.69921875,75.0,,,0.0
1045805,1,RECORD,CR,1000,LR,644.6,511.7,1936.0,641.6,508.2,1797.0,.....,786.60546875,1120.4453125,32700.0,50.0,49.0,798.83984375,1137.76171875,112.0,,,0.0,1583.88671875,1198.3046875,32700.0,46.0,50.0,1591.4765625,1212.625,75.0,,,0.0
1045806,1,RECORD,CR,1000,LR,644.4,511.9,1927.0,641.6,508.3,1799.0,.....,786.5703125,1120.40625,32700.0,51.0,49.0,798.81640625,1137.6875,112.0,,,0.0,1583.85546875,1198.2890625,32700.0,46.0,50.0,1591.4609375,1212.6796875,76.0,,,0.0
1045807,1,RECORD,CR,1000,LR,644.4,512.1,1926.0,641.5,508.6,1799.0,.....,786.5390625,1120.41796875,32700.0,50.0,49.0,798.8046875,1137.6875,112.0,,,0.0,1583.81640625,1198.29296875,32700.0,46.0,50.0,1591.44921875,1212.66796875,76.0,,,0.0
1045808,1,RECORD,CR,1000,LR,644.8,512.2,1926.0,641.4,508.9,1792.0,.....,786.55859375,1120.40234375,32700.0,50.0,50.0,798.78515625,1137.73046875,112.0,,,0.0,1583.828125,1198.2734375,32700.0,46.0,50.0,1591.44140625,1212.6484375,75.0,,,0.0
1045809,1,RECORD,CR,1000,LR,644.8,512.2,1927.0,641.0,508.9,1792.0,.....,786.5546875,1120.40625,32700.0,50.0,50.0,798.76953125,1137.71875,113.0,,,0.0,1583.796875,1198.2734375,32700.0,46.0,50.0,1591.4296875,1212.640625,75.0,,,0.0
1045810,1,RECORD,CR,1000,LR,644.8,512.3,1928.0,641.0,508.9,1792.0,.....,786.51171875,1120.33203125,32700.0,50.0,49.0,798.75,1137.7109375,114.0,,,0.0,1583.78515625,1198.23828125,32700.0,46.0,50.0,1591.421875,1212.62890625,75.0,,,0.0
1045811,1,RECORD,CR,1000,LR,644.8,512.3,1928.0,641.1,509.3,1792.0,.....,786.49609375,1120.3125,32700.0,50.0,49.0,798.7265625,1137.703125,113.0,,,0.0,1583.7578125,1198.1875,32700.0,46.0,50.0,1591.4140625,1212.6171875,76.0,,,0.0
1045812,1,RECORD,CR,1000,LR,644.4,512.2,1928.0,641.1,509.3,1792.0,.....,786.45703125,1120.34765625,32700.0,50.0,49.0,798.71484375,1137.6953125,114.0,,,0.0,1583.765625,1198.1875,32700.0,46.0,50.0,1591.3984375,1212.6015625,77.0,,,0.0
1045813,1,RECORD,CR,1000,LR,644.4,512.1,1928.0,640.9,509.2,1788.0,.....,786.43359375,1120.3203125,32700.0,50.0,49.0,798.6953125,1137.68359375,114.0,,,0.0,1583.7421875,1198.2109375,32700.0,46.0,50.0,1591.39453125,1212.59375,76.0,,,0.0
1045814,1,RECORD,CR,1000,LR,645.1,512.1,1929.0,640.1,509.0,1788.0,.....,786.44921875,1120.31640625,32700.0,50.0,50.0,798.66796875,1137.65625,113.0,,,0.0,1583.703125,1198.20703125,32700.0,46.0,50.0,1591.390625,1212.578125,75.0,,,0.0
1045815,1,RECORD,CR,1000,LR,645.2,512.1,1930.0,640.1,509.0,1786.0,.....,786.375,1120.25,32700.0,50.0,51.0,798.65234375,1137.65625,113.0,,,0.0,1583.69140625,1198.1796875,32700.0,46.0,49.0,1591.375,1212.55859375,75.0,,,0.0
1045816,1,RECORD,CR,1000,LR,645.5,512.1,1930.0,640.1,508.8,1787.0,.....,786.4453125,1120.3046875,32700.0,50.0,49.0,798.6328125,1137.63671875,112.0,,,0.0,1583.6953125,1198.19921875,32700.0,46.0,49.0,1591.36328125,1212.54296875,74.0,,,0.0
1045817,1,RECORD,CR,1000,LR,645.5,512.2,1927.0,640.0,508.5,1787.0,.....,786.40625,1120.2890625,32700.0,50.0,49.0,798.60546875,1137.62109375,112.0,,,0.0,1583.65625,1198.15234375,32700.0,46.0,50.0,1591.3515625,1212.53515625,74.0,,,0.0
1045818,1,RECORD,CR,1000,LR,644.8,512.2,1925.0,640.0,508.5,1786.0,.....,786.37109375,1120.28515625,32700.0,50.0,49.0,798.58984375,1137.609375,111.0,,,0.0,1583.65625,1198.1328125,32700.0,46.0,49.0,1591.34375,1212.5234375,74.0,,,0.0
1045819,1,RECORD,CR,1000,LR,644.4,512.1,1923.0,640.0,508.5,1785.0,.....,786.328125,1120.26953125,32700.0,50.0,49.0,798.5703125,1137.6015625,111.0,,,0.0,1583.63671875,1198.109375,32700.0,46.0,49.0,1591.33203125,1212.5078125,75.0,,,0.0
1045820,1,RECORD,CR,1000,LR,644.4,512.0,1923.0,639.6,508.5,1785.0,.....,786.25,1120.1875,32700.0,50.0,50.0,798.55078125,1137.58203125,111.0,,,0.0,1583.60546875,1198.08984375,32700.0,46.0,49.0,1591.3203125,1212.49609375,75.0,,,0.0
1045821,1,RECORD,CR,1000,LR,644.3,512.0,1922.0,639.4,508.5,1784.0,.....,786.296875,1120.234375,32700.0,50.0,49.0,798.53125,1137.5703125,112.0,,,0.0,1583.57421875,1198.078125,32700.0,46.0,49.0,1591.30859375,1212.48046875,74.0,,,0.0
1045822,1,RECORD,CR,1000,LR,644.3,512.0,1922.0,639.4,508.5,1784.0,.....,786.26171875,1120.24609375,32700.0,50.0,49.0,798.515625,1137.56640625,111.0,,,0.0,1583.5625,1198.0703125,32700.0,46.0,49.0,1591.2890625,1212.46875,75.0,,,0.0
1045823,1,RECORD,CR,1000,LR,644.7,512.0,1924.0,639.4,508.4,1785.0,.....,786.26953125,1120.19140625,32700.0,50.0,49.0,798.5,1137.546875,112.0,,,0.0,1583.546875,1198.015625,32700.0,46.0,49.0,1591.26953125,1212.44921875,75.0,,,0.0
1045824,1,RECORD,CR,1000,LR,644.8,512.6,1924.0,639.3,508.2,1789.0,.....,786.2421875,1120.2265625,32700.0,50.0,49.0,798.4765625,1137.54296875,112.0,,,0.0,1583.51171875,1198.0234375,32700.0,46.0,49.0,1591.25,1212.44140625,76.0,,,0.0
1045825,1,RECORD,CR,1000,LR,644.7,512.9,1924.0,639.3,508.2,1789.0,.....,786.2578125,1120.21484375,32700.0,50.0,49.0,798.453125,1137.53515625,113.0,,,0.0,1583.48828125,1197.98828125,32700.0,46.0,49.0,1591.22265625,1212.41796875,76.0,,,0.0
1045826,1,RECORD,CR,1000,LR,644.7,512.9,1926.0,639.2,508.6,1788.0,.....,786.19140625,1120.20703125,32700.0,50.0,49.0,798.44140625,1137.515625,113.0,,,0.0,1583.47265625,1197.98828125,32700.0,46.0,49.0,1591.2109375,1212.3984375,76.0,,,0.0
1045827,1,RECORD,CR,1000,LR,644.6,512.9,1926.0,639.3,508.6,1788.0,.....,786.1875,1120.1796875,32700.0,50.0,49.0,798.41796875,1137.49609375,113.0,,,0.0,1583.4453125,1197.97265625,32700.0,46.0,49.0,1591.19140625,1212.3828125,76.0,,,0.0
1045828,1,RECORD,CR,1000,LR,644.7,513.1,1926.0,639.3,508.8,1788.0,.....,786.15234375,1120.19140625,32700.0,50.0,49.0,798.40625,1137.49609375,113.0,,,0.0,1583.43359375,1197.953125,32700.0,46.0,49.0,1591.16796875,1212.35546875,76.0,,,0.0
1045829,1,RECORD,CR,1000,LR,645.2,513.1,1925.0,639.3,509.2,1788.0,.....,786.16015625,1120.16796875,32700.0,50.0,49.0,798.3828125,1137.4765625,113.0,,,0.0,1583.40625,1197.93359375,32700.0,46.0,49.0,1591.15625,1212.3359375,78.0,,,0.0
1045830,1,RECORD,CR,1000,LR,645.3,513.1,1926.0,639.3,509.2,1788.0,.....,786.140625,1120.15234375,32700.0,50.0,49.0,798.35546875,1137.46484375,114.0,,,0.0,1583.40234375,1197.91796875,32700.0,46.0,49.0,1591.12890625,1212.31640625,77.0,,,0.0
1045831,1,RECORD,CR,1000,LR,645.3,512.6,1926.0,639.4,509.2,1788.0,.....,786.109375,1120.12890625,32700.0,50.0,49.0,798.3359375,1137.4609375,114.0,,,0.0,1583.3671875,1197.8984375,32700.0,46.0,49.0,1591.10546875,1212.29296875,77.0,,,0.0
1045832,1,RECORD,CR,1000,LR,645.3,512.6,1926.0,639.5,509.3,1787.0,.....,786.1015625,1120.1171875,32700.0,50.0,49.0,798.3203125,1137.44921875,114.0,,,0.0,1583.35546875,1197.86328125,32700.0,46.0,49.0,1591.078125,1212.265625,76.0,,,0.0
1045833,1,RECORD,CR,1000,LR,645.1,512.8,1927.0,639.6,509.3,1787.0,.....,786.0625,1120.109375,32700.0,50.0,49.0,798.30078125,1137.375,114.0,,,0.0,1583.3359375,1197.87109375,32700.0,46.0,49.0,1591.05859375,1212.1875,76.0,,,0.0
1045834,1,RECORD,CR,1000,LR,645.1,512.8,1927.0,639.9,509.5,1787.0,.....,786.046875,1120.1171875,32700.0,51.0,49.0,798.28125,1137.43359375,113.0,,,0.0,1583.32421875,1197.8359375,32700.0,47.0,49.0,1591.02734375,1212.234375,76.0,,,0.0
1045835,1,RECORD,CR,1000,LR,645.5,512.8,1926.0,640.4,509.5,1789.0,.....,786.05859375,1120.078125,32700.0,50.0,49.0,798.26171875,1137.41796875,112.0,,,0.0,1583.30078125,1197.8203125,32700.0,47.0,49.0,1590.99609375,1212.2109375,78.0,,,0.0
1045836,1,RECORD,CR,1000,LR,645.5,512.8,1925.0,640.5,509.4,1790.0,.....,786.04296875,1120.09375,32700.0,51.0,49.0,798.23828125,1137.4140625,113.0,,,0.0,1583.30078125,1197.79296875,32700.0,46.0,49.0,1590.984375,1212.203125,77.0,,,0.0
1045837,1,RECORD,CR,1000,LR,645.4,512.9,1925.0,640.5,509.4,1790.0,.....,785.984375,1120.05859375,32700.0,50.0,49.0,798.21875,1137.4140625,112.0,,,0.0,1583.26171875,1197.8046875,32700.0,47.0,49.0,1590.9453125,1212.19140625,77.0,,,0.0
1045838,1,RECORD,CR,1000,LR,645.3,512.9,1924.0,640.8,509.4,1789.0,.....,785.97265625,1120.09375,32700.0,50.0,49.0,798.19140625,1137.40234375,113.0,,,0.0,1583.26171875,1197.78125,32700.0,47.0,49.0,1590.93359375,1212.171875,77.0,,,0.0
1045839,1,RECORD,CR,1000,LR,645.0,512.4,1924.0,640.8,509.4,1789.0,.....,785.9453125,1120.046875,32700.0,51.0,49.0,798.17578125,1137.39453125,113.0,,,0.0,1583.24609375,1197.77734375,32700.0,47.0,49.0,1590.90625,1212.1640625,77.0,,,0.0
1045840,1,RECORD,CR,1000,LR,645.0,512.4,1922.0,640.8,509.5,1795.0,.....,785.9140625,1120.046875,32700.0,51.0,50.0,798.16015625,1137.390625,114.0,,,0.0,1583.21484375,1197.7578125,32700.0,47.0,49.0,1590.87890625,1212.15234375,77.0,,,0.0
1045841,1,RECORD,CR,1000,LR,645.0,512.5,1920.0,641.0,509.6,1795.0,.....,785.8984375,1120.05078125,32700.0,51.0,50.0,798.12890625,1137.38671875,113.0,,,0.0,1583.20703125,1197.7734375,32700.0,47.0,49.0,1590.859375,1212.140625,77.0,,,0.0
1045842,1,RECORD,CR,1000,LR,645.0,512.5,1920.0,641.1,510.0,1795.0,.....,785.8828125,1120.0703125,32700.0,51.0,49.0,798.1171875,1137.3828125,113.0,,,0.0,1583.1953125,1197.73828125,32700.0,47.0,49.0,1590.8359375,1212.12109375,79.0,,,0.0
1045843,1,RECORD,CR,1000,LR,645.1,512.7,1920.0,641.2,510.1,1794.0,.....,785.87109375,1119.9921875,32700.0,51.0,49.0,798.0859375,1137.3828125,112.0,,,0.0,1583.15625,1197.734375,32700.0,47.0,49.0,1590.8125,1212.109375,79.0,,,0.0
1045844,1,RECORD,CR,1000,LR,645.2,512.6,1921.0,641.8,510.0,1794.0,.....,785.875,1120.046875,32700.0,51.0,49.0,798.06640625,1137.36328125,112.0,,,0.0,1583.15625,1197.703125,32700.0,46.0,49.0,1590.79296875,1212.09765625,80.0,,,0.0
1045845,1,RECORD,CR,1000,LR,645.3,512.6,1922.0,641.9,509.6,1794.0,.....,785.84375,1120.046875,32700.0,51.0,50.0,798.0546875,1137.37109375,112.0,,,0.0,1583.12890625,1197.68359375,32700.0,46.0,49.0,1590.7578125,1212.08984375,79.0,,,0.0
1045846,1,RECORD,CR,1000,LR,645.3,512.6,1922.0,641.9,509.6,1794.0,.....,785.8359375,1120.02734375,32700.0,50.0,49.0,798.0234375,1137.36328125,112.0,,,0.0,1583.12109375,1197.6796875,32700.0,46.0,49.0,1590.7265625,1212.078125,79.0,,,0.0
1045847,1,RECORD,CR,1000,LR,645.3,512.6,1922.0,642.0,509.5,1794.0,.....,785.79296875,1120.03515625,32700.0,51.0,49.0,798.0078125,1137.359375,112.0,,,0.0,1583.08984375,1197.66015625,32700.0,46.0,49.0,1590.71875,1212.0,79.0,,,0.0
1045848,1,RECORD,CR,1000,LR,645.3,512.7,1922.0,642.3,509.2,1794.0,.....,785.76953125,1119.98828125,32700.0,51.0,49.0,797.98828125,1137.36328125,111.0,,,0.0,1583.08203125,1197.64453125,32700.0,46.0,49.0,1590.6875,1212.0546875,78.0,,,0.0
1045849,1,RECORD,CR,1000,LR,645.3,512.7,1922.0,642.4,508.9,1795.0,.....,785.7578125,1120.046875,32700.0,51.0,49.0,797.9609375,1137.3515625,111.0,,,0.0,1583.0546875,1197.61328125,32700.0,46.0,49.0,1590.65625,1212.0390625,79.0,,,0.0
1045850,1,RECORD,CR,1000,LR,645.1,511.6,1922.0,642.4,508.8,1793.0,.....,785.72265625,1120.01171875,32700.0,51.0,50.0,797.9453125,1137.359375,111.0,,,0.0,1583.05859375,1197.60546875,32700.0,46.0,49.0,1590.63671875,1212.02734375,79.0,,,0.0
1045851,1,RECORD,CR,1000,LR,645.0,511.1,1916.0,642.4,508.7,1794.0,.....,785.71875,1119.9765625,32700.0,51.0,50.0,797.921875,1137.3515625,110.0,,,0.0,1583.01171875,1197.59375,32700.0,46.0,49.0,1590.61328125,1212.0234375,78.0,,,0.0
1045852,1,RECORD,CR,1000,LR,644.4,511.2,1916.0,642.4,508.7,1794.0,.....,785.6484375,1119.9765625,32700.0,51.0,49.0,797.90234375,1137.34765625,110.0,,,0.0,1583.00390625,1197.59375,32700.0,46.0,49.0,1590.60546875,1212.015625,78.0,,,0.0
1045853,1,RECORD,CR,1000,LR,644.5,511.9,1916.0,642.4,508.6,1794.0,.....,785.640625,1120.0078125,32700.0,50.0,49.0,797.875,1137.34765625,110.0,,,0.0,1582.96875,1197.57421875,32700.0,46.0,49.0,1590.58203125,1211.9375,78.0,,,0.0
1045854,1,RECORD,CR,1000,LR,645.6,511.8,1916.0,642.4,508.6,1795.0,.....,785.68359375,1119.99609375,32700.0,50.0,49.0,797.84765625,1137.34765625,111.0,,,0.0,1582.98046875,1197.5,32700.0,46.0,49.0,1590.5546875,1211.99609375,78.0,,,0.0
1045855,1,RECORD,CR,1000,LR,645.6,511.8,1916.0,642.3,508.6,1796.0,.....,785.63671875,1119.98046875,32700.0,50.0,49.0,797.828125,1137.34375,111.0,,,0.0,1582.9296875,1197.56640625,32700.0,46.0,49.0,1590.53515625,1211.98828125,78.0,,,0.0
1045856,1,RECORD,CR,1000,LR,645.1,511.8,1916.0,642.3,508.6,1796.0,.....,785.5703125,1120.015625,32700.0,51.0,49.0,797.80078125,1137.34765625,112.0,,,0.0,1582.8984375,1197.546875,32700.0,46.0,49.0,1590.515625,1211.97265625,78.0,,,0.0
1045857,1,RECORD,CR,1000,LR,645.1,511.8,1918.0,642.3,508.6,1796.0,.....,785.5625,1119.984375,32700.0,50.0,49.0,797.77734375,1137.33984375,111.0,,,0.0,1582.890625,1197.546875,32700.0,46.0,49.0,1590.5,1211.95703125,78.0,,,0.0
1045858,1,RECORD,CR,1000,LR,645.3,511.8,1919.0,642.3,508.6,1797.0,.....,785.53125,1119.9375,32700.0,50.0,49.0,797.76171875,1137.34375,111.0,,,0.0,1582.8828125,1197.51953125,32700.0,46.0,49.0,1590.484375,1211.9453125,78.0,,,0.0
1045859,1,RECORD,CR,1000,LR,645.5,511.8,1919.0,642.3,508.6,1797.0,.....,785.54296875,1119.98828125,32700.0,50.0,50.0,797.73046875,1137.34765625,110.0,,,0.0,1582.85546875,1197.515625,32700.0,46.0,49.0,1590.47265625,1211.875,78.0,,,0.0
1045860,1,RECORD,CR,1000,LR,645.5,511.9,1920.0,642.3,508.2,1795.0,.....,785.50390625,1120.02734375,32700.0,50.0,49.0,797.69921875,1137.3359375,111.0,,,0.0,1582.84765625,1197.48046875,32700.0,46.0,49.0,1590.453125,1211.91796875,78.0,,,0.0
1045861,1,RECORD,CR,1000,LR,645.5,511.9,1920.0,642.1,508.2,1795.0,.....,785.48828125,1119.9375,32700.0,50.0,49.0,797.6796875,1137.33984375,111.0,,,0.0,1582.828125,1197.47265625,32700.0,46.0,49.0,1590.4453125,1211.9140625,78.0,,,0.0
1045862,1,RECORD,CR,1000,LR,645.2,511.7,1920.0,641.6,507.9,1796.0,.....,785.453125,1119.95703125,32700.0,50.0,49.0,797.66796875,1137.33984375,112.0,,,0.0,1582.78125,1197.45703125,32700.0,46.0,49.0,1590.43359375,1211.90234375,77.0,,,0.0
1045863,1,RECORD,CR,1000,LR,644.8,511.6,1918.0,641.6,507.9,1796.0,.....,785.41015625,1119.984375,32700.0,50.0,50.0,797.640625,1137.3359375,111.0,,,0.0,1582.79296875,1197.43359375,32700.0,46.0,49.0,1590.42578125,1211.89453125,77.0,,,0.0
1045864,1,RECORD,CR,1000,LR,644.8,511.6,1919.0,641.5,507.9,1795.0,.....,785.3828125,1119.9765625,32700.0,50.0,49.0,797.62109375,1137.3359375,111.0,,,0.0,1582.76171875,1197.421875,32700.0,46.0,49.0,1590.4140625,1211.8671875,77.0,,,0.0
1045865,1,RECORD,CR,1000,LR,645.1,512.0,1919.0,641.5,508.2,1795.0,.....,785.3984375,1119.9921875,32700.0,50.0,49.0,797.609375,1137.33984375,112.0,,,0.0,1582.7578125,1197.42578125,32700.0,46.0,49.0,1590.3984375,1211.859375,77.0,,,0.0
1045866,1,RECORD,CR,1000,LR,645.1,512.0,1919.0,641.5,508.4,1795.0,.....,785.3671875,1119.9921875,32700.0,50.0,49.0,797.58203125,1137.33203125,111.0,,,0.0,1582.75,1197.41015625,32700.0,46.0,49.0,1590.38671875,1211.83984375,78.0,,,0.0
1045867,1,RECORD,CR,1000,LR,645.2,511.9,1920.0,641.5,508.5,1795.0,.....,785.34375,1120.015625,32700.0,50.0,49.0,797.56640625,1137.33984375,112.0,,,0.0,1582.734375,1197.40234375,32700.0,46.0,49.0,1590.37890625,1211.828125,78.0,,,0.0
1045868,1,RECORD,CR,1000,LR,645.9,511.8,1920.0,641.2,508.5,1795.0,.....,785.36328125,1119.95703125,32700.0,50.0,49.0,797.55078125,1137.328125,113.0,,,0.0,1582.71484375,1197.37109375,32700.0,46.0,50.0,1590.37890625,1211.80078125,78.0,,,0.0
1045869,1,RECORD,CR,1000,LR,645.9,511.9,1927.0,641.1,508.9,1793.0,.....,785.33984375,1119.984375,32700.0,50.0,50.0,797.53125,1137.32421875,113.0,,,0.0,1582.703125,1197.36328125,32700.0,46.0,49.0,1590.37109375,1211.78515625,78.0,,,0.0
1045870,1,RECORD,CR,1000,LR,645.3,511.9,1927.0,641.2,508.9,1792.0,.....,785.2890625,1119.98046875,32700.0,50.0,50.0,797.5078125,1137.32421875,112.0,,,0.0,1582.71484375,1197.3671875,32700.0,46.0,50.0,1590.36328125,1211.7734375,77.0,,,0.0
1045871,1,RECORD,CR,1000,LR,645.3,512.1,1927.0,641.2,508.8,1792.0,.....,785.2734375,1120.00390625,32700.0,50.0,49.0,797.49609375,1137.328125,113.0,,,0.0,1582.6953125,1197.3203125,32700.0,46.0,50.0,1590.359375,1211.7578125,78.0,,,0.0
1045872,1,RECORD,CR,1000,LR,645.5,512.2,1927.0,641.2,508.8,1792.0,.....,785.296875,1119.98828125,32700.0,50.0,50.0,797.4765625,1137.32421875,112.0,,,0.0,1582.703125,1197.328125,32700.0,46.0,50.0,1590.3515625,1211.74609375,78.0,,,0.0
1045873,1,RECORD,CR,1000,LR,645.5,511.9,1925.0,641.2,508.6,1794.0,.....,785.26171875,1119.9375,32700.0,50.0,50.0,797.46875,1137.3203125,113.0,,,0.0,1582.671875,1197.3359375,32700.0,46.0,50.0,1590.34375,1211.73046875,77.0,,,0.0
1045874,1,RECORD,CR,1000,LR,645.0,511.9,1922.0,641.1,508.6,1794.0,.....,785.22265625,1119.953125,32700.0,50.0,50.0,797.44921875,1137.31640625,112.0,,,0.0,1582.67578125,1197.29296875,32700.0,46.0,50.0,1590.33203125,1211.71484375,77.0,,,0.0
1045875,1,RECORD,CR,1000,LR,645.1,511.9,1916.0,641.0,508.4,1792.0,.....,785.18359375,1119.94140625,32700.0,50.0,49.0,797.4453125,1137.25,113.0,,,0.0,1582.6796875,1197.25,32700.0,46.0,50.0,1590.33984375,1211.69140625,76.0,,,0.0
1045876,1,RECORD,CR,1000,LR,645.3,512.1,1916.0,640.5,508.4,1790.0,.....,785.203125,1120.00390625,32700.0,50.0,50.0,797.43359375,1137.31640625,113.0,,,0.0,1582.64453125,1197.265625,32700.0,46.0,50.0,1590.328125,1211.69140625,76.0,,,0.0
1045877,1,RECORD,CR,1000,LR,645.3,512.3,1916.0,640.4,509.3,1786.0,.....,785.21484375,1119.9609375,32700.0,50.0,50.0,797.41796875,1137.30859375,113.0,,,0.0,1582.640625,1197.28125,32700.0,46.0,50.0,1590.33203125,1211.66796875,76.0,,,0.0
1045878,1,RECORD,CR,1000,LR,645.4,512.3,1916.0,640.7,509.3,1786.0,.....,785.16015625,1119.96875,32700.0,50.0,50.0,797.40625,1137.3046875,112.0,,,0.0,1582.65234375,1197.265625,32700.0,46.0,50.0,1590.32421875,1211.65234375,76.0,,,0.0
1045879,1,RECORD,CR,1000,LR,645.5,512.3,1916.0,640.7,508.7,1785.0,.....,785.1953125,1119.92578125,32700.0,50.0,49.0,797.41015625,1137.296875,113.0,,,0.0,1582.6484375,1197.21875,32700.0,46.0,50.0,1590.32421875,1211.64453125,76.0,,,0.0
1045880,1,RECORD,CR,1000,LR,646.4,512.0,1916.0,640.8,508.7,1785.0,.....,785.21484375,1119.96875,32700.0,50.0,50.0,797.390625,1137.29296875,113.0,,,0.0,1582.64453125,1197.21484375,32700.0,46.0,50.0,1590.328125,1211.62890625,76.0,,,0.0
1045881,1,RECORD,CR,1000,LR,646.4,512.0,1916.0,640.8,508.7,1785.0,.....,785.2109375,1119.90625,32700.0,50.0,50.0,797.37890625,1137.28515625,113.0,,,0.0,1582.6484375,1197.20703125,32700.0,46.0,50.0,1590.31640625,1211.61328125,76.0,,,0.0
