timestamp,segment,mode,tracking_mode,sample_rate,eyes_tracked,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil,status,left_raw_px,left_raw_py,left_raw_pa,left_raw_width,left_raw_height,left_raw_crx,left_raw_cry,left_raw_crarea,left_raw_cr2x,left_raw_cr2y,left_raw_cr2area,right_raw_px,right_raw_py,right_raw_pa,right_raw_width,right_raw_height,right_raw_crx,right_raw_cry,right_raw_crarea,right_raw_cr2x,right_raw_cr2y,right_raw_cr2area
3132139,1,RECORD,CR,1000,LR,642.7,504.1,1000.0,641.9,510.6,774.0,.....,764.9375,1107.8984375,32700.0,36.0,36.0,779.26171875,1134.796875,153.0,,,0.0,1778.78125,1134.21875,32700.0,32.0,31.0,1785.87890625,1158.3203125,145.0,,,0.0
3132140,1,RECORD,CR,1000,LR,642.7,504.1,997.0,641.9,510.6,777.0,.....,764.91796875,1107.87890625,32700.0,37.0,36.0,779.265625,1134.8046875,153.0,,,0.0,1778.8125,1134.22265625,32700.0,32.0,31.0,1785.87890625,1158.328125,145.0,,,0.0
3132141,1,RECORD,CR,1000,LR,642.8,504.1,995.0,641.7,510.2,777.0,.....,764.8125,1107.97265625,32700.0,36.0,36.0,779.26953125,1134.8046875,153.0,,,0.0,1778.796875,1134.1171875,32700.0,32.0,31.0,1785.87890625,1158.3203125,146.0,,,0.0
3132142,1,RECORD,CR,1000,LR,643.0,504.1,995.0,641.6,510.0,776.0,.....,764.92578125,1107.9140625,32700.0,37.0,36.0,779.2578125,1134.8203125,153.0,,,0.0,1778.7890625,1134.125,32700.0,32.0,31.0,1785.87109375,1158.33203125,146.0,,,0.0
3132143,1,RECORD,CR,1000,LR,643.0,504.1,993.0,641.6,510.0,776.0,.....,764.9296875,1107.93359375,32700.0,37.0,35.0,779.26171875,1134.81640625,153.0,,,0.0,1778.7890625,1134.1953125,32700.0,32.0,31.0,1785.87109375,1158.3359375,145.0,,,0.0
3132144,1,RECORD,CR,1000,LR,641.1,503.1,994.0,641.8,510.0,776.0,.....,764.7890625,1107.8515625,32700.0,36.0,35.0,779.265625,1134.8203125,153.0,,,0.0,1778.76953125,1134.16015625,32700.0,32.0,31.0,1785.87109375,1158.33984375,144.0,,,0.0
3132145,1,RECORD,CR,1000,LR,641.1,503.1,995.0,641.7,510.0,776.0,.....,764.81640625,1107.80078125,32700.0,36.0,35.0,779.2578125,1134.8203125,153.0,,,0.0,1778.80859375,1134.26171875,32700.0,31.0,31.0,1785.87890625,1158.34375,145.0,,,0.0
3132146,1,RECORD,CR,1000,LR,641.6,503.1,995.0,641.7,509.5,776.0,.....,764.96484375,1107.87109375,32700.0,37.0,36.0,779.2578125,1134.828125,153.0,,,0.0,1778.79296875,1134.1015625,32700.0,32.0,31.0,1785.875,1158.34375,145.0,,,0.0
3132147,1,RECORD,CR,1000,LR,642.0,502.9,995.0,641.7,509.2,776.0,.....,764.87109375,1107.80078125,32700.0,36.0,35.0,779.2578125,1134.8203125,153.0,,,0.0,1778.77734375,1134.1484375,32700.0,32.0,31.0,1785.8828125,1158.3359375,144.0,,,0.0
3132148,1,RECORD,CR,1000,LR,642.0,502.7,994.0,641.7,509.2,776.0,.....,764.8828125,1107.86328125,32700.0,37.0,36.0,779.265625,1134.828125,153.0,,,0.0,1778.796875,1134.171875,32700.0,32.0,31.0,1785.87890625,1158.34765625,144.0,,,0.0
3132149,1,RECORD,CR,1000,LR,642.0,502.7,994.0,641.7,509.6,776.0,.....,764.8671875,1107.75,32700.0,37.0,35.0,779.2578125,1134.82421875,153.0,,,0.0,1778.859375,1134.2578125,32700.0,31.0,31.0,1785.88671875,1158.3515625,144.0,,,0.0
3132150,1,RECORD,CR,1000,LR,642.5,502.3,992.0,641.6,509.6,773.0,.....,764.921875,1107.984375,32700.0,36.0,36.0,779.2734375,1134.82421875,153.0,,,0.0,1778.8046875,1134.2109375,32700.0,31.0,31.0,1785.890625,1158.34765625,145.0,,,0.0
3132151,1,RECORD,CR,1000,LR,642.5,502.3,992.0,641.7,509.6,774.0,.....,764.921875,1107.8046875,32700.0,36.0,36.0,779.27734375,1134.83203125,153.0,,,0.0,1778.77734375,1134.140625,32700.0,32.0,31.0,1785.89453125,1158.34375,144.0,,,0.0
3132152,1,RECORD,CR,1000,LR,642.1,502.4,987.0,641.7,509.4,774.0,.....,764.8984375,1107.8515625,32700.0,37.0,35.0,779.27734375,1134.828125,153.0,,,0.0,1778.81640625,1134.30859375,32700.0,31.0,31.0,1785.89453125,1158.34765625,144.0,,,0.0
3132153,1,RECORD,CR,1000,LR,642.1,502.5,987.0,641.6,509.5,774.0,.....,764.90625,1107.82421875,32700.0,35.0,37.0,779.28515625,1134.82421875,153.0,,,0.0,1778.81640625,1134.1796875,32700.0,32.0,31.0,1785.90234375,1158.35546875,144.0,,,0.0
3132154,1,RECORD,CR,1000,LR,642.1,502.2,987.0,641.6,509.5,775.0,.....,764.91015625,1107.90234375,32700.0,36.0,35.0,779.28515625,1134.828125,153.0,,,0.0,1778.81640625,1134.19921875,32700.0,31.0,31.0,1785.91015625,1158.35546875,144.0,,,0.0
3132155,1,RECORD,CR,1000,LR,642.1,502.2,1002.0,641.1,509.5,775.0,.....,764.88671875,1107.80859375,32700.0,36.0,36.0,779.296875,1134.82421875,153.0,,,0.0,1778.8046875,1134.1796875,32700.0,31.0,31.0,1785.91796875,1158.35546875,144.0,,,0.0
3132156,1,RECORD,CR,1000,LR,642.2,503.7,1002.0,641.1,509.5,775.0,.....,764.96875,1107.9140625,32700.0,37.0,36.0,779.30859375,1134.828125,153.0,,,0.0,1778.8125,1134.234375,32700.0,31.0,31.0,1785.92578125,1158.359375,144.0,,,0.0
3132157,1,RECORD,CR,1000,LR,642.2,503.7,996.0,641.3,509.7,774.0,.....,764.9296875,1107.93359375,32700.0,37.0,36.0,779.30859375,1134.8203125,153.0,,,0.0,1778.828125,1134.1640625,32700.0,32.0,31.0,1785.93359375,1158.359375,144.0,,,0.0
3132158,1,RECORD,CR,1000,LR,641.9,501.9,996.0,641.1,509.7,773.0,.....,764.9921875,1107.71484375,32700.0,36.0,36.0,779.31640625,1134.82421875,153.0,,,0.0,1778.86328125,1134.21875,32700.0,31.0,31.0,1785.9453125,1158.36328125,144.0,,,0.0
3132159,1,RECORD,CR,1000,LR,641.9,501.9,996.0,641.1,509.7,773.0,.....,764.921875,1107.796875,32700.0,36.0,35.0,779.32421875,1134.81640625,153.0,,,0.0,1778.82421875,1134.20703125,32700.0,31.0,31.0,1785.9453125,1158.359375,144.0,,,0.0
3132160,1,RECORD,CR,1000,LR,641.8,504.7,996.0,641.3,509.7,774.0,.....,765.04296875,1107.94140625,32700.0,37.0,36.0,779.32421875,1134.80859375,153.0,,,0.0,1778.87109375,1134.2421875,32700.0,31.0,31.0,1785.94921875,1158.37109375,144.0,,,0.0
3132161,1,RECORD,CR,1000,LR,641.8,504.7,995.0,641.4,509.9,774.0,.....,764.921875,1107.94921875,32700.0,37.0,36.0,779.33984375,1134.81640625,153.0,,,0.0,1778.859375,1134.109375,32700.0,31.0,31.0,1785.95703125,1158.3828125,144.0,,,0.0
3132162,1,RECORD,CR,1000,LR,641.8,503.0,995.0,641.5,510.2,774.0,.....,764.9453125,1107.83984375,32700.0,37.0,36.0,779.33984375,1134.8046875,153.0,,,0.0,1778.875,1134.24609375,32700.0,31.0,31.0,1785.96875,1158.37109375,145.0,,,0.0
3132163,1,RECORD,CR,1000,LR,641.2,503.1,993.0,641.6,511.5,773.0,.....,764.9140625,1107.75,32700.0,36.0,35.0,779.3515625,1134.75,153.0,,,0.0,1778.8984375,1134.30859375,32700.0,31.0,31.0,1785.9765625,1158.37109375,145.0,,,0.0
3132164,1,RECORD,CR,1000,LR,641.2,503.1,993.0,641.4,511.5,773.0,.....,764.8984375,1107.95703125,32700.0,37.0,35.0,779.35546875,1134.8046875,153.0,,,0.0,1778.94140625,1134.34765625,32700.0,31.0,31.0,1785.98828125,1158.3125,145.0,,,0.0
3132165,1,RECORD,CR,1000,LR,641.9,503.6,993.0,641.3,511.7,773.0,.....,764.97265625,1107.6328125,32700.0,36.0,35.0,779.36328125,1134.796875,153.0,,,0.0,1778.8828125,1134.19921875,32700.0,31.0,31.0,1785.9921875,1158.37109375,145.0,,,0.0
3132166,1,RECORD,CR,1000,LR,641.8,504.2,993.0,641.5,511.7,775.0,.....,765.0390625,1107.8984375,32700.0,36.0,36.0,779.375,1134.8046875,153.0,,,0.0,1778.95703125,1134.328125,32700.0,31.0,31.0,1785.9921875,1158.37109375,145.0,,,0.0
3132167,1,RECORD,CR,1000,LR,641.8,504.2,996.0,641.5,510.0,775.0,.....,764.9609375,1107.93359375,32700.0,37.0,36.0,779.37109375,1134.80078125,153.0,,,0.0,1778.92578125,1134.19140625,32700.0,31.0,31.0,1786.01171875,1158.3125,145.0,,,0.0
3132168,1,RECORD,CR,1000,LR,642.8,502.8,995.0,641.5,510.0,776.0,.....,765.0859375,1107.84375,32700.0,36.0,36.0,779.3828125,1134.8046875,153.0,,,0.0,1778.921875,1134.234375,32700.0,31.0,31.0,1786.01171875,1158.37109375,145.0,,,0.0
3132169,1,RECORD,CR,1000,LR,642.8,502.8,994.0,641.5,509.9,776.0,.....,765.046875,1107.734375,32700.0,37.0,35.0,779.3828125,1134.796875,153.0,,,0.0,1778.90234375,1134.171875,32700.0,31.0,31.0,1786.01953125,1158.37109375,145.0,,,0.0
3132170,1,RECORD,CR,1000,LR,642.9,502.3,995.0,641.6,509.9,777.0,.....,765.09375,1107.99609375,32700.0,37.0,35.0,779.38671875,1134.79296875,153.0,,,0.0,1778.97265625,1134.23046875,32700.0,31.0,31.0,1786.02734375,1158.3125,145.0,,,0.0
3132171,1,RECORD,CR,1000,LR,642.9,502.3,996.0,641.6,510.1,777.0,.....,765.07421875,1107.7734375,32700.0,37.0,35.0,779.3984375,1134.79296875,154.0,,,0.0,1778.953125,1134.0625,32700.0,31.0,31.0,1786.03515625,1158.3671875,145.0,,,0.0
3132172,1,RECORD,CR,1000,LR,642.5,501.8,1000.0,641.1,510.1,777.0,.....,765.04296875,1107.86328125,32700.0,37.0,36.0,779.3984375,1134.78515625,154.0,,,0.0,1778.9296875,1134.25390625,32700.0,31.0,31.0,1786.04296875,1158.3125,145.0,,,0.0
3132173,1,RECORD,CR,1000,LR,642.5,501.8,999.0,641.1,510.2,777.0,.....,765.02734375,1107.7578125,32700.0,37.0,36.0,779.41015625,1134.796875,152.0,,,0.0,1778.92578125,1134.171875,32700.0,31.0,31.0,1786.0390625,1158.3671875,145.0,,,0.0
3132174,1,RECORD,CR,1000,LR,642.4,501.8,998.0,641.1,510.2,772.0,.....,765.12109375,1107.82421875,32700.0,37.0,35.0,779.41015625,1134.7890625,153.0,,,0.0,1778.93359375,1134.25390625,32700.0,31.0,31.0,1786.046875,1158.3828125,146.0,,,0.0
3132175,1,RECORD,CR,1000,LR,642.4,501.8,998.0,641.1,510.2,772.0,.....,765.0625,1107.765625,32700.0,36.0,36.0,779.421875,1134.7890625,153.0,,,0.0,1778.9140625,1134.2265625,32700.0,31.0,31.0,1786.0546875,1158.37890625,146.0,,,0.0
3132176,1,RECORD,CR,1000,LR,643.2,502.2,998.0,641.2,509.6,775.0,.....,765.12109375,1107.79296875,32700.0,37.0,36.0,779.4296875,1134.7890625,154.0,,,0.0,1778.99609375,1134.359375,32700.0,31.0,31.0,1786.06640625,1158.37890625,146.0,,,0.0
3132177,1,RECORD,CR,1000,LR,643.2,502.4,998.0,641.2,509.6,775.0,.....,765.140625,1107.98828125,32700.0,37.0,36.0,779.4296875,1134.7890625,153.0,,,0.0,1778.9609375,1134.1953125,32700.0,31.0,31.0,1786.06640625,1158.3828125,145.0,,,0.0
3132178,1,RECORD,CR,1000,LR,643.2,502.6,995.0,641.4,509.6,776.0,.....,765.09765625,1107.83203125,32700.0,37.0,36.0,779.43359375,1134.7890625,154.0,,,0.0,1778.9765625,1134.23046875,32700.0,31.0,31.0,1786.0703125,1158.37890625,146.0,,,0.0
3132179,1,RECORD,CR,1000,LR,643.1,503.0,992.0,641.3,509.4,776.0,.....,765.1171875,1107.8203125,32700.0,37.0,36.0,779.4375,1134.7890625,154.0,,,0.0,1779.0,1134.2109375,32700.0,31.0,31.0,1786.08203125,1158.3125,145.0,,,0.0
3132180,1,RECORD,CR,1000,LR,643.0,502.4,992.0,641.3,510.1,775.0,.....,765.01953125,1107.91015625,32700.0,37.0,35.0,779.4375,1134.79296875,154.0,,,0.0,1778.9765625,1134.0625,32700.0,31.0,31.0,1786.08203125,1158.38671875,146.0,,,0.0
3132181,1,RECORD,CR,1000,LR,642.9,502.5,994.0,641.2,510.8,773.0,.....,765.09375,1107.76953125,32700.0,37.0,36.0,779.42578125,1134.796875,154.0,,,0.0,1778.97265625,1134.2890625,32700.0,31.0,31.0,1786.078125,1158.38671875,147.0,,,0.0
3132182,1,RECORD,CR,1000,LR,642.0,502.6,994.0,641.1,510.6,773.0,.....,765.046875,1107.75,32700.0,37.0,35.0,779.4296875,1134.79296875,154.0,,,0.0,1778.95703125,1134.34765625,32700.0,31.0,31.0,1786.06640625,1158.3828125,146.0,,,0.0
3132183,1,RECORD,CR,1000,LR,641.5,502.6,1001.0,641.1,510.4,776.0,.....,764.9921875,1107.8046875,32700.0,37.0,36.0,779.41796875,1134.80078125,154.0,,,0.0,1778.9296875,1134.265625,32700.0,31.0,31.0,1786.05859375,1158.37890625,145.0,,,0.0
3132184,1,RECORD,CR,1000,LR,641.5,502.6,1001.0,641.1,510.4,776.0,.....,764.9921875,1107.8125,32700.0,37.0,36.0,779.40234375,1134.796875,154.0,,,0.0,1778.9375,1134.2265625,32700.0,31.0,31.0,1786.05078125,1158.3125,145.0,,,0.0
3132185,1,RECORD,CR,1000,LR,641.5,502.6,1001.0,640.3,510.2,769.0,.....,764.98828125,1107.76953125,32700.0,37.0,36.0,779.3828125,1134.8046875,153.0,,,0.0,1778.87109375,1134.328125,32700.0,32.0,31.0,1786.02734375,1158.37109375,146.0,,,0.0
3132186,1,RECORD,CR,1000,LR,640.2,502.7,1000.0,639.5,509.9,769.0,.....,764.875,1107.796875,32700.0,36.0,35.0,779.37109375,1134.80078125,153.0,,,0.0,1778.8046875,1134.2265625,32700.0,31.0,31.0,1786.0078125,1158.37109375,145.0,,,0.0
3132187,1,RECORD,CR,1000,LR,640.1,502.7,998.0,639.3,510.1,770.0,.....,764.76953125,1107.78515625,32700.0,37.0,35.0,779.3515625,1134.8046875,153.0,,,0.0,1778.78515625,1134.125,32700.0,32.0,31.0,1785.9921875,1158.3671875,146.0,,,0.0
3132188,1,RECORD,CR,1000,LR,640.1,505.2,993.0,638.3,510.1,772.0,.....,764.80859375,1107.9453125,32700.0,37.0,36.0,779.3203125,1134.796875,153.0,,,0.0,1778.69921875,1134.2421875,32700.0,32.0,31.0,1785.96484375,1158.36328125,145.0,,,0.0
3132189,1,RECORD,CR,1000,LR,639.4,505.3,993.0,637.7,509.7,773.0,.....,764.75,1107.94921875,32700.0,36.0,36.0,779.296875,1134.80078125,153.0,,,0.0,1778.63671875,1134.21875,32700.0,32.0,31.0,1785.94140625,1158.3671875,144.0,,,0.0
3132190,1,RECORD,CR,1000,LR,637.9,504.4,1003.0,637.3,509.0,778.0,.....,764.5703125,1107.85546875,32700.0,36.0,36.0,779.26171875,1134.79296875,153.0,,,0.0,1778.5859375,1134.1796875,32700.0,32.0,31.0,1785.9140625,1158.359375,144.0,,,0.0
3132191,1,RECORD,CR,1000,LR,637.9,504.4,1003.0,637.1,509.0,777.0,.....,764.60546875,1107.8984375,32700.0,37.0,36.0,779.24609375,1134.796875,153.0,,,0.0,1778.5546875,1134.18359375,32700.0,32.0,31.0,1785.8984375,1158.359375,145.0,,,0.0
3132192,1,RECORD,CR,1000,LR,636.1,503.8,997.0,637.0,509.3,776.0,.....,764.4609375,1107.85546875,32700.0,36.0,36.0,779.21875,1134.79296875,153.0,,,0.0,1778.53125,1134.28515625,32700.0,32.0,31.0,1785.87890625,1158.35546875,144.0,,,0.0
3132193,1,RECORD,CR,1000,LR,634.9,502.0,997.0,636.5,509.5,776.0,.....,764.3125,1107.6875,32700.0,36.0,37.0,779.1953125,1134.79296875,152.0,,,0.0,1778.4921875,1134.203125,32700.0,32.0,31.0,1785.859375,1158.35546875,145.0,,,0.0
3132194,1,RECORD,CR,1000,LR,634.9,502.0,995.0,635.7,509.9,773.0,.....,764.31640625,1107.71875,32700.0,37.0,35.0,779.171875,1134.796875,153.0,,,0.0,1778.44140625,1134.2109375,32700.0,32.0,31.0,1785.85546875,1158.34765625,145.0,,,0.0
3132195,1,RECORD,CR,1000,LR,634.9,504.4,996.0,635.7,509.7,773.0,.....,764.3203125,1107.98046875,32700.0,37.0,36.0,779.14453125,1134.80078125,153.0,,,0.0,1778.41015625,1134.2421875,32700.0,32.0,31.0,1785.83984375,1158.34765625,144.0,,,0.0
3132196,1,RECORD,CR,1000,LR,634.9,504.4,997.0,635.7,509.4,778.0,.....,764.29296875,1107.8984375,32700.0,36.0,36.0,779.140625,1134.75,154.0,,,0.0,1778.44140625,1134.18359375,32700.0,32.0,31.0,1785.828125,1158.33984375,145.0,,,0.0
3132197,1,RECORD,CR,1000,LR,634.8,502.7,1006.0,635.7,509.4,778.0,.....,764.2890625,1107.78515625,32700.0,37.0,36.0,779.12109375,1134.80859375,154.0,,,0.0,1778.40625,1134.171875,32700.0,32.0,31.0,1785.8203125,1158.34375,145.0,,,0.0
3132198,1,RECORD,CR,1000,LR,635.2,502.7,1006.0,635.8,510.4,779.0,.....,764.3046875,1107.828125,32700.0,36.0,36.0,779.11328125,1134.8203125,154.0,,,0.0,1778.37109375,1134.22265625,32700.0,32.0,31.0,1785.8203125,1158.33984375,145.0,,,0.0
3132199,1,RECORD,CR,1000,LR,635.0,503.1,1000.0,635.9,510.4,779.0,.....,764.33984375,1107.8515625,32700.0,37.0,36.0,779.109375,1134.83203125,154.0,,,0.0,1778.40625,1134.26953125,32700.0,32.0,31.0,1785.80859375,1158.33203125,145.0,,,0.0
3132200,1,RECORD,CR,1000,LR,635.0,506.0,998.0,636.2,509.2,779.0,.....,764.265625,1108.04296875,32700.0,37.0,36.0,779.1015625,1134.84765625,154.0,,,0.0,1778.41796875,1134.16796875,32700.0,32.0,31.0,1785.80859375,1158.3359375,145.0,,,0.0
3132201,1,RECORD,CR,1000,LR,635.0,506.0,998.0,636.1,509.2,780.0,.....,764.265625,1108.0234375,32700.0,37.0,36.0,779.09375,1134.84765625,154.0,,,0.0,1778.4453125,1134.16015625,32700.0,32.0,31.0,1785.80859375,1158.33203125,145.0,,,0.0
3132202,1,RECORD,CR,1000,LR,635.6,505.6,998.0,636.1,510.1,780.0,.....,764.33203125,1108.00390625,32700.0,36.0,36.0,779.08984375,1134.85546875,153.0,,,0.0,1778.4140625,1134.20703125,32700.0,32.0,31.0,1785.8125,1158.32421875,145.0,,,0.0
3132203,1,RECORD,CR,1000,LR,635.6,505.6,998.0,636.1,510.2,774.0,.....,764.3046875,1108.015625,32700.0,36.0,35.0,779.08984375,1134.86328125,154.0,,,0.0,1778.44921875,1134.203125,32700.0,32.0,31.0,1785.8046875,1158.328125,146.0,,,0.0
3132204,1,RECORD,CR,1000,LR,635.8,505.2,1000.0,636.2,510.2,774.0,.....,764.3046875,1107.8671875,32700.0,36.0,36.0,779.08984375,1134.8125,153.0,,,0.0,1778.42578125,1134.20703125,32700.0,32.0,31.0,1785.80859375,1158.31640625,146.0,,,0.0
3132205,1,RECORD,CR,1000,LR,635.7,504.9,1000.0,636.2,510.2,774.0,.....,764.33203125,1107.9375,32700.0,36.0,36.0,779.08984375,1134.87890625,153.0,,,0.0,1778.4296875,1134.19140625,32700.0,32.0,31.0,1785.8125,1158.30859375,146.0,,,0.0
3132206,1,RECORD,CR,1000,LR,635.7,505.2,998.0,636.1,510.4,774.0,.....,764.3125,1107.87890625,32700.0,36.0,36.0,779.09765625,1134.890625,153.0,,,0.0,1778.44140625,1134.2421875,32700.0,32.0,31.0,1785.8203125,1158.30859375,146.0,,,0.0
3132207,1,RECORD,CR,1000,LR,636.2,505.1,998.0,636.1,510.6,774.0,.....,764.3515625,1108.03125,32700.0,37.0,36.0,779.09765625,1134.88671875,154.0,,,0.0,1778.4375,1134.19921875,32700.0,32.0,31.0,1785.828125,1158.30078125,146.0,,,0.0
3132208,1,RECORD,CR,1000,LR,636.2,505.5,998.0,636.1,510.6,775.0,.....,764.36328125,1107.89453125,32700.0,36.0,36.0,779.11328125,1134.89453125,153.0,,,0.0,1778.4453125,1134.22265625,32700.0,32.0,31.0,1785.83203125,1158.3046875,146.0,,,0.0
3132209,1,RECORD,CR,1000,LR,636.5,505.9,998.0,636.2,510.7,775.0,.....,764.3984375,1108.08203125,32700.0,37.0,36.0,779.125,1134.8984375,153.0,,,0.0,1778.4609375,1134.171875,32700.0,32.0,31.0,1785.84375,1158.296875,146.0,,,0.0
3132210,1,RECORD,CR,1000,LR,636.5,505.7,995.0,636.2,510.8,778.0,.....,764.39453125,1108.109375,32700.0,36.0,36.0,779.12890625,1134.91015625,153.0,,,0.0,1778.50390625,1134.20703125,32700.0,32.0,31.0,1785.859375,1158.296875,146.0,,,0.0
3132211,1,RECORD,CR,1000,LR,636.5,505.7,995.0,636.3,510.8,778.0,.....,764.40625,1108.05859375,32700.0,36.0,36.0,779.1484375,1134.90625,153.0,,,0.0,1778.48828125,1134.22265625,32700.0,32.0,31.0,1785.8671875,1158.29296875,146.0,,,0.0
3132212,1,RECORD,CR,1000,LR,636.5,505.7,995.0,636.3,509.0,777.0,.....,764.43359375,1108.08984375,32700.0,36.0,36.0,779.15625,1134.90625,153.0,,,0.0,1778.53125,1134.1015625,32700.0,32.0,31.0,1785.8828125,1158.2890625,146.0,,,0.0
3132213,1,RECORD,CR,1000,LR,636.7,505.0,992.0,636.3,509.0,775.0,.....,764.38671875,1107.890625,32700.0,36.0,36.0,779.16015625,1134.90625,153.0,,,0.0,1778.50390625,1134.09765625,32700.0,32.0,31.0,1785.890625,1158.28125,146.0,,,0.0
3132214,1,RECORD,CR,1000,LR,636.7,504.2,992.0,636.2,511.0,775.0,.....,764.47265625,1107.98828125,32700.0,36.0,34.0,779.17578125,1134.91015625,153.0,,,0.0,1778.54296875,1134.21875,32700.0,32.0,31.0,1785.90234375,1158.28125,146.0,,,0.0
3132215,1,RECORD,CR,1000,LR,635.6,504.2,989.0,636.2,511.0,772.0,.....,764.41015625,1107.8125,32700.0,37.0,36.0,779.19140625,1134.91015625,153.0,,,0.0,1778.5390625,1134.2109375,32700.0,32.0,31.0,1785.9140625,1158.28515625,146.0,,,0.0
3132216,1,RECORD,CR,1000,LR,635.6,504.2,989.0,636.2,511.3,772.0,.....,764.4140625,1107.953125,32700.0,36.0,36.0,779.1953125,1134.89453125,153.0,,,0.0,1778.546875,1134.20703125,32700.0,32.0,31.0,1785.9296875,1158.28125,146.0,,,0.0
3132217,1,RECORD,CR,1000,LR,636.1,504.1,1002.0,636.2,511.3,772.0,.....,764.45703125,1108.03515625,32700.0,36.0,36.0,779.20703125,1134.89453125,153.0,,,0.0,1778.57421875,1134.21875,32700.0,32.0,31.0,1785.953125,1158.28125,146.0,,,0.0
3132218,1,RECORD,CR,1000,LR,637.0,502.3,1006.0,636.3,510.6,780.0,.....,764.53125,1107.88671875,32700.0,36.0,35.0,779.20703125,1134.89453125,153.0,,,0.0,1778.57421875,1134.04296875,32700.0,32.0,31.0,1785.95703125,1158.28125,145.0,,,0.0
3132219,1,RECORD,CR,1000,LR,637.0,502.3,1008.0,636.3,510.7,780.0,.....,764.53125,1107.8671875,32700.0,36.0,36.0,779.23046875,1134.8828125,154.0,,,0.0,1778.62109375,1134.15234375,32700.0,32.0,31.0,1785.98046875,1158.28125,147.0,,,0.0
3132220,1,RECORD,CR,1000,LR,635.3,502.7,1008.0,636.3,510.7,781.0,.....,764.4375,1108.03125,32700.0,36.0,36.0,779.23828125,1134.87890625,153.0,,,0.0,1778.6171875,1134.1953125,32700.0,32.0,31.0,1785.98828125,1158.27734375,145.0,,,0.0
3132221,1,RECORD,CR,1000,LR,635.3,502.9,1003.0,636.3,510.2,782.0,.....,764.4140625,1107.88671875,32700.0,37.0,36.0,779.2421875,1134.8125,152.0,,,0.0,1778.5625,1134.0,32700.0,32.0,32.0,1786.0,1158.28125,145.0,,,0.0
3132222,1,RECORD,CR,1000,LR,636.4,504.1,1003.0,636.6,510.3,782.0,.....,764.53125,1107.953125,32700.0,36.0,36.0,779.24609375,1134.87109375,153.0,,,0.0,1778.6484375,1134.1328125,32700.0,32.0,31.0,1786.01171875,1158.2734375,146.0,,,0.0
3132223,1,RECORD,CR,1000,LR,636.4,504.1,1004.0,636.6,510.3,781.0,.....,764.51953125,1107.875,32700.0,36.0,36.0,779.25,1134.86328125,153.0,,,0.0,1778.6640625,1134.15625,32700.0,32.0,31.0,1786.0234375,1158.2734375,146.0,,,0.0
3132224,1,RECORD,CR,1000,LR,635.6,503.0,1006.0,636.6,510.2,780.0,.....,764.46875,1107.8828125,32700.0,36.0,36.0,779.25,1134.85546875,152.0,,,0.0,1778.66796875,1134.109375,32700.0,32.0,31.0,1786.03125,1158.26953125,146.0,,,0.0
3132225,1,RECORD,CR,1000,LR,635.6,503.0,1006.0,636.6,510.1,781.0,.....,764.47265625,1107.85546875,32700.0,36.0,36.0,779.25390625,1134.85546875,153.0,,,0.0,1778.6875,1134.14453125,32700.0,32.0,31.0,1786.04296875,1158.26953125,146.0,,,0.0
3132226,1,RECORD,CR,1000,LR,635.7,503.6,1003.0,636.2,510.4,781.0,.....,764.44921875,1107.91015625,32700.0,36.0,36.0,779.2578125,1134.85546875,152.0,,,0.0,1778.66796875,1134.0703125,32700.0,32.0,31.0,1786.05078125,1158.265625,147.0,,,0.0
3132227,1,RECORD,CR,1000,LR,635.7,505.5,996.0,636.2,510.3,781.0,.....,764.484375,1107.98828125,32700.0,36.0,36.0,779.26171875,1134.84765625,153.0,,,0.0,1778.66015625,1134.16796875,32700.0,32.0,31.0,1786.05078125,1158.26171875,147.0,,,0.0
3132228,1,RECORD,CR,1000,LR,635.8,506.0,996.0,636.3,510.4,780.0,.....,764.49609375,1108.0234375,32700.0,36.0,36.0,779.26171875,1134.84765625,153.0,,,0.0,1778.6875,1134.140625,32700.0,32.0,31.0,1786.05859375,1158.25390625,146.0,,,0.0
3132229,1,RECORD,CR,1000,LR,635.8,506.0,995.0,636.3,510.4,782.0,.....,764.4375,1108.03125,32700.0,36.0,36.0,779.26171875,1134.8359375,153.0,,,0.0,1778.6953125,1134.15234375,32700.0,32.0,31.0,1786.07421875,1158.1875,147.0,,,0.0
3132230,1,RECORD,CR,1000,LR,635.8,504.2,995.0,636.6,507.7,782.0,.....,764.55859375,1107.91796875,32700.0,36.0,36.0,779.265625,1134.83984375,153.0,,,0.0,1778.68359375,1134.0078125,32700.0,32.0,31.0,1786.08203125,1158.1875,146.0,,,0.0
3132231,1,RECORD,CR,1000,LR,635.9,504.7,994.0,636.8,507.7,782.0,.....,764.50390625,1107.75,32700.0,37.0,36.0,779.265625,1134.83984375,153.0,,,0.0,1778.72265625,1133.9921875,32700.0,31.0,31.0,1786.08984375,1158.1875,146.0,,,0.0
3132232,1,RECORD,CR,1000,LR,636.7,505.0,994.0,636.5,509.7,782.0,.....,764.5625,1107.9609375,32700.0,36.0,36.0,779.26953125,1134.83203125,153.0,,,0.0,1778.75390625,1134.1015625,32700.0,32.0,31.0,1786.0859375,1158.2421875,147.0,,,0.0
